date,tweet
2018-06-29 19:59:08,"10 Things To Know. Google stops taking political ads in Maryland because it's not sure that it can comply with a new transparency law (GOOG, GOOGL)  https://ift.tt/2Kmkove "
2018-06-29 19:58:07,"Google stops taking political ads in Maryland because it's not sure that it can comply with a new transparency law (GOOG, GOOGL)  https://ift.tt/2Kmkove "
2018-06-29 19:56:56,"Google stops taking political ads in Maryland because it's not sure that it can comply with a new transparency law (GOOG, GOOGL)  http://www.gistpartner.com/index.php/2018/06/30/google-stops-taking-political-ads-in-maryland-because-its-not-sure-that-it-can-comply-with-a-new-transparency-law-goog-googl/ … pic.twitter.com/wQiufY8bZ7"
2018-06-29 19:53:28,"Google stops taking political ads in Maryland because it's not sure that it can comply with a new transparency law (GOOG, GOOGL)  https://ift.tt/2tSjCei  #startup"
2018-06-29 19:53:17,"Google stops taking political ads in Maryland because it's not sure that it can comply with a new transparency law (GOOG, GOOGL)  https://read.bi/2NcSsYr "
2018-06-29 19:52:09,"Google stops taking political ads in Maryland because it's not sure that it can comply with a new transparency law (GOOG, GOOGL)  https://ift.tt/2Kmkove  johnangel1977"
2018-06-29 19:51:20,"Google stops taking political ads in Maryland because it's not sure that it can comply with a new transparency law (GOOG, GOOGL)  https://ift.tt/2Kmkove "
2018-06-29 19:50:20,"That's so sad, ok google play-  no, stop ok google- ok google play- fuck ok googl-"
2018-06-29 19:47:24,"Google stops taking political ads in Maryland because it's not sure that it can comply with a new transparency law (GOOG, GOOGL)  https://read.bi/2IBBzDx  #tech #business #success pic.twitter.com/YV7CcImjBH"
2018-06-29 19:43:05,"Former #Coca-Cola Executive & Hillary Clinton Strategist, Wendy Clark, Brings Her Feminist Bias & Male Discrimination To Her New CEO Role! #Allergan $agn $brk $crm $cmg $dis $esrx $f $fred $googl $hlf $iep $tst $tsla $twtr $ba $ual $grub $gsk $mnk $pfe $wba $jpm $teva $nke $bac pic.twitter.com/M0SXg9In67"
2018-06-29 19:40:23,Traders Sell Shares of Alphabet Inc Class A $GOOGL on Strength $GOOGL  http://baseballnewssource.com/?p=2285303 
2018-06-29 19:40:07,"Google stops taking political ads in Maryland because it's not sure that it can comply with a new transparency law (GOOG, GOOGL)  http://dlvr.it/QYzSDm  pic.twitter.com/itSCox8Vlb"
