date,tweet
2019-05-06 19:57:51,"$GOOGL  2hr, 30min.  pic.twitter.com/jxAizFOFDv"
2019-05-06 19:46:25,$amrh & $goog $googl partnership on May 7! Potential PT$3.  pic.twitter.com/c306qdR5a0
2019-05-06 19:41:43,Watch what happened at 0:49 in @NaviAvatar1's broadcast: Dow rebound $AAPL $AMZN $GOOGL $TSLA $NVDA $TWTR $SPY $FB …  https://www.pscp.tv/w/b6C9pTFxTGpHYmJ2ZFlLSlp8MU93R1drbXpkQW1HUTYRdN6A0C4HnxQxZQyZLzQJ67MtQpc-WzAbe6lZhYAa?t=49s …
2019-05-06 19:40:51,Watch what happened at 0:01 in @NaviAvatar1's broadcast: Dow rebound $AAPL $AMZN $GOOGL $TSLA $NVDA $TWTR $SPY $FB …  https://www.pscp.tv/w/b6C9ejFxTGpHYmJ2ZFlLSlp8MU93R1drbXpkQW1HUZkECokIPy4kbYPMAxHDdyMWRC_c7XAlHxhj-lWyDS_o?t=1s …
2019-05-06 19:40:35,Dow rebound $AAPL $AMZN $GOOGL $TSLA $NVDA $TWTR $SPY $FB $SQ  https://www.pscp.tv/w/b6C9czQ1NDk4MjV8MU93R1drbXpkQW1HUfbUVi4zClk7TOpB-pQNJJxuLc67YwZY4CEG-KmhfB4M …
2019-05-06 19:38:43,Sell $FB fakebook Instagram $AAPL $AMZN Amazon hit with lower margins in #USA losing money in #Japan $NFLX $GOOG $GOOGL $SNAP and buy $RKUNY #RAKUTEN #Viber #RAKUTENTV #EBATES #Lyft #Cabify #kobo before @hmikitani_e starts $RKUNY #Rakuten #buyback  pic.twitter.com/OnWB76ST68 #nikkei
2019-05-06 19:37:23,Dow down 66 points as it rebounds from down 400 in am on China Trade War Tweet. $GOOGL $AMZN $TSLA strong. Live https://www.pscp.tv/Naviavatar 
2019-05-06 19:36:37,$googl if we could get trade resolution would rip higher !!  https://twitter.com/kmmmz1/status/1125544395841966088 …
2019-05-06 19:34:30,$GOOGL today outside and up bullish engulfer bar looking for $1212 test here first $1220 calls were active today wkly..looking for $1226 test this week.  pic.twitter.com/gdN3KipHeT
2019-05-06 19:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/3sQI30oBJa2  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-05-06 19:25:06,"oi, eu fiz um edit do Hyukjae, mais eu nao sei se ficou legal(?) Vc poderia da uma olhada??    https://drive.googl… — TA MUITO LINDO  https://curiouscat.me/stilhyuk/post/868739371?t=1557185106 …"
2019-05-06 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/kx3A30oEe7I ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-05-06 19:00:40,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/imDo30oBJa0  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-05-06 18:59:09,From The Motley Fool front page: Did #WarrenBuffett Call #Amazon a Value #Stock? @themotleyfool #stocks #ValueInvesting #ecommerce #Google $AMZN $BRK-A $BRK-B $GOOGL $GOOG https://www.fool.com/investing/2019/05/06/did-warren-buffett-call-amazon-value-stock.aspx …
2019-05-06 18:50:57,GOOGL
2019-05-06 18:47:08,"Masters Of Cloud, Part 1: The Players...  https://seekingalpha.com/article/4260635?source=ansh … $AMZN, $RHT, $GOOG, $IBM, $MSFT, $ORCL, $VMW, $GOOGL"
2019-05-06 18:45:14,$GOOGL Max Pain is 1185.00 for maturity 05/10/2019. #maxpain #options  http://maximum-pain.com/options/max-pain/GOOGL … pic.twitter.com/RNqe4J5SPM
2019-05-06 18:45:10,S&P500 -0.45% Russell2000 +0.06% HYG +0.05% STOXX600 -0.88% GOLD +0.19% NY原油 62.25 +0.31  NYFANG -1.26% FB -0.81% AMZN -0.61% AAPL -1.54% NFLX -1.65% GOOGL +0.33%  pic.twitter.com/ITCXRLSj6U
2019-05-06 18:43:41,$GOOGL  pic.twitter.com/Y5wKTQgULY
2019-05-06 18:30:15,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/jrSZ30oBJ9Z  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-05-06 18:30:13,RT @SmithBusinessCo: RT @jimcramer: RT @TheStreet: Is it time for Google $GOOGL to break out Search and Youtube revenue? @EricJhonsa breaks it down: https://buff.ly/2UXcQzJ 
2019-05-06 18:30:11,$GOOGL trying to get in that gap  pic.twitter.com/OuNynrKi72
2019-05-06 18:27:09,"Starting a thread of stocks using Pivot points,50MA and 200MA, RSI All of the charts are based off the hourly timeframe. $SPY $DOW $APPL $AMZN $FB $MSFT $TSLA $LYFT $BA $NFLX $NVDA $AMD $MU $ROKU $BABA $SQ $GOOGL $TWTR $QCUM $DIS $CGC $ACB $CRON $QCUM Enjoy!"
2019-05-06 18:23:21,"He had massive success in some sectors, not denying that. He's very talented in the sectors that he understands. But he doesnt understand the tech sector or the cannabis sector. He nailed it with $APPL but he was wrong on $IBM wrong on $GOOGL wrong on $AMZN wrong on $FB $INTC etc"
2019-05-06 18:22:32,"$SPY 9 months later: ""#TradeDeal is going very well, very well"" #TRUMP😭🤔🤣👀 LIARRRRRR also #Kudlow, #Mnuchin, & the rest of the🤡crew $QQQ $DJIA $NDX $RUT $WTI $GLD $BTC.X $FB $AAPL #AMZN $NFLX $GOOGL $TSLA $F $MSFT $NVDA $AMD $BA #Tariffs pic.twitter.com/GcGtyBK56v"
2019-05-06 18:01:53,#bloody day $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST pic.twitter.com/SkGFKJVKAK
