date,tweet
2019-09-30 19:51:46,1) Portfolio summary - Sep-end  L - $AMZN $BABA $BZUN $DOCU $EDU $ESTC $FB $GOOGL $HDB $HUYA $LYFT $MELI $PINS $PYPL $SE $SPLK $SQ $STNE $TAL $TCEHY $TWLO $WCAGY #ZB_F #ZT_F  S - $AYX $COUP $CRWD $SHOP  YTD performance -  Portfolio +12.0% $ACWI +16.4% $COMPQ +20.6% $SPX +18.7% pic.twitter.com/2gXhSGIbJx
2019-09-30 19:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/yfu230pCkKX  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-09-30 19:27:34,"With Facebook’s Coming News Tab, Only Some Will Get Paid #Alphabet #App #BuzzFeed #CampbellBrown #coming #corporate #corporatestrategy #DIS #entertainment #Facebook #Facebooks #FB #GOOGL #google #industrialnews #Media #Mobile #NewYork #NewYorkTimes #news #NewsCorp #NWSA"
2019-09-30 19:25:06,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/25zp30pCkIt ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-09-30 19:18:59,googl:  my alpha  your beta  https://docs.google.com/document/d/1gKgcx0KdiUf8gVpCra4WgtAkDYgyD6jcLZQAlCYoi40/edit?usp=sharing …
2019-09-30 19:09:36,$SPY The Fed is in Panic Mode.  Another $63B today.  That's about $400B in 2 weeks.  IN 2 WEEKS!!  Are the Chinese secretly dumping U.S. Treasurys?  $QQQ $DIA $IWM $VIX $FB $AAPL $AMZN $NFLX $GOOGL $TLT $UUP #stocks #trading #investing #CNBC #FOREX #FederalReserve pic.twitter.com/vUYgSgNUtN
2019-09-30 19:01:25,Alphabet Inc.  21 Reasons to Buy Alphabet Stock on the Google Parent's 21st Birthday @themotleyfool #stocks $AMZN $MSFT $GOOG $NFLX $FB $GOOGL $AAPL https://www.fool.com/investing/2019/09/27/21-reasons-to-buy-alphabet-stock-on-the-google-par.aspx …
2019-09-30 19:00:44,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/lSIW30pCkKV  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-09-30 18:54:52,FB +0.55% AMZN +0.61% AAPL +2.35% NFLX +1.73% NVDA +1.34% MSFT +0.94% GOOGL -0.39% INTC +1.48%  pic.twitter.com/2H7qtlb8Rm
2019-09-30 18:46:48,Very smart way to get people subscribe to premium channels.  Everyone would love this agnostic integrator! $roku $amzn $nflx $googl $aapl $spx $qqq $es $nq  - Unlocked Premium Subscription entertainment now available on The Roku Channel https://blog.roku.com/en-ca/unlocked-premium-subscriptions …
2019-09-30 18:42:17,Roku - Maintaining Our Price Target During Panicked September Sell-Off $roku $amzn $nflx $googl $aapl $spx $qqq $es $nq https://seekingalpha.com/article/4294159-roku-maintaining-price-target-panicked-september-sell …
2019-09-30 18:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Vkij30pCkKU  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-09-30 18:15:28,$FB $MSFT $AMZN $GOOGL $AAPL $SPY $QQQ $DIA #Stocks #News #China #Monday https://twitter.com/_SeanDavid/status/1178795064434286592 …
2019-09-30 17:52:08,BadAss Tweet Vad!!!   You've got me thinking!   #StarShip Manufacturing   @SpaceXBocaChica @SpaceX @elonmusk 👒 #AI @IBMZ   Engineers&Scientists against NASA's idiots)   Can be Done 👌🏻  Worth more than $GOOGL $APPL $BRKB $AMZN Combined!   @Nasdaq @WSJ @NYSE @BullsBearsFBN @BW pic.twitter.com/GZQ7oHIWyw
2019-09-30 17:50:49,Accepted.  Easily Googl(e)able in fairness.
2019-09-30 17:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/hxiE30pCkKQ  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-09-30 17:28:29,$AMZN 1735.91 (+10.46  +0.61%) $GOOGL 1221.14 (-4.81  -0.39%) $NFLX 267.62 (+4.54  +1.73%) $TSLA 240.87 (-1.26  -0.52%) $AAPL 223.97 (+5.15  +2.35%) $FB 178.08 (+.98  +0.55%) $NVDA 174.07 (+2.31  +1.34%) $MSFT 139.03 (+1.30  +0.94%) $TWTR 41.20 (-.15  -0.36%)
2019-09-30 17:27:10,These Key Stocks Continued To Diverge Lower $CS $GS $RBS $UBS $AAPL $AMZN $SBUX $XLE $XLF $SPX $GOOGL $TYX $VIX  https://talkmarkets.com/content/bonds/these-key-stocks-continued-to-diverge-lower?post=235658 …
2019-09-30 17:22:44,Check out @MysteryTrader99 -->  http://chartscoach.com  Real time updates and some real INTERESTING INFO. Get on there and check it out @@@NOW@@@ Aweome info on examples such as: $JPM $GPRO $TSLA $AAPL $BA $AMGN $CRM $WMT $GOOGL $FB $NFLX $UNG $GLD $QQQ $UVXY $TVIX $BABA $SPY
2019-09-30 17:09:10,"Companies visible on the graphs:  $BABA $TCEHY $RDS.A $NSRGY $RHHBY $TSM $GOOGL $AMZN $AAPL $T $BRK.B $CVX $KO $XOM $FB $HD $INTC $JNJ $MA $MSFT $PG $VZ $V $WMT $DIS  Feel free to subscribe, like❤️ and retweet to support our work 👍"
2019-09-30 17:06:01,次世代の採用手法として話題のGoogl eしごと検索!!採用が成功した企業ははじめてる「しごとパックCMS」のご紹介  https://bluephoenix.blog/2019/06/24/%e6%ac%a1%e4%b8%96%e4%bb%a3%e3%81%ae%e6%8e%a1%e7%94%a8%e6%89%8b%e6%b3%95%e3%81%a8%e3%81%97%e3%81%a6%e8%a9%b1%e9%a1%8c%e3%81%aegoogle%e3%81%97%e3%81%94%e3%81%a8%e6%a4%9c%e7%b4%a2%e6%8e%a1%e7%94%a8/ …
2019-09-30 17:04:54,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/NQEXoqqeQs
2019-09-30 17:03:13,"Alphabet Inc Class A (GOOGL) price at close, 2019-09-30, is 1217.63.  pic.twitter.com/truVSqS1jZ"
2019-09-30 17:02:09,"Alphabet Inc Class A (GOOGL) price at close, 2019-09-30, is 1217.63."
2019-09-30 17:00:56,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/HGXv30pCkKO  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-09-30 16:50:40,نجيد بفضل الله العمل في المجالات الآتية: نسخ المخطوطات- مقابلة المخطوطات- تخريج الأحاديث- دراسة أسانيد- تراجم- صف كتب- تنسيق- تفريغ شرائط- تصميمات جرافيك وأغلفة وشعارات، ويتوفر لغة، وتشكيل كامل، وعلامات الترقيم.
2019-09-30 16:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/cUFC30pCkKN  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-09-30 16:28:22,"P&L for Sept 1st-30th $30,444.00  (#32trades coming up soon) For Real time Swing and Day Options trading alerts - Please DM me. Paypal monthly link in bio, $49.99 - DM for biweekly link, $26.49  $fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba $zm $panw pic.twitter.com/Rm1LNSVZ4H"
2019-09-30 16:28:18,"For the second consecutive month, I did not make any moves. No buys, no sells. Still think $FB, $GOOGL, $HDB, $PYPL, and $SQ look most interesting among existing positions. Am considering selling two positions, but haven't made final decision yet."
2019-09-30 16:28:16,"End of Sept top holdings: AMZN (8.7% of portfolio), MA (7.7%), GOOGL (7.2%), PYPL (6.7%), FB (6.6%), SWKS (6.3%), DIS (5.7%), MSFT (5.4%), HD (3.8%), SQ (3.4%), , HAS (2.9%), GPN (2.7%), VZ (2.7%), SHOP (2.6%), PAYC (2.5%), GLW (2.3%), EA (2.3%), JPM (2.1%), ADBE (1.9%)  https://twitter.com/Matt_Cochrane7/status/1167528557343629312 …"
