date,tweet
2018-01-23 18:58:23,"Amazon and Google are about to step up their war for the future of technology (AMZN, GOOG, GOOGL) #marketing"
2018-01-23 18:48:33,$WUHN LARGE DD PACKAGE FOR WUHN @SDT_Holdings REVERSE MERGER  https://investorshub.advfn.com/boards/read_msg.aspx?message_id=137923532 … PLEASE LOOK THIS OVER $aapl $msft $amzn $fb $goog $jnj $jpm $googl $bac $wfc $wmt $cvx $hd $pg $t $unh $pfe $v $pypl $qcom $adbe $nflx $chtr $cost
2018-01-23 18:45:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/Mgfg30hNipD  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-01-23 18:37:13,#GMGreenSummit #Winterwatch The #SalfordMosses are a popular site for birds and birders! The rare Great Grey Shrike is an occasional Autumn/Winter visitor  https://youtu.be/Mkm8PBWq2Ew  @PeelParkSalford @smarsdenmmu @Lancswildlife @MayorofGM @googl_phil @On_the_Platform @GMrecordcentre
2018-01-23 18:36:33,"Jan 23 Tuesday, $GOOGL closed $1,176.17"
2018-01-23 18:30:13,#WhatNoOnePredicts2018  DeepMind passes Turing test. And $GOOGL market cap rises 10-fold.
2018-01-23 18:30:03,Aegis Capital Says Waymo Revenue Can Top Google Search Revenues (video)  http://www.domainmondo.com/2018/01/aegis-capital-says-waymo-revenue-can.html … #stocks #Waymo $GOOGL #Google #selfdrivingcars #AV #autonomousvehicles #AI #robotics #startup #investors pic.twitter.com/yiKH5jMNzn
2018-01-23 18:26:04, http://unlockcampus.org/code/tutoring/jquery-google-plus-streaming … Great code for jquery google plus streaming #HTML #CSS #JS #jquery #googl  pic.twitter.com/ki51Rtw0Ec
2018-01-23 18:24:52,hocam saygınlığınızı yitiriyorsunuz proveke fotoları googl'da taratın derken yazlık foto koymak çelişkisi ?
2018-01-23 18:17:00,#Google teams up with China's #Tencent  http://reut.rs/2DBipPr  via @Reuters featuring @KesslerCFRA $GOOGL
2018-01-23 18:11:16,Strong Earnings Guide Fresh Record Highs -  http://go.shr.lc/2n6S6q5  $SPY $DIA $QQQ $USO $NFLX $AMZN $FB $GOOGL $NVDA $JNJ $XLRE $XLU pic.twitter.com/eqJFV0IF8z
2018-01-23 18:00:37,"Amazon and Google are about to step up their war for the future of technology (AMZN, GOOG, GOOGL) #marketing  http://cmun.it/kxceixu  - get content from:  http://cmun.it/free-content "
2018-01-23 18:00:34,"Amazon and Google are about to step up their war for the future of technology (AMZN, GOOG, GOOGL) #marketing  http://cmun.it/r70vtaj  (via  http://cmun.it/content )"
2018-01-23 18:00:28,"Amazon and Google are about to step up their war for the future of technology (AMZN, GOOG, GOOGL) #marketing  http://cmun.it/ycwk4m  - 🚀 Grow your followers with  https://commun.it/growth/?tc=n&aid=content_11 …"
