date,tweet
2017-06-16 19:51:48,Tesla: India Gigafactory In The Works?  https://seekingalpha.com/article/4081983-tesla-india-gigafactory-works?source=feed_f … $GOOG #GOOGLE $GOOGL $AMZN $TSLA
2017-06-16 19:49:40,#myteamTFS Contador Mollema Felline Degenkolb Pantano Brandle googl cardoso koen de kort
2017-06-16 19:38:24,ok googl g mal o dents ke faire
2017-06-16 19:36:31,OK Googl (ﾎﾟﾝ
2017-06-16 19:10:05,سبحان الله وبحمده عدد خلقه ورضا نفسه وزنة عرشه ومداد كلماته ♻️  http://du3a.org/ 
2017-06-16 18:54:55,"@jimcramer how does one not put $Appl at a buy, it's 16 pe is 1/2 $googl $msft, cheaper than even utilities like $duk"
2017-06-16 18:51:10,Attention @Google $GOOGL please take that fancy brand and build some products for the people and actually charge for them
2017-06-16 18:43:14,"--AVETIK--""Dein mein ist ganzes herz""-the new C.D. of classical covers--ITUNES-GOOGL PLAY  https://lnkd.in/dCtJ5Pu "
2017-06-16 18:39:13,Tech Review: How to Build Your Own Smartphone for $70  http://www.domainmondo.com/2017/06/tech-review-how-to-build-your-own.html … $GOOGL $AAPL #Smartphone #Android #iOS #iPhone #Apple pic.twitter.com/wZDXPQdZHZ
2017-06-16 18:34:56,→  http://2tradersclub.com/2017/06/16/video-market-update-6162017/ … $SPY $DIA $IWM $QQQ $SMH $AAPL $AMZN $FB $TSLA $GOOGL $NFLX $GLD $SLV $TLT $IBB $UUP $USO #Stocks #stockAction pic.twitter.com/QkbbwMypaA
2017-06-16 18:26:36,"No Wonder Amazon Is Looking for Growth, Its $4 Billion Web Services Business Is Being Challenged $AMZN $GOOGL $MSFT http://bit.ly/2skuJvn "
2017-06-16 18:23:59,اللهم إني أعوذ بك من الهم والحزن والعجز والكسل والبخل والجبن وضلع الدين وغلبة الرجال  http://7asnh.com 
2017-06-16 18:19:51,اللهم أعني على ذكرك وشكرك وحسن عبادتك  ♻️  http://du3a.org/ 
2017-06-16 18:15:22,Inflation Waning While Bonds Dispute Moves In Stocks $AAPL $AMZN $MSFT $FB $GOOGL Also $CSCO $INTC  https://goo.gl/GdZSXR 
2017-06-16 18:11:23,"@jimcramer   I'm I diversified AAPL, NVDA, FB, NFLX, VRX, GOOGL, MSFT, AMZN, GRPN"
2017-06-16 18:08:14,Dutch are good with water & bridges.... now they start printing the (concrete) parts and then assemble it (use googl… https://lnkd.in/gvzNaNA 
2017-06-16 18:06:02,"Reminds me of the article of peeps complaining about Google ai becoming racist. And $Googl answering ""it's just learning from the internet"""
2017-06-16 18:00:04,女性が子供を産みたい理由がわからなかった - きなこ猫の不妊活ブログ：2017 - 06 - 16 女性が子供を産みたい理由がわからなかった 考え シェアする Bookmark! Facebook Twitter Googl  https://goo.gl/FR5CRp 
2017-06-16 17:57:11,Make sure you are adding custom URL parameters to any links sharqd in social to tie back to Googl. Analytics Goals
2017-06-16 17:57:01,"Android Pay's expansion play (GOOGL, GOOG) BI Intelligence See Also  http://rviv.ly/Z1GL5 "
2017-06-16 17:42:35,"when I search abt Bts in googl, their articles were popped up and I wonder why did such article not taken down"
2017-06-16 17:38:23,FB         + 0.84 AAPL     - 2.02 AMD      - 0.06 AMZN   + 3.54 NFLX    + 0.62 NVDA    - 0.75 GOOG   - 2.53 GOOGL - 1.56
