date,tweet
2017-04-24 19:57:18,Patience young grasshoppers .. $GOOGL  pic.twitter.com/mipc39QVLF
2017-04-24 19:46:43,GOOGL - Alphabet Inc (GOOGL): What are the future prospects?  http://ow.ly/NKRI50b3JOE 
2017-04-24 19:42:15,"AI report fed by DeepMind, Amazon, Uber urges greater access to public sector datasets  What are tech titans Googl…  http://ift.tt/2pfd4Wx "
2017-04-24 19:36:13,"AI report fed by DeepMind, Amazon, Uber urges greater access to public sector datasets  What are tech titans Googl…  http://ift.tt/2pfd4Wx "
2017-04-24 19:30:24,"Access curated tweets- high relevancy, less spam - US Tech Giants  http://www.comparespreadbetting.com/compare?name=US%20Tech%20Giants … $AAPL $GOOGL $MSFT $FB"
2017-04-24 19:24:48,"Alphabet and Facebook have to be regulated or they'll 'crush' small players like Snap, says author  http://cnb.cx/2oEWawD  $FB $GOOGL"
2017-04-24 19:24:39,極小沖縄って何？日本の1%ってこと？そのマイノリティを日本人が差別してそれをサムライを名乗るあなたが祝福してる？
2017-04-24 19:20:45,An app where d*ck pics are shared valued at almost $25B isn't a 'small player' $SNAP $FB $GOOGL  https://twitter.com/CNBC/status/856638021243895809 …
2017-04-24 19:20:08,Google is reportedly developing an ad blocker for its popular Chrome web browser. But why? $GOOG $GOOGL  https://www.fool.com/investing/2017/04/23/google-vs-ad-blockers-if-you-cant-beat-em-join-em.aspx …
2017-04-24 19:14:57,"As our thanks, please choose one of these free trading guides:   https://offers.afteroffers.com/show_offers/462-9zxdAgU-1 … $NFLX $TSLA $AAPL #MAGA $GS $FB $AMZN $GOOGL $NVDA"
2017-04-24 19:14:23,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ExactOptionPicks.com  $NVDA $TSLA $GS $WYNN $JPM $GOOGL $FB
2017-04-24 19:12:53,Alphabet Inc Stock Soars To Record High Ahead Of Earnings  http://www.valuewalk.com/2017/04/alphabet-stock-record-high-earnings/ … via @ValueWalk Go Go $Googl
2017-04-24 18:57:36,"A bureaucratic mistake has revealed Apple's secret team of self-driving car experts (AAPL, GOOG, GOOGL)  http://dld.bz/fDpVk "
2017-04-24 18:45:30,"Alphabet and Apple: 2 Best Healthcare Stocks on the Market? @themotleyfool #stocks $AAPL, $GOOGL, $DXCM, $GOOG https://www.fool.com/investing/2017/04/22/alphabet-and-apple-2-of-the-best-healthcare-stocks.aspx …"
2017-04-24 18:38:09,$DRYS $TOPS oy vay #pennystocks #stockmarket #stocks #investing #daytrading #daytrader $SPY $QQQ $DIA $DJIA $IWM $TLT $GOOG $GOOGL $FB $TWTR pic.twitter.com/CrTBX9fOGN
2017-04-24 18:15:20,So I work w all Mexicans and they said mañana is tomorrow and anthony argued w me and said it was morning. Googl said I was right.
2017-04-24 18:12:50,Published $GOOGL estimate on Estimize: ...  http://www.estimize.com/googl/fq1-2017/users/billb1210?utm_medium=share&utm_source=twitter …
2017-04-24 18:02:02,"A bureaucratic mistake has revealed Apple’s secret team of self-driving car experts (AAPL, GOOG, GOOGL)  http://read.bi/2pbzKFb "
2017-04-24 17:57:56,"latest MI6 FBI SCOTLAND YARD MOST FAMOUS IDENTITY THEFT CASE IN HISTORY - Googl…  https://www.google.co.uk/search?q=MI6%20FBI%20SCOTLAND%20YARD%20MOST%20FAMOUS%20IDENTITY%20THEFT%20CASE%20IN%20HISTORY&biw=1600&bih=785&source=lnms&tbm=isch&sa=X&ved=0CAYQ_AUoAWoVChMI4fSe-eGtyAIVCV0aCh3pXAJs …, see more  http://tweetedtimes.com/idn04?s=tnp "
2017-04-24 17:45:03,"Half of millennials think that YouTube has the most annoying ads (FB, SNAP, GOOGL, TWTR, LNKD)  http://bit.ly/2q78F50  not just millenials! pic.twitter.com/VsdIPb3h1C"
2017-04-24 17:43:24,أذكار الأذان:اللهم رب هذه الدعوة التامة والصلاة القائم ♻️  http://zad-muslim.com 
2017-04-24 17:38:06,Good Google GOOGL Breaks to New 52 Week High  http://blog.afraidtotrade.com/good-google-googl-breaks-to-new-52-week-high/ …
2017-04-24 17:27:21,"Alphabet’s (GOOGL) Google discontinued another service this month: Spaces, a social media app that aimed to…  http://dlvr.it/NzC0pZ "
2017-04-24 17:27:01,Snapchat: What You Should And Shouldn't Believe  https://seekingalpha.com/article/4064688-snapchat-believe?source=tweet … $FB $GOOGL $TWTR $GOOG $SNAP
2017-04-24 17:25:54,T3 Live Daily Recap - Stocks Soar on French Election   http://scalpthatstock.com/daily-recap-stocks-soar-on-french-election/ … $SPX $IWM $QQQ $GOOGL $AMZN $FB $BABA $BIDU $TSLA
2017-04-24 17:14:20,$SITO scheduled to report QE on 04-27-17  AH 4:30est. PT $6 $AAPL $BABA $WFM $GOOGL $TSLA $FB $X $QQQ $LOCO $EYES $SVXY $UVXY #stocks #NYSE pic.twitter.com/T80vtg2sNr
2017-04-24 17:12:05,NEW POST: Stock Market Recap 04/24/17 {Video}  http://marketchess.com/2017/04/24/stock-market-recap-04-24-17-video-1 … $AMZN $GOOGL $IWM $QQQ $SPY
2017-04-24 17:11:36,ShearLink Capital LLC Invests $11.094 Million in Alphabet Inc $GOOGL  http://zpr.io/PbJWV 
2017-04-24 17:11:36,Northwest Quadrant Wealth Management LLC Takes Position in Alphabet Inc $GOOGL  http://zpr.io/PbJW4 
2017-04-24 17:11:36,ShearLink Capital LLC Invests $11.094 Million in Alphabet Inc $GOOGL  http://zpr.io/PbJWV 
2017-04-24 17:11:35,Northwest Quadrant Wealth Management LLC Takes Position in Alphabet Inc $GOOGL  http://zpr.io/PbJW4 
2017-04-24 17:11:33,First Allied Advisory Services Inc. Has $8.579 Million Position in Alphabet Inc $GOOGL  http://zpr.io/PbJWB 
2017-04-24 17:11:32,First Allied Advisory Services Inc. Has $8.579 Million Position in Alphabet Inc $GOOGL  http://zpr.io/PbJWB 
2017-04-24 17:11:31,"2,600 Shares in Alphabet Inc $GOOGL Acquired by Raiff Partners Inc.  http://zpr.io/PbJWv "
2017-04-24 17:11:31,"2,600 Shares in Alphabet Inc $GOOGL Acquired by Raiff Partners Inc.  http://zpr.io/PbJWv "
