date,tweet
2017-05-15 19:49:51,Google unveils new ad policies $GOOG $GOOGL  http://www.seekingalpha.com/news/3267125 
2017-05-15 19:46:03,$GOOGL - Uber Ordered to Return Documents in Self-Driving Fight With Waymo  http://ih.advfn.com/p.php?pid=nmona&article=74596512&adw=1126416 …
2017-05-15 19:46:03,$GOOGL - Uber Ordered to Return Documents in Self-Driving Fight With Waymo  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Uber-Ordered-to-Return-Documents-in-Self-Driving-F/74596512?adw=1126416 …
2017-05-15 19:30:03,1/2 #MadMoneyEspresso $CAT$CMI$NVDA$GOOGL $SYMC$FEYE$PANW$PFPT $AMZN$DPZ$FDX$XPO $AVGO$AMD$LRCX$AMAT—👍 $EPR—👍 $KSS—👍 $M$JWN$JCP—👎🏾 $MMP—👍 pic.twitter.com/gM7y2KHwXd
2017-05-15 19:22:29,"Market Commentary for Tuesday, May 16 - $PFPT, $TRVG, $PSX, $BAC, $IBM, $SYMC, $SNAP, $COP, $GOOGL, $XLE  http://crweworld.com/article/finance/73332/the-moskowitz-report-spy-feye-pthn-bp-gs-tsla-hack-vrx-mpc-fb-jblu-cybr-akba-xom-jpm-aapl-panw-alny-cvx-amzn-slv-pfpt-trvg-psx-bac-ibm-symc-snap-cop-stock-market-commentary-for-tuesday-may-16-2017 …"
2017-05-15 19:20:08,"#CloudComputing is a vast space, especially for first time investors. Here's a look at some of ... $GOOGL $IBM $AMZN http://investingnews.com/daily/tech-investing/cloud-investing/top-cloud-computing-companies/ …"
2017-05-15 19:20:08,"#CloudComputing is a vast space, especially for first time investors. Here's a look at some of ... $GOOGL $IBM $AMZN  http://investingnews.com/daily/tech-investing/cloud-investing/top-cloud-computing-companies/ …"
2017-05-15 19:19:51,"Look out oil, #data’s the world’s most valuable resource. #GOOGL, #AMZN, #MSFT, #FB & #AAPL earn $25b profit in Q1.   http://ow.ly/T6CV30bKH31 "
2017-05-15 19:08:37,الذكر عند الخروج من المنزل:بسم الله توكَّلْتُ على الله ♻️  http://du3a.org/ 
2017-05-15 18:58:26,"$AAPL, $GOOGL, $AMZN, $FB, $NFLX out of play today, no damage done still set up nicely"
2017-05-15 18:43:24, http://bit.ly/2fry3Bj   This newsletter provides resources needed to get started with penny stocks  $YMC $CM $NKE $GOOGL
2017-05-15 18:43:22,"Time For A Refill - Market Update by Vince Vora for May 15th, 2017 #stocks $AAPL $AMZN $NFLX $GOOGL $TSLA... http://youtu.be/0hl45B_ITNY?a "
2017-05-15 18:39:56,"$GOOG and $GOOGL both look great, and still seeing big call buys.  $ISRG also setting up after a stall.  $ULTA not quite ready maybe."
2017-05-15 18:38:36,"I was so excited, and so disappointed, by Google Home (GOOG, GOOGL)  http://dld.bz/fHfMr "
2017-05-15 18:38:00,TechCrunch Disrupt: Ford open to talks with Waymo  https://seekingalpha.com/news/3267416-techcrunch-disrupt-ford-open-talks-waymo?source=tweet … $F $GOOG $GOOGL
2017-05-15 18:37:54,"This chart makes Apple, Facebook and Alphabet look like one-trick ponies  http://on.mktw.net/2rkbjpu  $AAPL $FB $GOOGL $MSFT $AMZN"
2017-05-15 18:36:24,"latest Frinton-on-Sea Essex Winston Churchill Duke of Sutherland Affair - Googl…  https://www.google.co.uk/search?q=Frinton-on-Sea%20Essex%20Winston%20Churchill%20Duke%20of%20Sutherland%20Affair&client=firefox-b&source=lnms&tbm=isch&sa=X&ved=0ahUKEwiqjsXPt7rTAhVMKlAKHfdIBn4Q_AUICSgC&biw=1600&bih=761 …, see more  http://tweetedtimes.com/idn04?s=tnp "
2017-05-15 18:34:34,Took home $C and $V long. $SNAP short. Will be watching $CMG and $GOOGL for triggers tomorrow as outlined in Weekly Digest
2017-05-15 18:33:53,"I invested in $GOOGL at the IPO price back in '04, i'm doin' OK  thanks ....it was called $GOOG at the time https://twitter.com/FortuneMagazine/status/864246238472003584 …"
2017-05-15 18:17:03,"If you’re not making money in this market & want consistency, try our team  http://OptionAlarmChat.com  $FB $NFLX $AMZN $GOOGL $TSLA $AAPL $GS"
2017-05-15 18:16:58,أذكار الأذان:اللهم رب هذه الدعوة التامة والصلاة القائم  http://ghared.com 
2017-05-15 18:16:46,"Our REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $NVDA $GS $FB"
2017-05-15 18:16:34,NOW OFFERING: 7 Day FREE Trial to our options day trading team Room or $TWTR feed  http://OptionAlarmChat.com  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-05-15 18:11:31,"ACTIVE TRADERS, please choose one of these FREE trading guides:   https://offers.afteroffers.com/show_offers/462-9zxdAgU-1 … $NFLX $TSLA $AAPL $CMG $GS $FB $AMZN $GOOGL $NVDA"
2017-05-15 18:10:44,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ExactOptionPicks.com  $NVDA $TSLA $GS $BAC $GOOGL $FB $CMG
