date,tweet
2017-11-23 18:53:17,"Chicos de $googl  El buscador no me deja ver más la búsqueda rápida de acciones argentinas usando el indicador BCBA que antes funcionaba perfecto.  Es decir yo antes escribía BCBA:PAMP y aparecía acción de Pampa, ahora nada.  Qué onda?  @AguSerrate @francoamorosi pic.twitter.com/RjqZLxa69a"
2017-11-23 18:26:03,"REVIEW: Amazon's newest Echo is better than the original in every way, but you don't need it if you already have one (AMZN, GOOG, GOOGL)  http://dlvr.it/Q2YHNM  via @techinsider pic.twitter.com/Jhb7VRHcGz"
2017-11-23 18:25:36,The Economist | Techtonic shifts via @TheEconomist: #regulation #Google $GOOGL $GOOG http://www.economist.com/news/business/21731681-missouris-attorney-general-josh-hawley-may-not-be-last-politician-target-search?frsc=dg%7Ce …
2017-11-23 18:12:51,"Surprisingly similar to mine...hmmm wonder why lol. I can add $googl dec, and $nflx and $jwn and $tph common."
2017-11-23 18:05:16,Got to be more interesting than your county of Mancheshire Dave Lol.
2017-11-23 18:01:42,Alphabet Inc. $GOOGL Receives Average Recommendation of “Buy” from Brokerages  http://ift.tt/2Ara8MR  #acn
2017-11-23 17:47:37,Alphabet Inc. $GOOGL Receives Average Recommendation of “Buy” from Brokerages  http://ift.tt/2jRhAKf 
2017-11-23 17:28:21,Me either I had to googl the English spelling for it
2017-11-23 17:08:47,This is one of the most relevant articles about $AAPL $GOOGL $AMZN $FB now. This Party’s Not Over: Why It Pays to Stick With Big Tech  http://www.barrons.com/articles/this-partys-not-over-why-it-pays-to-stick-with-big-tech-1511215076 … via @BarronsOnline
2017-11-23 17:08:16,$GOOGL showing up in our top strong growth selection.  http://www.chartmill.com/analyze.php?utm_source=twitter&utm_medium=FA&utm_content=GROWTH&utm_campaign=social-tracking#/GOOGL?tab=gts&r=fa&key=b499dbfa-898a-47fd-b995-82dbbc8d1753 … pic.twitter.com/CNGfVTfipz
2017-11-23 16:45:09,北朝鮮との関与が噂されているサイバー犯罪グループ「Lazarus」が韓国ユーザーを対象としたAndroid向けマルウェアが配信か？McAfeeが発見し、すでにGoogl  http://s-max.jp/archives/1736106.html … #smaxjp pic.twitter.com/jdYUiErLGv
2017-11-23 16:35:46,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2017-11-23 16:34:01,"As per the usual, February was another month of trading in the SharePlanner Splash Zone $FB $TSLA $GOOGL $GS $NFLX http://bit.ly/2oTTfEa "
2017-11-23 15:58:53,"FCC  “Net-neutrality“Şebeke Tarafsızlığı kararını tamamen kaldırmayı planlıyor. ABD bir hisse savaşı olsada. Bu karar googl, fb, tw, Netflix gibi tekellere karşı, yerli telko şirketlerinin ürettiği alternatifleri için bir fırsat olacaktır. @ofatihsayan @PaulDoany @Kaan_Terzioglu"
2017-11-23 15:57:22,Alphabet $GOOGL Receives Media Sentiment Score of 0.13  http://ift.tt/2jiu0GV 
2017-11-23 15:50:29,Googl. Plus still mxists.
2017-11-23 15:36:09,"FB, AMZN, BABA, GOOGL Stocks Save Hedge Funds Amid Tech Surge  http://www.valuewalk.com/2017/11/fb-amzn-baba-googl/ …."
2017-11-23 15:22:03,Internet das Coisas: prepare-se para uma onda de novas oportunidades em estratégia de negócios - Quando o Googl...  http://intelog.co/?479446 
2017-11-23 15:06:05,googl/1QePoI  #OpKillingBay #ALieToldOftenEnoughBecomesTheTruth
2017-11-23 14:49:23,Navigating Cloudy Waters: Understanding The Cloud Computing Majors  https://seekingalpha.com/article/4127331-navigating-cloudy-waters-understanding-cloud-computing-majors?source=tweet … $AMZN $GOOG $GOOGL $IBM $MSFT $ORCL #msdyn365 #azure #office365
2017-11-23 14:39:52,"Heads Up: General Motors Is About to Do Something Big With Self-Driving Cars @themotleyfool #stocks $GOOGL, $GM, $GOOG https://www.fool.com/investing/2017/11/22/heads-up-general-motors-is-about-to-do-something-b.aspx …"
2017-11-23 14:19:08,NVIDIA Shield TV update rolls out with new Google Assistant features and more   https://search.app.goo.gl/N3ja  $NVDA $GOOGL
2017-11-23 13:26:33,"🦃 Happy Thanksgiving all! Have a good one 🦃  The markets are closed, stop staring at the screen 😅 $spy $es_f $es $aapl $googl $Tsla $fb $nvda $nflx"
2017-11-23 13:21:21,happy xgiving all. will upload charts + analysis after celebrating this great week with family.  $aapl $googl $baba
2017-11-23 13:06:10,نيك كس رومانسي و حماسي  بين الشاب الوسيم و حبيبته الجميلة السكسية  http://www.aflamneek.com/%d8%b3%d9%83%d8%b3-%d8%a7%d8%ac%d9%86%d8%a8%d9%8a/%d9%86%d9%8a%d9%83-%d9%83%d8%b3-%d8%b1%d9%88%d9%85%d8%a7%d9%86%d8%b3%d9%8a-%d9%88-%d8%ad%d9%85%d8%a7%d8%b3%d9%8a-%d8%a8%d9%8a%d9%86-%d8%a7%d9%84%d8%b4%d8%a7%d8%a8-%d8%a7%d9%84%d9%88%d8%b3%d9%8a%d9%85/ …
2017-11-23 13:05:52,Unpadh ma'am googl search kr SRK ko charity ke liye UNESCO Award mila hein.. #UNESCO To pata hein na  https://twitter.com/SoniaVk18/status/933712676139671552 …
2017-11-23 13:04:18,"A different kind of short-selling. Arbitrage trading focuses on disparities between two correlating assets, like $GOOG and $GOOGL... its all about that spread!  http://bit.ly/2iHgfC6 "
2017-11-23 13:00:43,#SocialMedia #Censorship $FB $TWTR $GOOGL @JulianAssange @FCC @AjitPaiFCC #Politics #GovTech #NetNeutrality https://twitter.com/caitoz/status/933487366286671873 …
2017-11-23 12:49:40,"Pitching Stocks: Electronic Arts Inc., (NASDAQ: EA), Alphabet Inc., (NASDAQ: GOOGL), Cenovus ... Amazon shares rose after CNBC stated the company's cloud business is about to declare a huge health-care deal with Cerner, one of the leading health technolo…  http://ift.tt/2hZ1iyb "
2017-11-23 12:17:00,GOOGL
2017-11-23 12:04:21,Commented on  https://seekingalpha.com/article/4127331-navigating-cloudy-waters-understanding-cloud-computing-majors?source=tweet&sht=ozvrf9&shu=8lam#comment-76899629 … $AMZN $GOOG $GOOGL $IBM $MSFT $ORCL
2017-11-23 12:04:13,$AAPL $FB $NVDA $SQ $BABA $NFLX $MU $AMZN $GOOGL just hold what you have and buy on dips-the buy on dips strategy...  https://stocktwits.com/cgf99999/message/102440445 …
2017-11-23 11:45:39,This Hilliard Lyons Coverage Universe Report [pdf download] includes the firm's estimates for our holdings $KR $DOC $GOOG $GOOGL $VZ but also many others we don't own.  http://www.hilliard.com/research/CoverageListNov2017.pdf …
2017-11-23 11:45:36,GOOGL - Alphabet Inc. (GOOG) Shares Bought by Northeast Investment Management  http://ow.ly/C52250fl8mV 
2017-11-23 11:30:19,I made some tests here  It happens when I google old tournaments  example: googl'ed lms 2015 and the search returned me this  https://lol.gamepedia.com/2015_LMS_Spring 
2017-11-23 11:30:06,Google to launch Hong Kong cloud region in 2018   https://search.app.goo.gl/vLiV  $GOOGL
2017-11-23 11:08:29,If you'd invested $1k in these stocks 10 years ago... $AMZN $GE $SBUX $NFLX $AAPL $KO $WMT $GOOGL $DIS pic.twitter.com/FdWDQtDz7a
2017-11-23 11:03:23, http://smq.tc/1HZzRnE  4 Keys To Mastering Short Selling by timothysykes! $NFLX $GOOGL $INTC $YELP
2017-11-23 10:59:08,googl/5sLc89  #OpKillingBay #ALieToldOftenEnoughBecomesTheTruth
2017-11-23 10:51:21,"THE DIGITAL TRUST REPORT: Insight into user confidence in top social platforms (FB, GOOG, GOOGL, LNKD, TWTR, SNAP)  http://ift.tt/2rm9dce  pic.twitter.com/YsYt5b9od5"
2017-11-23 10:46:14,"""THE DIGITAL TRUST REPORT: Insight into user confidence in top social platforms (FB, GOOG, GOOGL, LNKD, TWTR, SNAP)""  http://ift.tt/2rm9dce "
2017-11-23 10:40:09,"THE DIGITAL TRUST REPORT: Insight into user confidence in top social platforms (FB, GOOG, GOOGL, LNKD, TWTR, SNAP)  http://read.bi/2rm1aMp  pic.twitter.com/dzyeBO7Weo"
2017-11-23 10:37:57,"#elFuturoEsOne EL PAÍS Tecnología on Twitter: ""Esta empresa quiere ser el Googl…  https://twitter.com/i/web/status/933658922132570112 …, see more  http://tweetedtimes.com/v/11163?s=tnp "
2017-11-23 10:31:34, http://fb.me/DGMrgr8Q 
2017-11-23 10:31:00,شاهد قبل الحذف اغرب قصة انتحار في العالم  http://fb.me/EQb8vbnC 
2017-11-23 10:25:56,شاهد قبل الحذف اغرب قصة انتحار هزت العالم  http://fb.me/3NX3zzCJb 
2017-11-23 10:25:46,"Assessing the ""Flying Five"" and implications for the #markets.  Which ones are #overbought and which #stocks are #trending normally? $AAPL $MSFT $FB $AMZN $GOOGL  http://ow.ly/AhZq30gM6eZ "
2017-11-23 10:24:08,#NavyCapital #barronsonline: This Party's Not Over: Why It Pays to Stick With Big Tech  http://on.barrons.com/2jSciOq  $AAPL $GOOGL $FB $AMZN CreditSuisse
2017-11-23 10:20:15,This Party's Not Over: Why It Pays to Stick With Big Tech  http://on.barrons.com/2jSciOq  $AAPL $GOOGL $FB $AMZN @CreditSuisse
2017-11-23 10:19:02,Russia’s foreign ministry said on Thursday that moves by Alphabet Inc’s (GOOGL.O)  Google to place articles from Russian news outlets Sputnik and Russia  Today lower in search results would amount to censorship.  pic.twitter.com/bi1htitzCl
2017-11-23 10:16:57,"Ne citirajte latinoameričke pisce, mora da googl - am da li je peruanski književnik ili argentinski fudbaler."
2017-11-23 10:10:35,I’d like to wish #Cryptos #Ethereum #bitcoin #Litecoin Happy and stocks $PYPL $AAPL $GOOGL $CBOE $HD $V $XPO a very Happy Thanksgiving for printing cash in 2017 and 2018 to come!! #LOVEthewinners #HATEthelosers #MrPower pic.twitter.com/OgCtL0agEk
2017-11-23 10:09:19, http://www.marketwatch.com/News/Story/Story.aspx?guid=3F071D20-972E-11E7-B42C-4016077D1295&siteid=yhoof2&yptr=yahoo … The YouTube channels for investors to watch now| googl should be able to transact to account after years of usages
2017-11-23 09:59:14,"Shortly, will be more newsworthy if sports organisation rules out $AMZN $FB $GOOGL etc. for upcoming #rights period. But why voluntarily throw cold water on their hopes, can only be good for bidding war. #LaLiga #EPL #UFC #OTT will be more friend than foe. https://www.sponsors.de/cl-vermarkter-amazon-apple-und-co-werden-um-rechte-bieten …"
2017-11-23 09:51:30,#BringBackKrampus #Krampus #who #googl it ! #zwartepietendiscussie
2017-11-23 09:48:04,Alphabet (GOOGL) Earnings Momentum Hamper Rating (Portfolio Grader/InvestorPlace)  http://dlvr.it/Q2TmwH 
2017-11-23 09:31:31,Why Google Will Probably Run on Black Friday (Nightly Recap teaser 11-22-2017) $googl $amzn $tsla  happy thanksgiving 🦃🦃🦃 https://www.youtube.com/watch?v=XL-Ky2r1T3Q&feature=share …
2017-11-23 09:22:45,"#NowPlaying #NowListening    The Nutcracker Ballet, Op. 71, Act I: IX. Waltz of the Snowflakes - Philharmonic Symphony Of London    #Googl…"
2017-11-23 09:17:35,not possible that amzn googl msft fb wont stay in the top
2017-11-23 09:06:40,"Week Review: After a bad week start, we were able to reverse it on Wednesday just before Thanksgiving holiday. Loss -$3,991 vs Win +$13,313 for final PnL +$9,321 Thanks $AMZN $GOOGL $BIDU $SPX $VRX $PX $VRX  http://www.swatoptions.com/project/week-45-2017/ …"
2017-11-23 09:01:25,CharlesNance415: $GOOGL #SEO #SearchEngineOptimization #bots #like #retweeting from  http://www.ironbcg.com  $iyr $aig #FridayFeeling
2017-11-23 09:01:24,AmyDaniel212: $GOOGL #SEO #SearchEngineOptimization #bots #like #retweeting from  http://www.ironbcg.com  $iyr $aig #FridayFeeling
2017-11-23 09:01:23,WallStreetTrend: $GOOGL #SEO #SearchEngineOptimization #bots #like #retweeting from  http://www.ironbcg.com  $iyr $aig #FridayFeeling
2017-11-23 08:50:43,IBD Big Cap 20 11-22-17 With Rank 1. $ANET $LRCX $FB $AMAT $CRM $ALGN $PYPL $RHT $ADBE $SQ $GOOGL $DHI $MU $MCHP $TXN $SCHW $TSN $MA $VMW 20. $ISRG
2017-11-23 08:38:00,Special Report US #technology #stocks sector $XLK outperforming $SPX. But is the trend maturing? We highlight several developments of interest. $AAPL $MSFT $FB $GOOGL  https://xats-uk.com/  pic.twitter.com/DJAV2RmBEu
