date,tweet
2018-03-04 18:52:14,$GOOGL not going to post tons of charts. Trading w/ the markets. Good example of name to long or short depending on what markets are doing.    http://schrts.co/K3d455 
2018-03-04 18:42:41,Count Dankula: Nations Of The World [Censored By The Nazis Running Googl...  https://youtu.be/mH8vg8UCDF0  via @YouTube
2018-03-04 18:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/pZAG30iESaN  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-03-04 18:25:53,Futures looking very weak in early trading. $GOOGL
2018-03-04 18:15:47,Learn a few stocks & focus on those. I only trade around 5 stocks 99% of the time. GOOGL/AMZN/PCLN/NVDA/NFLX
2018-03-04 18:15:11,"From our vantage point, Amazon (NASDAQ:AMZN) vs Alphabet (NASDAQ:GOOGL) is the fiercest tech company battle of Q1. It could well continue into the first half of the year and even Q3! If you want sparks, you've got it with these two."
2018-03-04 18:10:40,"Amazon will stop selling Nest smart home devices, escalating its war with Google  https://buff.ly/2oNEZuU  $AMZN $GOOGL  pic.twitter.com/VGLOnM9gMb"
2018-03-04 18:08:00,Monitor the Greatest Tech #Stocks of All Time on your own twitter #trading wall $orcl $intc $googl $amzn $ibm $msft $appl @auscomp #Demo  https://socialfeed.biz/trading-7-greatest-tech-stock … … … … … #SocialMedia #TradingTips #TradingStrategy #socialwall #socialboard pic.twitter.com/EqdCAi0jKA
2018-03-04 18:00:23,更新しました！ オレ的ニュース速報//再婚＆婚活まとめ : ☪【号外で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://oretekisaikonkonkatsumatome.blog.jp/archives/24827760.html … pic.twitter.com/goJW1rBLg8
2018-03-04 18:00:06,"Spotify just proved that the streaming music business is a like a black hole — and investors might not see it until it’s too late (AAPL, GOOGL, AMZN)  http://dlvr.it/QJkJVV  pic.twitter.com/fQpaRzlJa4"
2018-03-04 17:49:11,Chop Buster: How I used it Fri. Looked at a stock with a bigger range GOOGL Had almost a  $10 range $1155 to $1162.50. Went long near $1155
2018-03-04 17:45:57,Trump Trade Adviser Says Tariff `Exemptions' Possible $SPX $SPY $DJIA $DIA $COMPQ $FB $AAPL $AMZN $NFLX $GOOG $GOOGL $F https://www.bloomberg.com/news/articles/2018-03-04/trump-s-trade-adviser-says-certain-tariff-exemptions-possible …
2018-03-04 17:41:30,cont... Range may differ on stocks like AMZN /GOOGL/PCLN etc. May have a $10 or $15 spread vs AAPL with a .25 cents spread.
2018-03-04 17:40:12,更新しました！ 【真面目に更新】 ジャニーズ365日 : ☪【号外で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://johnnyjohnnyeveryday.blog.jp/archives/30153391.html … pic.twitter.com/IPtWcEDqHr
2018-03-04 17:32:01,Tech is about to get a lot smaller when they move $FB $GOOGL and $NFLX to the “media” sector
2018-03-04 17:30:27,更新しました！ 【文春砲炸裂！】週刊文春まとめ　ネット版 : ☪【号外で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://bunsyunhousakuretsu.blog.jp/archives/22603013.html … pic.twitter.com/BFqVh6lo3m
2018-03-04 17:30:23,更新しました！ 【動画＆記事】オカルトまとめTV！ネット版 : ☪【号外で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://ufoumafeartvwalkingdead.blog.jp/archives/22603008.html … pic.twitter.com/1UBUVlfxtI
2018-03-04 17:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/RJ3l30iESaL  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2018-03-04 17:30:09,"I take a social media break once a year — and I feel so much better (TWTR, FB, GOOG, GOOGL, SNAP)  http://crwd.fr/2EDkKL8 "
