date,tweet
2017-06-06 19:59:16,"probably ur last chance in this lifetime u'll ever get to say ""i shorted $AMZN $GOOGL at $1000"" to ur grandkidz"
2017-06-06 19:47:00,Swing Trading Stock Returns in February - SharePlanner $FB $TSLA $JPM $AAPL $GOOGL  http://bit.ly/2oTTfEa 
2017-06-06 19:46:12,"One red flag: bearish engulfing bars. AMZN GOOGL. Also, weak closes on FB, NFLX, BABA. Not the end of the world. But worth noting. #stocks pic.twitter.com/YUB2cyHSKz"
2017-06-06 19:46:03,GOOGL - Is 'Google It' Enough To Drive Alphabet Revenue Growth?  http://ow.ly/3c0F50bZcbN 
2017-06-06 19:37:36,"Access curated tweets- high relevancy, less spam - US Tech Giants  http://www.comparespreadbetting.com/compare?name=US%20Tech%20Giants … $AAPL $GOOGL $MSFT $FB"
2017-06-06 19:32:32,"A Geezer$ Alert :  GOOG,GOOGL: Is 'Google It' Enough To Drive Alphabet Revenue Growth?  https://goo.gl/fb/NmhVWp "
2017-06-06 19:28:51,Alphabet Inc (GOOGL): A Crazy M&A Idea That Could Pay Dividends  https://corpgovnewsblog.wordpress.com/2017/06/07/alphabet-inc-googl-a-crazy-ma-idea-that-could-pay-dividends/ …
2017-06-06 19:28:23,Is 'Google It' Enough To Drive Alphabet Revenue Growth?  https://seekingalpha.com/article/4079333-google-it-enough-drive-alphabet-revenue-growth?source=feed_f … $AAPL #APPLE $AMZN $GOOGL $GOOG check out TICKER SYMBOL $D…
2017-06-06 19:24:15,El fuckin copy-paste de que buscaste la letra en googl
2017-06-06 19:22:17,S&P 500 Video $SPY $SPX  https://stockmarketvideo.com/sp-500-video/  #stocks $FB $TWTR $TSLA $AMBA $OCLR $PLAY $JDST $AMZN $GDX $WINS $GOOGL $SIRI $FCX
2017-06-06 19:21:04,Is 'Google It' Enough To Drive Alphabet Revenue Growth?  https://seekingalpha.com/article/4079333-google-it-enough-drive-alphabet-revenue-growth?source=feed_f … $AAPL #APPLE $AMZN $GOOGL $GOOG OMG-STOCK SYMBOL DCSA www.…
2017-06-06 19:18:17,Is 'Google It' Enough To Drive Alphabet Revenue Growth? $AAPL #APPLE $AMZN $GOOGL $GOOG  http://dlvr.it/PKJS2x  #Investing #Stocks pic.twitter.com/SU7OL6MsJ3
2017-06-06 19:14:06,Is Google It Enough To Drive Alphabet Revenue Growth? #APPLE #AAPL #AMZN #GOOGL #GOOG $AAPL  https://seekingalpha.com/article/4079333-google-it-enough-drive-alphabet-revenue-growth … pic.twitter.com/fkxArRZDlG
2017-06-06 19:14:05,Is 'Google It' Enough To Drive Alphabet Revenue Growth?  https://seekingalpha.com/article/4079333-google-it-enough-drive-alphabet-revenue-growth?source=feed_f … $AAPL #APPLE $AMZN $GOOGL $GOOG
2017-06-06 19:13:42,أذكار الأذان:يدعو لنفسه بين الأذان والإقامة فإن الدعاء ♻️  http://du3a.org/ 
2017-06-06 19:13:34,On 3-29-17 we wrote:  Options traders: The real secret behind the $GOOGL stock rise  http://bit.ly/GOOGL_option   Return: 38% in 10-weeks pic.twitter.com/Q1NNRfHAhp
2017-06-06 19:13:03,Do you know that #Book Value for $GOOGL is $209.43  https://unicornbay.com/t/GOOGL.US?utm_medium=tweet&utm_campaign=bookvalue&utm_source=twitter …
2017-06-06 19:08:54,"$GOOGL Breakout failure today, and bearish engulfing candle. See if it holds the 8D for a play now.  http://schrts.co/K3d455 "
2017-06-06 19:06:32,Where can I find the cable/transducer for this? Raytheon Marine L365 fish finder. I tried googl...  https://goo.gl/FjBqdk 
2017-06-06 19:04:11,【定期】仕事も、恋も、両方頑張りたい……そんなあなたに素敵な恋の物語をお届けします。女性向け恋愛ゲーム『恋愛体質』はGoogl Play、App Store他で配信中！  pic.twitter.com/2cxlzKAJV7  https://youtu.be/TLJ9E-xZM9k 
2017-06-06 19:02:22,IBD Big Cap 20 6-6w/rank 1. $LRCX $MGM $AMAT $NVDA $MCHP $EW $Q $PYPL $ATVI $SYK $KLAC $FB $IDXX $MAR $ADBE $GOOGL $CERN $WDC $VRTX $WDAY
2017-06-06 18:59:23,"Google Stock: A Tale of Two Share Classes (GOOG, GOOGL)"
2017-06-06 18:58:37,"Google Stock: A Tale of Two Share Classes (GOOG, GOOGL)"
2017-06-06 18:57:01,"Alphabet Shares Follow in Amazon's Footsteps and Top $1,000  http://buff.ly/2rRqgSN  $GOOGL $AMZN pic.twitter.com/HQ7Q3s2NEl"
2017-06-06 18:56:08,"By ""gig"" not sure if your referring to $FB, $GOOGL, or $AMZN but those are all profitable"
2017-06-06 18:35:54,googl
2017-06-06 18:35:25,"Key Market Events - Market Update by Vince Vora for June 6th, 2017 #stocks $AMZN $NFLX $GOOGL $FB $AAPL $GS... http://youtu.be/3cTN4yf_rqs?a "
2017-06-06 18:33:59,Broke this news 3hrs ago. Follow me for more exclusive insider source. $AAPL $XLF $QQQ $AMZN $SPY $FB $GOOGL  https://twitter.com/i/moments/872201147314049024 …
2017-06-06 18:31:37,$GOOGL n $AMZN both have a possibility of a short term reversal here
2017-06-06 18:21:27, http://googlr.com/GETTING  HAIRCUT ETTIQUETE Google: wtf?  me:ITS BEEN A LOMG TIME GOOGL Google: just sit there an- Me:IM SORRY THAT IM SWEATY
2017-06-06 18:20:02, http://fb.me/5nxCLsI2v 
2017-06-06 18:19:45, http://fb.me/9aerintJp 
2017-06-06 18:19:15,سُبحان اللّهِ وبحمْده .. سُبحان اللّه العظِيم ♡  ♻️  http://du3a.org/ 
2017-06-06 18:19:12, http://fb.me/6poUEjx3r 
2017-06-06 18:19:09, http://fb.me/yjEZ375Z 
2017-06-06 18:18:39,اكبر من 85%  http://fb.me/27wahIhlZ 
2017-06-06 18:18:09, http://fb.me/5zZZF6evD 
2017-06-06 18:18:04, http://fb.me/8qQq9Vkz2 
2017-06-06 18:17:00,Google Fiber launching Webpass gigabit internet service in downtown Seattle  http://buff.ly/2sdRALP  $GOOGL  pic.twitter.com/BCLALwxYap
2017-06-06 18:12:16,"Are there not some EU countries that do not have as much ""First Amendment"" protection as USA to where said country could sue $GOOG $GOOGL?"
2017-06-06 18:12:04,"Even at $1,000 per share, Alphabet may have more upside ahead.  http://trib.al/kVoSWag  $GOOG $GOOGL"
