date,tweet
2017-04-28 19:57:12,"Dow drops 40, $AAPL $FB $AMZN $GOOGL $NFLX $TSLA $SNAP $TWTR  https://www.pscp.tv/w/a9J82DQ1NDk4MjV8MVBsSlFBd013blpKRcnJE62p3QbDzPAMm4bbuZWgccEX7K6vXQ9zWaVt5Klz …"
2017-04-28 19:55:05,#validate #organic #strategies at  http://www.ironbcg.com  stay #focused on #success $aapl $mck $googl $hpq $hpe #FridayBlogs #NYC
2017-04-28 19:53:41,Dow lower on profit taking. $GOOGL $AMZN $FB hit record highs.  https://www.pscp.tv/NaviAvatar 
2017-04-28 19:26:30,"Alphabet doubles up Google CEO Pichai's pay, to $200M $GOOG $GOOGL  http://bit.ly/2YouTubeTV  pic.twitter.com/3bYA5bGnMB"
2017-04-28 19:24:19,$GOOGL - Exxon Profit Jump a Sign of Strengthening Oil Companies -- 5th Update  http://ih.advfn.com/p.php?pid=nmona&article=74461088&adw=1126416 …
2017-04-28 19:24:18,$GOOGL - Exxon Profit Jump a Sign of Strengthening Oil Companies -- 5th Update  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Exxon-Profit-Jump-a-Sign-of-Strengthening-Oil-Comp/74461088?adw=1126416 …
2017-04-28 19:23:09,Googlフォームのクイズ機能が、ついにAPIでの作成・回答内容の取得が可能となった模様。 https://gsuite-developers.googleblog.com/2017/04/create-quizzes-in-google-forms-with.html?m=1 …
2017-04-28 19:22:00,1/2 #MadMoneyEspresso $CAH$V$PYPL$MA$AAPL$TMUS$SBUX—👍 $FB—wait $ATVI—buy on dip $WDC—👍 $AMZN$GOOGL—👍 $AGCO —👍 $RDS.a—$CVX mo better pic.twitter.com/fAwLso0P0j
2017-04-28 19:16:15,"Wow, $GOOGL. Market capitalization now $607 billion. First $1-trillion tech co.?  http://bigcharts.marketwatch.com/quickchart/quickchart.asp?symb=Googl&insttype=&freq=1&show=&time=8 …"
2017-04-28 19:16:02,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ExactOptionPicks.com  $NVDA $TSLA $GS $NVDA $CMG $GOOGL $FB
2017-04-28 19:15:47,"A Geezer$ Alert :  GOOG,GOOGL: Alphabet doubles up Google CEO Pichai's pay, to $200M  http://geezersalert.blogspot.com.ln.is/Z1fbh "
2017-04-28 19:13:18,POLICIE VYŠETŘUJE ADVOKÁTA + ZMRAŽENÍ BANKOVNÍCH ÚČTŮ – MIKEJEPAN ZAVŘELI #freemike  http://ift.tt/2oUE1f6  Googl…  http://ift.tt/1M2Y0PI 
