date,tweet
2017-02-08 18:56:27,Eagle Global Advisors LLC Decreases Position in Alphabet Inc. (GOOGL)  http://ift.tt/2kPGWXW 
2017-02-08 18:49:30,﷽ ﴿إذ همت طائفتان منكم أن تفشلا والله وليهما ۗ وعلى الله فليتوكل المؤمنون﴾ ⬅️  http://du3a.org 
2017-02-08 18:49:26,Alphabet Inc. $GOOGL Position Boosted by Birch Hill Investment Advisors LLC  http://www.dailypolitical.com/?p=929729 
2017-02-08 18:48:53,Eagle Global Advisors LLC Decreases Position in Alphabet Inc. $GOOGL  http://zpr.io/PEZKj 
2017-02-08 18:47:40,For 8ema cross 21ema stocks part 2 $UN $TRMB $XLRE $GXP $GOOGL $EXPD Nice cross up
2017-02-08 18:41:52,#MicrosoftCorporation (MSFT) and Alphabet Inc (GOOGL) Sign Peace... #MicrosoftCorporation  http://dlvr.it/NKXmCp 
2017-02-08 18:38:05,"Here's what's new in Android Wear 2.0, the latest smartwatch system from Google (GOOG, GOOGL)  https://www.google.com/url?rct=j&sa=t&url= http%3A%2F%2Fwww.sfgate.com%2Ftechnology%2Fbusinessinsider%2Farticle%2FHere-s-what-s-new-in-Android-Wear-2-0-the-10917780.php&ct=ga&cd=CAIyGmIyMmYxNjAxMGEyYTM1MmY6Y29tOmVuOlVT&usg=AFQjCNFel1ywzl4JgIoq2yW3XRdmAi3JRQ&utm_source=dlvr.it&utm_medium=twitter …"
2017-02-08 18:29:11,I don't want someone to take over from inside the company I want outside person from googl or FB or something like that
2017-02-08 18:29:01,"Alphabet's president Sergey Brin dumps 16,666 shares. $GOOGL  http://buff.ly/2lrxJlY "
2017-02-08 18:26:26,اللهم إني أسألك خير هذه اليوم:فتحه ونصره ونوره وبركته وهداه وأعوذ بك من شر ما فيه وشر ما بعده  http://d3waapp.org/ 
2017-02-08 18:22:27,"CBN TPEU ALER SUR GOOGL -'"""
2017-02-08 18:21:35,اللهم إنى ظلمت نفسى ظلماَ كثيراَ ولا يغفر الذنوب إلا أنت فاغفرلى مغفرة من عندك وارحمنى إنك أنت الغفور الرحيم.  http://7asnat.com/ 
2017-02-08 18:13:48,لا إله إلا أنت سبحانك إني كنت من الظالمين  ♻️  http://zad-muslim.com 
2017-02-08 18:13:03,Boost Your Googl
2017-02-08 18:10:55,اللهم ارحم موتانا وموتى المسلمين اللهم اشف مرضانا ومرضى المسلمين  http://d3waapp.org/ 
2017-02-08 18:10:03,iPad用　無料アプリ　ブック部門　第47位 Google Play ブックス  https://itunes.apple.com/jp/app/google-play-bukkusu/id400989007?mt=8&uo=2&at=10lR9x … iOS版GooglePlayブックスをお使いいただくと、Googl... #ブック #アプリ pic.twitter.com/wsH6d2KlhP
2017-02-08 18:06:31,Focus Groups really helped us in our Re-branding Efforts.  Change from SkyNet to Alphabet very helpful.  Next work on Stock ticker GOOGL
2017-02-08 18:05:18,Focus Groups really helped us in our Re-branding Efforts.  Change from SkyNet to Alphabet very helpful.  Next work on Stock ticker GOOGL
2017-02-08 18:03:15,【アプリ情報】 綾部がアプリに登場だ！ 今日から綾部のプロデューサーにならないか(о´∀`о)  くるたまアプリ AppStore  https://itunes.apple.com/us/app/kurutama/id1169861209?l=ja&ls=1&mt=8 … Googl
2017-02-08 18:02:44,iPhone用　有料アプリ　ニュース部門　第26位 NewScroll  http://app-lis.com/i/app.php?id=520760308 … 最新のニュースをハンズフリーで眺めよう。 最新のGoogl... #ニュース #アプリ pic.twitter.com/YXmYmwZotu
2017-02-08 17:58:02,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Statement-of-Changes-in-Beneficial-Ownership-4/73807711?adw=1126416 …
2017-02-08 17:55:07,"Google's parent company might sell Skybox, the startup it bought almost 3 years ago for $500 million (GOOG, GOOGL)  http://ow.ly/uRG5509oewD "
2017-02-08 17:53:13,Danger Zone: Snap Inc. $SNAP Also $FB $TWTR $AAPL $AMZN $GOOGL $GPRO  https://goo.gl/D44shZ 
2017-02-08 17:52:33,👌I applied today to become in a @SeekingAlpha contributor focused in $AAPL $TWLO $WDAY $GOOGL $CRM $SHOP $AMZN & $CSCO Fingers crossed
2017-02-08 17:49:29,اللهم إني أسألك علماً نافعاً ورزقاً طيباً وعملاً متقبل  http://ghared.com 
2017-02-08 17:48:49,﷽ ﴿وأنا لمسنا السماء فوجدناها ملئت حرسا شديدا وشهبا﴾ ⬅️  http://du3a.org 
2017-02-08 17:48:11,"We're witnessing the slow-motion collapse of the smartwatch (GOOG, GOOGL)  pic.twitter.com/9byYtB7O4A"
2017-02-08 17:48:05,GOOGL - This Top Analyst Sees Subscription Growth Ahead for Alphabet Inc (GOOGL)  http://ow.ly/gIYq509on1r 
2017-02-08 17:41:33,"Snap, Inc. Is Pioneering a New Cloud Strategy. Will It Work? $SNAP $AMZN $GOOG $GOOGL $FB http://bit.ly/080217AMZN2 "
2017-02-08 17:41:13,اللهم خَلَقْتَ نفسي وأنت توفَّاها لك مماتها ومَحْياها إن أحييتها فاحفظها وإن أمتها فاغفر لها اللهم إني أسألك العافية  http://du3a.org 
2017-02-08 17:37:56,"We're witnessing the slow-motion collapse of the smartwatch (GOOG, GOOGL)  http://dld.bz/fxFE7 "
2017-02-08 17:37:51,"We're witnessing the slow-motion collapse of the smartwatch (GOOG, GOOGL)  https://goo.gl/fb/ThhmsU "
2017-02-08 17:35:09,Lumentum Surges 14%: Stunning Rebound on 3-D Sensing Excitement $LITE $VIAV $AAPL $GOOGL  http://blogs.barrons.com/techtraderdaily/2017/02/08/lumentum-surges-14-stunning-rebound-on-3-d-sensing-excitement … pic.twitter.com/c5sEGcSIbJ
2017-02-08 17:35:07,Lumentum Surges 14%: Stunning Rebound on ’3-D Sensing’ Excitement - Tech Trader Daily - $LITE $VIAV $AAPL $GOOGL  http://blogs.barrons.com/techtraderdaily/2017/02/08/lumentum-surges-14-stunning-rebound-on-3-d-sensing-excitement/ …
2017-02-08 17:26:53,"We're witnessing the slow-motion collapse of the smartwatch (GOOG, GOOGL)  http://dlvr.it/NKWVgB  pic.twitter.com/4nMtlD8lXA"
2017-02-08 17:24:17,أذكار_الصباح_و_المساء - اللهم ما أصبح بي من نعمة أو بأحد من خلقك فمنك وحدك لا شريك لك ، فلك الحمد ولك الشكر  http://d3waapp.org/ 
2017-02-08 17:20:26,اللهم إني أعوذ بك من الهم والحزن والعجز والكسل والبخل والجبن وضلع الدين وغلبة الرجال  http://7asnat.com/ 
2017-02-08 17:18:48,"We're witnessing the slow-motion collapse of the smartwatch (GOOG, GOOGL)  http://www.stuntfm.com/were-witnessing-the-slow-motion-collapse-of-the-smartwatch-goog-googl/ … pic.twitter.com/8SK7LGqXDR"
2017-02-08 17:18:43,"We're witnessing the slow-motion collapse of the smartwatch (GOOG, GOOGL)  http://www.stuntfm.com/were-witnessing-the-slow-motion-collapse-of-the-smartwatch-goog-googl/ … pic.twitter.com/5Fi94LBbYG"
2017-02-08 17:15:25,"We're witnessing the slow-motion collapse of the smartwatch (GOOG, GOOGL)  http://briefnews.eu/were-witnessing-the-slow-motion-collapse-of-the-smartwatch-goog-googl/ …"
2017-02-08 17:12:56,ربي أعوذ بك من الكسل وسوء الكبر ربي أعوذ بك من عذابٍ في النار وعذاب في القبر  http://du3a.org 
2017-02-08 17:12:33,"ABD'li teknoloji devlerinden Trump'a bağış Trump'ın göçmenlik politikalarına şiddetle karşı çıkan Microsoft, Googl…  http://ift.tt/2lrZ3k2 "
2017-02-08 17:11:30,"الله أكبر , الحمدلله , سبحان الله  http://d3waapp.org/ "
2017-02-08 17:10:17,iPad用　無料アプリ　ブック部門　第47位 Google Play ブックス  https://itunes.apple.com/jp/app/google-play-bukkusu/id400989007?mt=8&uo=2&at=10lR9x … iOS版GooglePlayブックスをお使いいただくと、Googl... #ブック #アプリ pic.twitter.com/IApT1C8B8h
