date,tweet
2018-01-16 18:56:48,"(Here's Why Google Is Reasonably Valued - Alphabet Inc. (NASDAQ:GOOG)) -  https://static.seekingalpha.com/uploads/2018/1/16/48168758-15161171305039473.png … -     Google (GOOG) (NASDAQ:GOOGL) doesn't trade cheap and it probably never will. However, I do think it's fairly valued and currently a good buy. My opinion ... - ...  pic.twitter.com/WIua1bkmZK"
2018-01-16 18:56:22,"October 19, 2017 1:07 pm║Google, Citi And Goldman Sachs Invest In Blockchain $GOOGL $C $GS ║  https://hedgeaccordingly.com/2017/10/google-citi-and-goldman-sachs-invest-in-blockchain-googl-c-gs.html … ║ #blockchain |"
2018-01-16 18:54:59,"(Here's Why Google Is Reasonably Valued - Alphabet Inc. (NASDAQ:GOOG)) -  https://static.seekingalpha.com/uploads/2018/1/16/48168758-15161171305039473.png … -      Google (GOOG) (NASDAQ:GOOGL) doesn't trade cheap and it probably never will. However, I do think it's fairly valued and currently a good buy. My ... - ...  pic.twitter.com/SCu8tbOAub"
2018-01-16 18:53:42,Omg $amzn $googl getting hit . Nooooooooo . I don’t have any overnight
2018-01-16 18:51:01,"A Geezer$ Alert :  GOOG,GOOGL: Here's Why Google Is Reasonably Valued  https://goo.gl/fb/MwjS1z "
2018-01-16 18:47:23,Market Recap: Gap and Fade  $SPY $AAPL $AMZN $GOOGL $TSLA $BIDU $EIGR $AGIO $MDGL $UVXY. 1.16.18 http://www.precisiontrade365.com/?p=24782 
2018-01-16 18:45:23,"$AMZN, $GOOGL, $NFLX and $NVDA might all be about to pull back,  and  say #Forex"
2018-01-16 18:45:09,"$AMZN, $GOOGL, $NFLX and $NVDA might all be about to pull back, @JimCramer and @Fibonacciqueen say http://cnb.cx/2ENeKv2 "
2018-01-16 18:45:08,$GOOGL - YouTube Subjecting All 'Preferred' Content to Human Review -- Update  http://ih.advfn.com/p.php?pid=nmona&article=76485642&adw=1126416 …
2018-01-16 18:45:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/L4Mw30hEZCq  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-01-16 18:45:07,"$AMZN, $GOOGL, $NFLX and $NVDA might all be about to pull back, @JimCramer and @Fibonacciqueen say  http://cnb.cx/2DHUQlX "
2018-01-16 18:45:07,$GOOGL - YouTube Subjecting All 'Preferred' Content to Human Review -- Update  http://ih.advfn.com/p.php?pid=nmona&article=76485642&adw=1126416 …
2018-01-16 18:45:06,$GOOGL - YouTube Subjecting All 'Preferred' Content to Human Review -- Update  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/YouTube-Subjecting-All-Preferred-Content-to-Human/76485642?adw=1126416 …
2018-01-16 18:41:06,$GOOG #GOOGLE $GOOGL  https://seekingalpha.com/article/4137875-google-reasonably-valued?source=feed_f …
2018-01-16 18:33:07,$GOOGL - YouTube Subjecting All 'Preferred' Content to Human Review  http://ih.advfn.com/p.php?pid=nmona&article=76485619&adw=1126416 …
2018-01-16 18:33:06,$GOOGL - YouTube Subjecting All 'Preferred' Content to Human Review  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/YouTube-Subjecting-All-Preferred-Content-to-Human/76485619?adw=1126416 …
