date,tweet
2017-11-28 18:59:39,新しい記事を公開しました。 同じ日に購入したアマゾン(AMZN)とアルファベット(グーグル:GOOGL)の半年後の結果は - 海外株好きのブログ - Yahoo!ブログ  https://blogs.yahoo.co.jp/ihog8542/57923208.html … #ブログ #日記
2017-11-28 18:56:12,"$FB and $GOOGL will get theirs, someday."
2017-11-28 18:39:49,StockTwits Trending via @Stocks_Live $SPY $VERI $MOMO $BAC $JPM $RGC $CMG $ADSK $APEN $MRVL $XLF $GOOGL $QQQ $GSUM $WFC $DIA $AMZN $PSTG $UVXY $NUAN $BA $CENX $XOM $HTHT $TIF $XRT $IWM $BSX $EBAY $UGAZ pic.twitter.com/wT4DodSCCy
2017-11-28 18:38:59,IBD Big Cap 20 11-28-17 With Rank 1. $ANET $LRCX $FB $AMAT $ALGN $PYPL $RHT $ADBE $MA $SQ $SCHW $GOOGL $DHI $CRM $TSN $FLT $CTAS $VMW $AMTD 20. $MU
2017-11-28 18:36:50,@axios @dmccabe ... @AjitPaiFCC: Big tech firms are the real threat to net neutrality  https://buff.ly/2BlGyop  $GOOGL $FB $TWTR $AMZN $NFLX pic.twitter.com/WdFC1xfDb7
2017-11-28 18:31:20,$CTL CenturyLink: A Diamond in the Rough?  http://www.barrons.com/articles/centurylink-a-diamond-in-the-rough-1511880782 … via @BarronsOnline $VZ $T $AMZN $GOOGL $FB
2017-11-28 18:12:02,We calculated 21-day Expected Return of $GOOGL for you: 8.31%  https://unicornbay.com/t/GOOGL.US?utm_medium=tweet&utm_campaign=expreturn&utm_source=twitter …
2017-11-28 18:08:12,"Personal Computers Still a No-Growth Market Through 2021, Says IDC - Barron's Tech Trader Daily- $MSFT $AAPL $GOOGL  https://www.barrons.com/articles/personal-computers-still-a-no-growth-market-through-2021-says-idc-1511909975?mod=hp_RTA& …"
2017-11-28 18:05:32,$GOOGL Dark Cloud Cover  pic.twitter.com/Dv7Zz7FaGA
2017-11-28 17:57:14,"When you dialrsomebody on a Googl, phone, is there an ""I'm Feeling Lucky"" button? That would be great for single people."
2017-11-28 17:55:05,The #world is #yours. Use this one life to #create the #impossible.  http://www.ironbcg.com  $aapl $mck $googl $hpq #FridayFeeling
2017-11-28 17:53:53,"GOOGL great lesson on confirms especially on gap opens and Bullheaded mkts ! If u chase gaps you get fried. Still in 1/2 my 12/15 1100s they 3.20 from 2.80   a close over 1063.62 on weekly would have been better. see what happens tmrw. this swung 25pts tdy ATR is 15.00, big range"
2017-11-28 17:51:21,Could Facebook's Purchase Of Instagram Be The Best Acquisition Of All Time?  https://benzinga.com/z/9790078  $FB $GOOG $GOOGL  via @benzinga
2017-11-28 17:50:06,The #world is #yours. Use this one life to #create the #impossible.  http://www.ironbcg.com  $aapl $mck $googl $hpq #FridayFeeling
2017-11-28 17:36:01,Solidaridad ante todo. ❤️@googlemexico @GoogleColombia @googleespanol @GermanGarmendia @Google @googlemexico @googl Link para donar:  http://gofundme.com/love-army-for- …  #LoveArmyForRohingya #GoogleHelpRohingya pic.twitter.com/laJ9KNMdHu
2017-11-28 17:35:25,$GOOGL $GOOG picture perfect bounce off 5-day #VWAP support w/ volume pic.twitter.com/iLiWYotGV4
2017-11-28 17:26:59,"Exactly.  2/3rds of the economy depends on consumer spending.  We can vote with our pockets, too. $GOOGL $AAPL $WMT $AMZN"
2017-11-28 17:12:07,$GOOGL no follow through on yesterday move  pic.twitter.com/35vSLFmHG0
2017-11-28 17:11:07,おいらのこっそりブログがgoogl検索でトップに来るキーワードを見つけたぜ！
2017-11-28 17:01:02,$GOOGL FINDS BUYERS AGAIN AROUND 1054.54:  https://techniquant.com/reports/stock-googl-daily-technical-report-for-2017-11-28/ … Sentiment: Bullish #GOOGL #Google
2017-11-28 17:00:03,#Options #maxpain chart for $GOOGL. Free options app  http://www.mystockstation.com/  pic.twitter.com/aAZBywpGVl
2017-11-28 16:53:57,"worrying, but I believe it will rebounce tmr. $googl and $nvda. $nflx is day one"
2017-11-28 16:52:30,goog     1047.41googl      1063.29  https://twitter.com/CNBC/status/935625329380614146 …
2017-11-28 16:49:45,$spy $spx $xlk $ibb $regn $googl $fb $googl $xly $nflx $xlf https://mottcapitalmanagement.com/banks-discretionary-stocks-lead-sp-500-higher/ …
2017-11-28 16:45:14,"THE DIGITAL TRUST REPORT: Insight into user confidence in top social platforms (FB, GOOG, GOOGL, LNKD, TWTR, SNAP)  https://buff.ly/2BkQ9vX "
2017-11-28 16:43:24,$AMZN 1193.60 (-2.23  -0.19%) $GOOGL 1063.29 (-8.72  -0.81%) $TSLA 317.55 (+.74  +0.23%) $NVDA 210.71 (-3.43  -1.60%) $NFLX 199.18 (+4.13  +2.12%) $FB 182.42 (-.61  -0.33%) $AAPL 173.07 (-1.02  -0.59%) $MSFT 84.88 (+1.01  +1.20%) $TWTR 21.83 (+.01  +0.05%)
2017-11-28 16:42:12,"THE DIGITAL TRUST REPORT: Insight into user confidence in top social platforms (FB, GOOG, GOOGL, LNKD, TWTR, SNAP)  https://buff.ly/2BkQ9vX "
2017-11-28 16:33:49,Our #TaxReconciliation report shows top 10 firms with operations in #CorporateTaxHavens. Have a look $FB $GOOGL $AAPL $JNJ =>  https://www.calcbench.com/home/pdf?name=CB-Tax-Reconcilation-Report.pdf&newname=Calcbench%20-%20Tax%20Reconciliation%20Items%20-%20November%202017.pdf … pic.twitter.com/gv0DG2ADOJ
2017-11-28 16:32:02,On The Fly: Top stock stories for Tuesday $ROK $EMER $BWLD $GOOG $GOOGL $MRK $THO $TECD $MOMO $PETX  http://dlvr.it/Q3LkVc 
2017-11-28 16:24:52,"A Geezer$ Alert :  GOOG,GOOGL: YouTube deletes 150K videos that led to ad boycott  https://goo.gl/fb/zE7V6L "
2017-11-28 16:21:19,Open pos $AMD Jan19 15c $AMZN Dec1 1225c Jan19 1450c $BABA Dec15 200c $BIDU Jan19 300c $CMCSA Dec1 36c $DDD Jan19 10c $FB Dec1 185c $GOOGL Dec1 1075c $JD Dec15 40c $MU Dec15 50c Jan19 60c $NFLX Dec1 200c $ROKU Dec1 50c $UPS Dec15 116c $V Dec15 114c $WDC Dec15 92c $SPX Dec15 2700c
2017-11-28 16:17:13,reddog how /why you think on googl ?opened so strong ???
2017-11-28 16:14:48,MASSIVE opportunities today in the market. Steamroom members nailed trades in $GOOGL $TSLA $ROKU $JPM.  http://wallstjesus.com  pic.twitter.com/8kWAoLH3ak
2017-11-28 16:14:24,$GOOGL Latest News and Trading Summary  https://marketchameleon.com/Overview/GOOGL/ 
2017-11-28 16:06:36,"Google and Amazon push smart speakers for holidays (GOOGL, AMZN)  http://ift.tt/2Aiq9BO "
2017-11-28 16:06:02,Today's million dollar CALL #options trade: $AAPL $AMZN $BAC $CSCO $FB $GOOGL $GOOG $INTC $JPM $MCD $MU ... https://appsto.re/i6hH3LG 
2017-11-28 16:00:56,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2017-11-28 16:00:22,"$GOOGL BLOCKS ON [Nov 28, 2017] FOR GOOGL #stocks #investing #trading #stockmarket pic.twitter.com/Cv0DITn3EU"
2017-11-28 15:58:55,"REMEMBER, theres always tomorrow, dont over expose. lessons learned. $tsla $bidu $baba $googl $aapl $fb $nvda $nflx"
2017-11-28 15:58:24,"Opened $BAC 28C for Jan'18 at 0.85. Pre-ER play, looking for a run up before the ER $ROKU $aapl $nvda $googl $amzn $fb $SPY $QQQ #trading #options #money #market #stocks #daytrading"
2017-11-28 15:57:12,YouTube deletes 150K videos that led to ad boycott  https://seekingalpha.com/news/3314873-youtube-deletes-150k-videos-led-ad-boycott?source=tweet … $GOOG $GOOGL
2017-11-28 15:56:27,"Granted. That's but one reason I own a metric shit ton of $GOOG, $GOOGL, $AMZN, $BTC and tons of other tech as an Investor/Wealth Mgr. To your point I can control(to some extent) what $GOOG knows about me if I want - using  http://TORproject.org  Not so with Alexa"
2017-11-28 15:55:24,$GOOGL Option Order Flow Sentiment  https://marketchameleon.com/DividendReports/MLPs …
