date,tweet
2018-02-25 18:58:22,Nflx about to do the monster mash.  I'm confused i gave it to you at 90. Now almost 2000 pre split.  Going 206 pretty quick.   Googl you tube raised prices.   This is super for nflx.
2018-02-25 18:45:01,What to watch at the Mobile World Congress: $SSNLF $GOOG $GOOGL $SNE $QCOM $AAPL $TMUS https://www.thestreet.com/story/14499528/1/what-to-watch-from-samsung-and-others-at-the-mobile-world-congress.html …
2018-02-25 18:34:44,"Interessant?  Guillaume Chaslot on Twitter: ""The algorithm I worked on at Googl…  https://twitter.com/i/web/status/967585220001058816 …, see more  http://tweetedtimes.com/eisema?s=tnp "
2018-02-25 18:31:06,Why is Googl you tube raising prices.   Lol. Wait a sec. because they think they can. ?   This is what happened to cable.  Non stop raising prices then charging to boxes and this and that.    Lol  it ok for now at 60 bucks you tube dies.
2018-02-25 18:30:29,Lol nah selling googl call spread tomorrow #getitallback
2018-02-25 18:27:24,"These are the five leaders in the self-driving car race (GOOG, GOOGL, GM, F)  http://read.bi/2rnqBOA  pic.twitter.com/tOFyWfLFOj"
2018-02-25 18:01:58,$GOOGL right at the start of gap and above 618. Once in the gap should fill it  pic.twitter.com/kLcaxoemyE
2018-02-25 18:00:35,"👉 $GOOGL 🔎 @Google | target price = #usd 1.272 >> +14,3% #usd.  Puede ser operado en @Nasdaq #PriceTarget #PrecioObjetivo pic.twitter.com/jNGWoRaeHb"
2018-02-25 18:00:29,更新しました！ オレ的ニュース速報//再婚＆婚活まとめ : ♟【号外で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://oretekisaikonkonkatsumatome.blog.jp/archives/24662411.html … pic.twitter.com/vrRHk7DznK
2018-02-25 18:00:08,GET REAL TIME WINNING TRADE ALERTS VIA PRIVATE TWITTER FEED -   http://www.tradewithjoe.com/free-trade-alerts/ … $SPX $SPY $VXX $VIX $SVXY $FB $AMZN $NFLX $GOOGL $TSLA + MORE pic.twitter.com/UXB3CcckES
2018-02-25 17:59:51,Rumor on trading floors is Soros will announce huge short position in $FB @facebook and $GOOG $GOOGL @Google this week
2018-02-25 17:59:31,"""3 Best #AI Stocks to Buy Now"" @themotleyfool #stocks $GOOGL, $AMZN, $GOOG  https://www.fool.com/investing/2018/01/30/3-best-artificial-intelligence-stocks-to-buy-now.aspx …"
2018-02-25 17:58:15,$FB $GOOGL caught up.
2018-02-25 17:56:33,#ユーザーレビュー : Microsoft Office Online - ★★★★☆ ヘビー用途には向かないですが、簡単な書類等を作成するのでしたら、十分だと思います。  私は、Googl…  http://bit.ly/2ET2SMF 
2018-02-25 17:40:02,更新しました！ 【どんどん更新中！】痛いニュース 速報版 : ♟【号外で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://fastitanewswebsokuhoban.blog.jp/archives/29973462.html … pic.twitter.com/9SmyTSZFGB
2018-02-25 17:33:59,News Review 2) GoDaddy $GDDY Monday at Morgan Stanley Technology Media & Telecom Conference + $GOOG $GOOGL $MSFT $DIS $INTC $NVDA $CSCO  http://www.domainmondo.com/2018/02/news-review-icann-whois-eu-gdpr-points.html … #GoDaddy #tech #stocks #investors pic.twitter.com/MiZByuBMPp
2018-02-25 17:30:28,更新しました！ 【文春砲炸裂！】週刊文春まとめ　ネット版 : ♟【号外で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://bunsyunhousakuretsu.blog.jp/archives/22450630.html … pic.twitter.com/1BdZeZf9Cm
2018-02-25 17:30:26,更新しました！ 【動画＆記事】オカルトまとめTV！ネット版 : ♟【号外で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://ufoumafeartvwalkingdead.blog.jp/archives/22450626.html … pic.twitter.com/kcLr5MA7I1
2018-02-25 17:27:54,Amazon Has Designs On A.I. Chips - Barron's Tech Trader Daily - @jswartz - $AMZN $AAPL $GOOGL $INTC https://www.barrons.com/articles/amazon-alphabet-plan-to-chip-away-at-nvidia-1519586390 …
2018-02-25 17:27:05,Seems like a problem $goog $googl But who will provide the solution? The over-sight?  https://twitter.com/gchaslot/status/967585220001058816 …
2018-02-25 17:11:58,This weeks Premium Open Interest & Analysis Strategy Piece. $AAPL $BABA $AMZN $FB $GS $TSLA $GOOGL $NFLX  https://wp.me/p4gJug-2Qw 
2018-02-25 17:11:22,Some long setups looking into this week $AMZN $GOOGL $GS $BIIB $MU $NVDA $DIA
2018-02-25 17:10:00,"Domo Arigato, Mr. Roboto: First Trust Launches AI, Robotics ETF  https://benzinga.com/z/11247696  $ROBT $AAPL $FB $INTC $NVDA $ISRG $GOOGL"
2018-02-25 16:58:12,Alphabet Inc (GOOGL) Shares Bought by HCR Wealth Advisors  http://ift.tt/2F14O4T 
2018-02-25 16:32:42,"Murat Belge savunucusu Sevan Nişanyan bana saldırmış O sadece liberal bir soytarı değil, alçak bir yalancı. Enver Yücel diye birinden, kitap yazdıracağım diye 50 bin dolar aldığımı iddia etmiş. E.Yücel'i tanımam,kim olduğunu Googl'e bakarak öğrendim.Adam eski MHP'li yeni AKP'li.+"
2018-02-25 16:18:18,YouTube: Ex-Google Engineer: I Worked on Algorithm That ‘Recommended far-right conspiracy site run by Alex Jones’ Videos’ Billions of Times $GOOG $GOOGL -  http://hotpagenews.com/r/206819 
2018-02-25 16:15:57,"ÇOK ÖNEMLİ... ŞU SIRALAR, ETKİLİ TÜM GÖRSEL VE YAZILI MATERYALLER  YOUTUB E TWİTTE R FACEBOK GOOGL E  TARAFINDAN SESSİZ SANSÜRE UĞRUYOR. İNANILMAZ SİNSİ BİR ENGELLEME VAR. SİZ YAYINLANDI ZANNEDİYORSUNUZ, AMA BİR GARİP SANSÜRLE GENELE ULAŞMIYOR... SORUN ALTYAPI DEĞİL, ART NİYET..."
2018-02-25 16:02:20,"No reason to trade the cryptos when you have stocks like $nvda $ba, $googl $lmt $amznandotger that move vociferously almost every day. $simple"
2018-02-25 16:01:26,Watch those price zones for clues. “Where's The Pullback? - 2/24/2018”   https://youtu.be/nNeTSNTRZhs  via @YouTube $SPY $QQQ $AAPL $AMZN $FB $GOOGL $NFLX
2018-02-25 15:47:09,"Domo Arigato, Mr. Roboto: First Trust Launches AI, Robotics ETF  http://dlvr.it/QHpDBt  #AAPL #BOTZ #FB #FirstTrust #GOOGL #etf #trading #ideas"
2018-02-25 15:47:05,"We're profiting, and consistently increasing the profits. Join me in the Splash Zone & see for yourself $CAT $GOOGL  http://bit.ly/2ltdNyV  pic.twitter.com/c6efcAKzUv"
2018-02-25 15:27:21,Latest Technology and Gadget news: 5 New Ways to Connect with Your Customers on Googl...  http://www.techurbs.com/2018/01/5-new-ways-to-connect-with-your.html?spref=tw …
2018-02-25 15:22:58,"3 Essential Technologies for the Next 10 Years @themotleyfool #stocks $GOOGL, $TSLA, $GOOG $CLDR $HDP #Hadoop #GotHadoop #VirtualReality #5G #BigData #LongTerm #Tech #TheFuture https://www.fool.com/investing/2017/10/10/3-essential-technologies-for-the-next-10-years.aspx …"
2018-02-25 15:09:53,New Bull Phase? $AAPL $GOOGL $CAKE $P $JACK $ROKU  Interest rates pulled back on Friday which gave U.S. equities a boost.  For more  http://bit.ly/TradingWinsFeb25_2018 … pic.twitter.com/ZKTisuFjEw
2018-02-25 15:02:13,Venture capital deals of the week  https://seekingalpha.com/news/3333995-venture-capital-deals-week?source=tweet … $INTC $BMWYY $GOOG $GOOGL
2018-02-25 14:52:43,"New Bull Phase? - Market Update by Vince Vora for February 25th, 2018 $AAPL $GOOGL $CAKE $P $JACK $ROKU http://youtu.be/APdBj6bdidM?a "
2018-02-25 14:46:13,Google's New Fact-Check Feature Targets Conservative Sites $GOOGL  https://hedgeaccordingly.com/2018/01/googles-new-fact-check-feature-targets-conservative-sites-googl.html?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #conservatives
2018-02-25 14:36:34,BlackBerry vs Avaya case closed..... Big News for BlackBerry..... $BB $AVYA @BlackBerry @WSJ @business $AAPL $MSFT $GOOGL  pic.twitter.com/DKMPOuBpWv
2018-02-25 14:35:02,Google Flights will now predict airline delays – before the airlines do  http://bit.ly/2FwArRm  #GoogleFlights #GOOGL #machinelearning #bigdata #predictiveanalytics #AI pic.twitter.com/7LFXTUcNKn
2018-02-25 14:14:05,euh att jle googl  https://twitter.com/AlaniDvllano/status/967839719966105603 …
2018-02-25 14:02:05, http://bit.ly/2xPf0KZ  --- Check out the best biotech stock alerts service on Wall Street $GOOGL $FB $CAI
2018-02-25 13:50:51,"Amazon and Alphabet Take on NVIDIA @themotleyfool #stocks $GOOGL, $AMZN, $GOOG https://www.fool.com/investing/2018/02/23/amazon-and-alphabet-take-on-nvidia.aspx …"
2018-02-25 13:19:03,"CNET founder Halsey Minor has raised $25 million for a new cryptocurrency-based effort to take on Amazon in cloud video services (AMZN, MSFT, GOOGL, IBM, BCOV) |  https://buff.ly/2FwN0v9  pic.twitter.com/e5DFnKk6lt"
2018-02-25 13:07:36,"#JewPower #MarxTheJew $ITEQ $IZRL $ESLT $ICL $EIS $RSX $EWG $EWQ $ASHR $SOCL $FB $GOOGL $CMCSA $DIS 170 years on, Communist manifesto is still of enormous value, offering ""sweeping"" perspective in a divided western world, says British Communist party chief pic.twitter.com/iBijnKytzX"
2018-02-25 13:07:01,"Google Plus memang unik, disini kita bisa berbagi berbagai macam hal dan didukung oleh berbagai service dari googl  http://rviv.ly/hM69e "
2018-02-25 13:02:14,Always entertaining & informative at the same time even when @profgalloway talks monopolies  $AMZN $GOOGL $FB $AAPL...and small business  https://youtu.be/59bApB6qDUY  via @YouTube @l2_digital
2018-02-25 12:50:58,"THE TECH COMPANIES IN PAYMENTS REPORT: How technology giants are using their reach and digital prowess to take on traditional banks (GOOG, GOOGL, AAPL, FB, MSFT, AMZN)  http://read.bi/2Cm2H7A  pic.twitter.com/AUpJ5sGLgi"
2018-02-25 12:46:56,"NEW Article:  ""Bubble Or Not, Here's Why FANG Stocks Are Ready To Pause"" -  https://www.seeitmarket.com/bubble-or-not-heres-why-fang-stocks-ready-pause-17861/ …  by @JLyonsFundMgmt $FB $AMZN $NFLX $GOOGL $QQQ pic.twitter.com/3BovGt3B24"
2018-02-25 12:41:06,"THE TECH COMPANIES IN PAYMENTS REPORT: How technology giants are using their reach and digital prowess to take on traditional banks (GOOG, GOOGL, AAPL, FB, MSFT, AMZN)  http://dlvr.it/QHnSRX  pic.twitter.com/4f0MUqDHHi"
2018-02-25 12:35:38,more details »   1 week today on 04/03/2018 National #WOA #orienteering event by ERYRI - WOA/ERYRI: Welsh Championships   Event details:  http://ift.tt/2nGW0Xa   When  Sun 25 Feb 2018  Where  Newborough Forest Not found (map)  Calendar  UK Event Reminders  Invitation from Googl…
2018-02-25 12:35:09,Earn while you learn with super_trades  http://goo.gl/05OTIA  easy to replicate trading strategy! $RUSS $NXPI $GOOGL $SDRL
2018-02-25 12:30:47,more details »   4 weeks today on 25/03/2018 Regional #EMOA #orienteering event by NOC - EMOA/NOC: East Midlands League 2018   Event details:  http://ift.tt/2ERpxJ3   When  Sun 25 Feb 2018  Where  Byron's Walk Not found (map)  Calendar  UK Event Reminders  Invitation from Googl…
2018-02-25 12:30:02,"How technology giants are using their reach and digital prowess to take on traditional banks (GOOG, GOOGL, AAPL, FB, MSFT, AMZN)  https://sg.intrendings.com/business/how-technology-giants-are-using-their-reach-and-digital-prowess-to-take-on-traditional-banks-goog-googl-aapl-fb-msft-amzn/ …"
2018-02-25 12:28:06,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  http://klou.tt/1pcje437ekvv8 "
2018-02-25 12:22:11,TOP20 Tech by mkt cap:  1 $AAPL 890B 2 $GOOGL 784B 3 $AMZN 726B 4 $MSFT 724B 5 $FB 532B 6 $BABA 496B 7 $TSM 228B 8 $T 226B 9 $INTC 223B 10 $CSCO 212B 11 $BA 210B 12 $ORCL 209B 13 $NVDA 149B 14 $IBM 144B 15 $SAP 126B 16 $NFLX 124B 17 $ADBE 103B 18 $CRM 83B 19 $TSLA 59B 20 $MU 54B
2018-02-25 12:21:56,Silicon Valley is so expensive that employees can't afford to live near the office  https://yhoo.it/2sVEwMB  $AAPL $FB $GOOGL $GOOG $TWTR
2018-02-25 12:14:18,"THE TECH COMPANIES IN PAYMENTS REPORT: How technology giants are using their reach and digital prowess to take on traditional banks (GOOG, GOOGL, AAPL, FB, MSFT, AMZN)  http://ift.tt/2BnFP9T "
2018-02-25 12:13:15,"THE TECH COMPANIES IN PAYMENTS REPORT: How technology giants are using their reach and digital prowess to take on traditional banks (GOOG, GOOGL, AAPL, FB, MSFT, AMZN)  http://ift.tt/2BnFP9T  In this report, BI Intelligence analyzes the current impact G…  http://ift.tt/eA8V8J "
2018-02-25 12:12:35,"THE TECH COMPANIES IN PAYMENTS REPORT: How technology giants are using their reach and digital prowess to take on traditional banks (GOOG, GOOGL, AAPL, FB, MSFT, AMZN)  http://read.bi/2F5RfB9  #business #success pic.twitter.com/5mWnzctNKZ"
2018-02-25 12:12:33,"THE TECH COMPANIES IN PAYMENTS REPORT: How technology giants are using their reach and digital prowess to take on traditional banks (GOOG, GOOGL, AAPL, FB, MSFT, AMZN)  http://read.bi/2F5RfB9  #business #success pic.twitter.com/lFCoNxEwii"
2018-02-25 12:11:27,TOP 20 Company by mkt cap:  1 $AAPL 890B 2 $GOOGL 784B 3 $AMZN 726B 4 $MSFT 724B 5 $FB 532B 6 $BRK 500B 7 $BABA 496B 8 $JPM 402B 9 $JNJ 355B 10 $BAC 330B 11 $XOM 329B 12 $WFC 289B 13 $V 277B 14 $WMT 275B 15 $TSM 228B 16 $T 226B 17 $INTC 223B 18 $UNH 222B 19 $HD 220B 20 $PFE 216B https://twitter.com/option_snipper/status/957125901313101825 …
2018-02-25 12:09:59,"THE TECH COMPANIES IN PAYMENTS REPORT: How technology giants are using their reach and digital prowess to take on traditional banks (GOOG, GOOGL, AAPL, FB, MSFT, AMZN),  http://bit.ly/2Fwnmrp "
2018-02-25 11:44:50,"Starman, Don't Panic t-shirt. $TSLA $BTC $NVDA $AMD $AMZN GOOGL $XRP $AAPL $QQQ $SPY  https://tickertapetees.com/products/starman-t-shirt-dont-panic …"
2018-02-25 11:25:35,$GOOGL Laggard but had that huge gap ahead. Cheap way to paly would be some way OTM calls on this for a fill if markets blast off  http://schrts.co/K3d455 
