date,tweet
2019-06-07 19:51:19,$GOOGL How Google’s Work With Motorbike Riders In #India Demonstrates Its Plan For #EmergingMarkets https://www.forbes.com/sites/jilliandonfro/2019/05/15/google-next-billion-users-initiative-maps-two-wheeler-mode/#13699946469b …
2019-06-07 19:49:38,"#MukeshAmbani's #Reliance #Jio ranked #India's 2nd most popular brand after #Google $GOOGL , says survey  https://www.businesstoday.in/current/corporate/mukesh-ambani-reliance-jio-2nd-most-popular-brand-after-google-ipsos-survey-2019-airtel-paytm-facebook-amazon/story/354269.html …"
2019-06-07 19:43:19,$GOOGL intgerates maps in #india with #railways and local #trasnit https://techcrunch.com/2019/06/03/live-train-status-india-maps/ …
2019-06-07 19:42:40,New post (Analyst Likes Google After More Details From Stadia (NASDAQ:GOOGL)) has been published on FUNDSWIFT -  http://www.fundswift.com/2019/06/07/analyst-likes-google-after-more-details-from-stadia-nasdaqgoogl/ … pic.twitter.com/nEpG5UdaZ1
2019-06-07 19:36:46,Dow jumps 263 points as Payrolls expand by just 75k jobs. $AMZN $GOOGL $NVDA lead the Bulls. Live https://www.pscp.tv/Naviavatar 
2019-06-07 19:35:04,$GOOGL - Democratic Contenders Rake In Cash From Tech Antitrust Targets -- Update  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Democratic-Contenders-Rake-In-Cash-From-Tech-Antit/80094278?adw=1126416 …
2019-06-07 19:31:14,لي كل مغترب عشاان شهداائنا دايرين من كل مغترب 10#up يلا ايدك على ايدي نفك حظر بلدي✌ #Googl_Openn_internet_in_Sudan
2019-06-07 19:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/DUVA30oRZRO  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-06-07 19:29:21,#Googl_Openn_internet_in_Sudan #Googl_Openn_internet_in_Sudan #Googl_Openn_internet_in_Sudan #Googl_Openn_internet_in_Sudan #Googl_Openn_internet_in_Sudan #Googl_Openn_internet_in_Sudan
2019-06-07 19:25:03,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/6RXK30oRZSC ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
