date,tweet
2019-12-11 18:56:25,$GOOGL
2019-12-11 18:50:00,"$AMZN $GOOGL Cisco Enters Chip Market, Supplying Microsoft, Facebook via  http://www.hvper.com/?ref=s "
2019-12-11 18:46:56,"IBD Big Cap 20 Ranked December 11, 2019 1. $PAYC $INCY $VRTX $LULU $ISRG $REGN $FB $CPRT $KMX $FNV $FISV $MRK $ROST $GOOGL $NOW $HUM $AME $RMD $FTNT 20. $SPLK -Uptrend Resumes Indexes add room above 50-day moving averages, as leading stocks continue recovering."
2019-12-11 18:41:33,"Microsoft's cloud crew is ready to rumble but Amazon is squaring off with Trump (GOOG, GOOGL, AMZN, MSFT)  http://dlvr.it/RL6L1R  pic.twitter.com/tNL1rDmPDI"
2019-12-11 18:40:08,Why Google Recorder is a best-in-class app. Too bad it only works on Pixel. Recorder transcribes whatever it hears in real-time -- on the device -- without sending any information to Google via CNET #GoogleNews $GOOGL #faangreport #fashow https://cnet.co/38tgaKL 
2019-12-11 18:38:02,"Microsoft's cloud crew is ready to rumble but Amazon is squaring off with Trump (GOOG, GOOGL, AMZN, MSFT)  http://dlvr.it/RL6KVj  pic.twitter.com/kk8NiTkr94"
2019-12-11 18:35:03,"Microsofts cloud crew is ready to rumble but Amazon is squaring off with Trump (GOOG, GOOGL, AMZN, (Alexei Oreskovic/Business Insider: Finance)  http://dlvr.it/RL6KJH "
2019-12-11 18:35:01,$GOOGL YouTube FTC Push on Kids Privacy Criticized by Consumer Groups via  http://www.hvper.com/?ref=s 
2019-12-11 18:33:02,DeepMind’s Mustafa Suleyman joins #Google AI  http://bit.ly/2E8f2hB  #deepmind #googl #us
2019-12-11 18:32:32,"Microsoft's cloud crew is ready to rumble but Amazon is squaring off with Trump (GOOG, GOOGL, AMZN, MSFT)  http://dlvr.it/RL6K1G  pic.twitter.com/h7J5Zk9Zl4"
2019-12-11 18:30:10,"Microsoft's cloud crew is ready to rumble but Amazon is squaring off with Trump (GOOG, GOOGL, AMZN, MSFT)  http://hsy.st/TcalOZYX  pic.twitter.com/uTQjMgm3UX"
2019-12-11 18:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/YDjP30pZAew  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-12-11 18:25:26,Expedia's Board Made a Big Mistake @themotleyfool #stocks $EXPE $GOOGL $GOOG  https://www.fool.com/investing/2019/12/10/expedia-board-diller-made-a-big-mistake.aspx … #ContentMarketing #SearchEngineOptimization
2019-12-11 18:24:46,googl
2019-12-11 18:20:01,$GOOGL $FB Five Things You Need to Know to Start Your Day via  http://www.hvper.com/?ref=s 
2019-12-11 18:11:15,"No live stream tonight, but that give you just more time to $STUDY the previous streams with great plans like $AAPL $GOOGL $TSLA with correct calls year after year"
2019-12-11 18:10:45,$amzn $inda $indy @CNBCFastMoney @SquawkCNBC @CNBCClosingBell @seemacnbc $fb $googl $dis @jimcramer https://twitter.com/tgara_f/status/1204900020467752960 …
2019-12-11 18:09:35,Great $GOOGL plan again by the big picture leader. $STUDY the channel if you are serious for success
2019-12-11 18:05:16,No lower rates+ No Impeachment × Trump 2020 = No need 4 trade deal w/ China ÷ by Sunday tweet storm = Sell-off × Panic = Powell lowers rates China caves Trump wins Markets Rip ATH'S $SPY $SPX $QQQ $IWM $DJI $AAPL $TSLA $FB $AMZN $GS $JPM $BAC $C $GOOGL $SPOT $XLE $BA $BABA $UVXY
2019-12-11 18:05:00,$FB $GOOGL Your Evening Briefing via  http://www.hvper.com/?ref=s 
2019-12-11 18:02:13,"Check this out! Microsoft's cloud crew is ready to rumble but Amazon is squaring off with Trump (GOOG, GOOGL, AMZN, MSFT)  http://bit.ly/2qHJz2H  pic.twitter.com/hU4YexKaea"
2019-12-11 18:00:57,Weekly look at $GOOGL - above 1350 clear skies  pic.twitter.com/KXCPjmfNkR
2019-12-11 17:58:22,"Microsoft's cloud crew is ready to rumble but Amazon is squaring off with Trump (GOOG, GOOGL, AMZN, MSFT) #website #news  https://ift.tt/2tbPYnX  pic.twitter.com/eT40lP46eA"
2019-12-11 17:58:18,$GOOGL sitting pretty at all time highs... tech leader at the moment  pic.twitter.com/FHJLw0BdPu
2019-12-11 17:57:52,If it's not BlockBuster than it's Radio Shack. Irrelevant to the majority of consumers & that earnings showed it. $GOOGL $AAPL $MSFT are dumping money into streaming games. Think it's only a matter of time but I don't care one way or the other. I'm not a gamer or investor in it.
2019-12-11 17:57:06,S&P500 +0.29% Russell2000 +0.01% SOX +2.23% DJT +0.46% HYG +0.21% STOXX600 +0.22% DAX +0.58% FTSE +0.03%  FB +0.69% AMZN +0.55% AAPL +0.85% NFLX +1.98% NVDA +1.57% MSFT +0.38% GOOGL +0.10% INTC +0.85%  pic.twitter.com/mqQbiVzmoD
2019-12-11 17:55:16,"Microsoft's cloud crew is ready to rumble but Amazon is squaring off with Trump (GOOG, GOOGL, AMZN, MSFT)  https://ift.tt/2RM0U5J  #startups"
2019-12-11 17:47:32,"Microsoft's cloud crew is ready to rumble but Amazon is squaring off with Trump (GOOG, GOOGL, AMZN, MSFT)  http://dlvr.it/RL6Clk "
2019-12-11 17:38:32,"Microsoft's cloud crew is ready to rumble but Amazon is squaring off with Trump (GOOG, GOOGL, AMZN, MSFT)  http://dlvr.it/RL6Bds  #jobs #business pic.twitter.com/jVxegXRz4O"
