date,tweet
2018-05-31 19:59:23,Uber's long term viability may depend on it... $GOOGL $UBER https://twitter.com/verge/status/1002337471928176640 …
2018-05-31 19:59:01,"I had the pleasure of speaking with, Alison, of La Reserve Design on the podcast about making blankets! She shares how she powers through these long projects and gives us a ton of tips for making blankets! Listen to episode 66 on iTunes, Stitcher, Googl...  http://bit.ly/2J4NJ8J  pic.twitter.com/WkyjvqVnmZ"
2018-05-31 19:55:02,"Btw, Estimated #Earnings Per Share for $GOOGL is $9.61 it's 0.89% of the current price  https://unicornbay.com/t/GOOGL.US?utm_medium=tweet&utm_campaign=eps&utm_source=twitter …"
2018-05-31 19:54:20,$GM $GOOGL $NVDA http://fortune.com/2018/05/31/whos-winning-the-self-driving-car-race/ …
2018-05-31 19:48:57,Teen Throat fucked by older guy MUST SEE  https://googl/vTJYMS   http://victorydoz.mobi/r.php?fa&uc=k_r9nt&v=30375765 …   kari byron cumshot fakes shona cumming porn desi teen oral creampie blackberry cum porn interracial teens kasia blowjob on xnxx roughvintagesex
2018-05-31 19:43:21,gay bear  live at   https://googl/7RvwDv   http://iclogonopop.mobi/r.php?fa&uc=k_n6nt&v=35721637 …   kanpur nude gril cut photos tyfanny chambers webcam movies Gambar gay ngentot threesome
2018-05-31 19:39:39,$spy $xbi $ibb $mu $gild $amzn $googl $mu https://mottcapitalmanagement.com/amazon-stock-nears-big-break-out-while-micron-stock-gets-crushed/ …
2018-05-31 19:38:55,Dude I had the 1090 calls. Then the trump nk talk fell apart & so did $GOOGL #Tellmeaboutitman
2018-05-31 19:35:54,5 Top Stock Trades for Friday Morning  $GOOGL $GM $MU $BOX $FB https://investorplace.com/2018/05/5-top-stock-trades-for-friday-morning-box-fb-gm-googl-mu/ …
2018-05-31 19:25:15,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/mn3d30kdwhv ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-05-31 19:15:13,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-05-31 19:11:09,$googl rarely a one day move
2018-05-31 19:07:33,$GOOGL monthly with nice reversal action  pic.twitter.com/6B0e9YDJbF
2018-05-31 19:03:23,"Turns out the ""news"" was the new European privacy laws benefit $FB & $GOOGL... I said this week's ago in a video. LOL. Glad everyone caught up."
2018-05-31 19:01:26,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing https://cmun.it/0pdkrhqx "
2018-05-31 19:01:26,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/albzmsj "
2018-05-31 19:01:24,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/y8p8yf "
2018-05-31 19:01:24,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/ono3ipfh  - Get your [Free] content here:  https://commun.it/grow-your-followers/?tc=1&aid=content_25&origin=content …"
2018-05-31 19:01:22,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/fjxbbz "
2018-05-31 19:01:22,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/surf8d "
2018-05-31 19:01:21,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/x2fidd "
2018-05-31 19:01:18,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/gdlvh7t  - Get your [Free] content here:  https://commun.it/grow-your-followers/?tc=1&aid=content_26&origin=content …"
2018-05-31 19:01:17,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/rqlzdye  - 🚀Grow your followers with  https://commun.it/grow-your-followers/?tc=n&aid=content_15 …"
2018-05-31 19:01:15,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing  https://cmun.it/xmofuh "
2018-05-31 19:01:14,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/7EpU30kdvMg  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
