date,tweet
2018-01-21 18:52:44,Not for $aapl $googl etc and they are big names too
2018-01-21 18:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/DxpI30hNidZ  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-01-21 18:43:59,"Netflix, Amazon, Facebook Are Making News As Investors Mull Shutdown: S&P 500 Futures  http://ow.ly/vJ9t30hUBVL  $NFLX $AMZN $FB $GOOGL  pic.twitter.com/zOr6kpuA8B"
2018-01-21 18:42:07,$spy Futures down as expected. Not swinging anything until budget deal is done. Day trades and scalps. Rule #1: preserve capital. $tsla $ntes $pcln $googl
2018-01-21 18:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/HOUQ30hNgU3  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-01-21 18:25:36,"After one year of Trump, Google CEO Sundar Pichai sounds a lot different about immigration — and that might be a good thing (GOOGL, GOOG)  https://www.asberryfinancial.com/financialnews/19-yahoofinance/32928-after-one-year-of-trump-google-ceo-sundar-pichai-sounds-a-lot-different-about-immigration-and-that-might-be-a-good-thing-googl-goog …"
2018-01-21 18:18:57,demoncratics are like traitors to the unite states. $aapl $amzn $googl $nflx $msft $fb $c $tsla
2018-01-21 18:17:28,"@realDonaldTrump good tactics to let demoncratics do the shutdown show. less working days of federal government means less waste on redundant employees,wasting welfare,redundant departments. so money can be saved! $aapl $amzn $msft $nflx $googl $intl $ibm $msft $fb $f $c"
2018-01-21 18:14:22,"After one year of Trump, Google CEO Sundar Pichai sounds a lot different about immigration — and that might be a good thing (GOOGL, GOOG)   https://search.app.goo.gl/9xRE "
2018-01-21 18:11:00,View the #greatest #techstocks of all time on your own twitter #trading wall $orcl $intc $googl $amzn $ibm $msft $appl @auscomp #Demo  https://socialfeed.biz/trading-7-greatest-tech-stock … … … … … … #SocialMedia #TradingTips #TradingStrategy #socialwall #socialboard pic.twitter.com/hK6YsBzi9E
2018-01-21 18:06:42,The Google 'cloud' grows with fresh undersea data cables $GOOGL  https://hedgeaccordingly.com/2018/01/the-google-cloud-grows-with-fresh-undersea-data-cables-googl.html?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost … #afp #internet #tech
2018-01-21 17:52:40,"Learn how to live 20 or even 30 years longer and feel young and vibrant without suffering with any pain, discomfort or chronic disease….Watch this FREE DocuSeries >  https://tinyurl.com/ya4bgxzc  $IBB $GOOGL"
2018-01-21 17:47:40,"Jan 21 Sunday, Seeing $1,137.14 for $GOOGL"
2018-01-21 17:45:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-01-21 17:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/PxuW30hNgU0  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2018-01-21 17:25:05,Weekly Stock Market Mutterings for 1.21.18- Like water off a ducks back  $SPY $OSTK $TSLA $MULE $BA $GOOGL  https://www.youtube.com/watch?v=OIEtQzGXJDc …
2018-01-21 17:24:56,This weeks Premium Open Interest & Analysis Strategy Piece. $AAPL $BABA $AMZN $FB $GS $TSLA $GOOGL $NFLX $SPY  https://wp.me/p4gJug-2Ne 
2018-01-21 17:24:49," https://finance.yahoo.com/news/one-trump-google-ceo-sundar-184754623.html … After one year of Trump, Google CEO Sundar Pichai sounds a lot different about immigration — and that might be a good thing (GOOGL, GOOG)"
2018-01-21 17:23:09,"After one year of Trump, Google CEO Sundar Pichai sounds a lot different about immigration — and that might be a good thing (GOOGL, GOOG)  http://dlvr.it/QC9nSg  pic.twitter.com/SZS58vsA3q"
2018-01-21 17:15:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/4mLN30hNidX  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-01-21 17:00:29,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/HMY930hNgTY  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2018-01-21 17:00:15,I dig this song from the $GOOGL commercial.  https://youtu.be/Pg-cJQP5n8A 
2018-01-21 16:49:16,Assim  foi  o meu fim da Semana
