date,tweet
2019-05-28 19:58:05,$GOOG $GOOGL $MSFT:  Google and Microsoft Shouldn’t Worry About Losing Huawei’s …:   https://www.StockNewsWires.com/goog-googl-msft-google-and-microsoft-shouldnt-worry-about-losing-huaweis/ …
2019-05-28 19:41:52,Using Market Sentiment To Grab A Yield-Hunting Edge $GME Also $AMZN $GOOGL $UBER $LYFT $AEP $TGT $GILD $CVX  https://talkmarkets.com/content/stocks--equities/using-market-sentiment-to-grab-a-yield-hunting-edge?post=222490 …
2019-05-28 19:39:12,Watch what happened at 0:01 in @NaviAvatar1's broadcast: Dow Down 237 $AAPL $AMZN $GOOGL $TSLA $NVDA $CGC $CRON $SP…  https://www.pscp.tv/w/b72-GTFxTGpHYmJ2ZFlLSlp8MUJkR1lBVndETVFHWFCBpZoEIvGr-nvmQtycWwNjttOuLFNMQtc_ZigyXbaV?t=1s …
2019-05-28 19:38:57,Dow Down 237 $AAPL $AMZN $GOOGL $TSLA $NVDA $CGC $CRON $SPY $Z  https://www.pscp.tv/w/b72-ETQ1NDk4MjV8MUJkR1lBVndETVFHWNZ1KoDXEMfCX5FiRZsoeuyLgy5ydaTdcUppsq1h5XMb …
2019-05-28 19:36:53,Digging this $ES short that’s still on. Profit per contract.... $SPY $SPX $TSLA $PCG $GOOGL $AAPL $FB $AMZN $NFLX $CGC $TLRY $CRON $BTC $LTC $AMD $INTC $QCOM $UBER $PINS $LYFT $BYND $ROKU $DIS $F $GM $JNJ $MO $KHC $MYL $NIO $GE $TEVA $ACTI pic.twitter.com/ZfJQsYTfik
2019-05-28 19:36:41,Dow drops 237 points to start holiday shortened week. $AMZN $GOOGL hold strong. $SQ up on industry m &a. Live https://www.pscp.tv/Naviavatar 
2019-05-28 19:33:06,$AAPL $FB $AMZN $NFLX $GOOG $GOOGL:  This is a Tough Market: Cramer’s ‘Mad Money’ Recap (Tuesday 5/28/19):   https://www.StockNewsWires.com/aapl-fb-amzn-nflx-goog-googl-this-is-a-tough-market-cramers-mad-money-recap-tuesday-5-28-19/ …
2019-05-28 19:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/UJnB30oPF3m  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-05-28 19:29:58,"$GOOG $GOOGL - Alphabet Adjusts To Slower Growth, Still A Great Company  https://seekingalpha.com/article/4266557-alphabet-adjusts-slower-growth-still-great-company?source=tweet …"
2019-05-28 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/ys8e30oPF4l ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-05-28 19:15:45,"Fang in trouble.  Watch every pop to short for now on weeklies.  Trend is your friend and it should reverse to bearish for a couple weeks.  Especially $AMZN. $FB still above 50 dma, the only one among those names.  Less impacted.   $GOOGL $NFLX - http://Bullishmatt.com "
2019-05-28 19:11:05,"Google barred contractors from communicating with full-time Googlers on some internal Groups forums, and makes temps wear red badges that add to a 'sense of shame' (GOOG, GOOGL)  http://dlvr.it/R5bmNJ  pic.twitter.com/OkVmbLEYyN"
2019-05-28 19:00:41,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/EFug30oPF3i  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-05-28 18:59:23,"You're not making these common trading mistakes, right? -  https://mailchi.mp/exactoptionpicks/the-option-triggers-with-100-727105 … $AAPL $GS $TSLA $NFLX $MSFT $DIS $BABA $GOOGL $AMZN $TWLO $NVDA $FB $BTC $CGC $TLRY $AMD $BA $CMG $CRM $QCOM"
2019-05-28 18:59:11,"You're not making these common trading mistakes, right? -  https://mailchi.mp/exactoptionpicks/the-option-triggers-with-100-727109 … $AAPL $GS $TSLA $NFLX $MSFT $DIS $BABA $GOOGL $AMZN $TWLO $NVDA $FB $BTC $CGC $TLRY $AMD $BA $CMG $CRM $QCOM"
2019-05-28 18:59:10,"You're not making these common trading mistakes, right? -  https://mailchi.mp/optionalarm.com/the-option-triggers-with-100-727101 … $AAPL $GS $TSLA $NFLX $MSFT $DIS $BABA $GOOGL $AMZN $TWLO $NVDA $FB $BTC $CGC $TLRY $AMD $BA $CMG $CRM $QCOM"
2019-05-28 18:49:12,S&P500 -0.84% Russell2000 -0.67% HYG -0.09% STOXX600 -0.22% GOLD -0.50% NY原油 59.14 +0.51  NYFANG +0.01% FB +1.79% AMZN +0.72% AAPL -0.41% NFLX +0.11% GOOGL +0.08%  pic.twitter.com/mUoSisComr
2019-05-28 18:38:32,Baseball Team Sale ends at dusk ~7:56pm pacific May 28 -> https://dml.today/shop?olsPage=products%2Fplanet-mars-baseball-team-ownership-rights … … … …  #kevinCostner @rayliotta #gabyhoffmann #jamesearljones #ai #siri $ES_F $NQ_F $RTY_F $CL_F $FB $SPY $AAPL $AMZN $NVDA $NFLX $GOOGL $TSLA $QQQ $TLT $XLF $XLK $XLE $FANG $OIL @FallonTonight pic.twitter.com/ukaMH70QcW
