date,tweet
2017-09-12 19:58:07,اللهم إني أسألك علماً نافعاً ورزقاً طيباً وعملاً متقبل  ♻️  http://du3a.org/ 
2017-09-12 19:58:03,$GOOGL - Google Offers Olive Branch to Publishers by Relaxing Policy on Subscription Sites  http://ih.advfn.com/p.php?pid=nmona&article=75633103&adw=1126416 …
2017-09-12 19:58:03,$GOOGL - Google Offers Olive Branch to Publishers by Relaxing Policy on Subscription Sites  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Google-Offers-Olive-Branch-to-Publishers-by-Relaxi/75633103?adw=1126416 …
2017-09-12 19:53:36,$GOOGL  were recommended by Possible options at  https://stockhoot.com/ExtAnalyst.aspx?id=b7430bbb-a4b2-474f-a1e8-b2560335e78b&srid=d3e7b66b-6694-4287-8ecd-2029380e7b60&from=StockTwits …
2017-09-12 19:47:45,من كان آخر كلامه لا إله إلا الله دخل الجنة ♻️  http://du3a.org/ 
2017-09-12 19:33:54,$GOOGL closed with a doji and around vol support ... hmmmmmm
2017-09-12 19:33:42,"Read Yelp's full letter to the FTC accusing Google of violating its deal with the government (GOOG, GOOGL)  http://dld.bz/geEyb "
2017-09-12 19:29:00,"Apple just convinced me to stay with iPhone and not ditch for Android (AAPL, GOOG, GOOGL)  http://dld.bz/geEyc "
2017-09-12 19:10:52,googl:  pic.twitter.com/e9wULC4ULX
2017-09-12 19:08:59,【推奨サイズまとめ】 #Facebook #Twitter #YouTube #Googl+ #Instagram の各プラットホームごとの #画像サイズ https://wp.me/p7f6EK-2yI 
2017-09-12 18:58:22,"Read Yelp's full letter to the FTC accusing Google of violating its deal with the government (GOOG, GOOGL)  http://ift.tt/2f3rNBt "
2017-09-12 18:58:22,"Gmail and other popular Google services experienced a partial service outage at a very bad time (GOOG, GOOGL)  http://ift.tt/2wnbGBi "
2017-09-12 18:49:26,"Apple just convinced me to stay with iPhone and not ditch for Android (AAPL, GOOG, GOOGL)  http://internetmarketing.freedombucks.ws/apple-just-convinced-me-to-stay-with-iphone-and-not-ditch-for-android-aapl-goog-googl/ … pic.twitter.com/E9W3D1QVyZ"
2017-09-12 18:47:03,"Apple just convinced me to stay with iPhone and not ditch for Android (AAPL, GOOG, GOOGL) (Matt Weinberger/Business…  http://dlvr.it/PmbR2C "
2017-09-12 18:45:40,"Read Yelp's full letter to the FTC accusing Google of violating its deal with the government (GOOG, GOOGL)  http://ow.ly/FWQP50dZX6X "
2017-09-12 18:44:12,دعاء الرفع من الركوع:ربنا ولك الحمد حمداً كثيراً طيباً  ♻️  http://du3a.org/ 
2017-09-12 18:43:55,"StockTwits Most Popular Stocks Do Beat The Market, But Self-Selection High In Effect  https://buff.ly/2xvZumI  $AAPL $GOOG $GOOGL $AMD $NVDA"
2017-09-12 18:36:18,"Apple just convinced me to stay with iPhone and not ditch for Android (AAPL, GOOG, GOOGL): When Apple an.. #tech  http://dld.bz/geEsr "
2017-09-12 18:34:10,"""Read Yelp's full letter to the FTC accusing Google of violating its deal with the government (GOOG, GOOGL)""  http://ift.tt/2f3rNBt "
2017-09-12 18:33:59,"Apple just convinced me to stay with iPhone and not ditch for Android (AAPL, GOOG, GOOGL)  https://goo.gl/fb/UnhbFy "
2017-09-12 18:29:45, http://ift.tt/2h0lBuo  Google Site Search Shutting Down: Don't Let Your Website Suffer #InboundMarketing  It’s the end of an era at Googl…  pic.twitter.com/v64LekKTeN
2017-09-12 18:27:52,"Apple just convinced me to stay with iPhone and not ditch for Android (AAPL, GOOG, GOOGL)  http://cyberageonline.com/apple-just-convinced-me-to-stay-with-iphone-and-not-ditch-for-android-aapl-goog-googl/ … pic.twitter.com/nOKfUTuwnJ"
2017-09-12 18:27:50,"Apple just convinced me to stay with iPhone and not ditch for Android (AAPL, GOOG, GOOGL)  http://cyberageonline.com/apple-just-convinced-me-to-stay-with-iphone-and-not-ditch-for-android-aapl-goog-googl/ … pic.twitter.com/OgGNEJr8Jc"
2017-09-12 18:27:47,"Apple just convinced me to stay with iPhone and not ditch for Android (AAPL, GOOG, GOOGL)  http://cyberageonline.com/apple-just-convinced-me-to-stay-with-iphone-and-not-ditch-for-android-aapl-goog-googl/ … pic.twitter.com/riy4KD2rBN"
2017-09-12 18:27:43,"Apple just convinced me to stay with iPhone and not ditch for Android (AAPL, GOOG, GOOGL)  http://cyberageonline.com/apple-just-convinced-me-to-stay-with-iphone-and-not-ditch-for-android-aapl-goog-googl/ … pic.twitter.com/ChYHKAtkTO"
2017-09-12 18:27:41,"Apple just convinced me to stay with iPhone and not ditch for Android (AAPL, GOOG, GOOGL)  http://cyberageonline.com/apple-just-convinced-me-to-stay-with-iphone-and-not-ditch-for-android-aapl-goog-googl/ … pic.twitter.com/fUivMslITc"
2017-09-12 18:27:08,Want the latest upgrades & downgrades for $GOOGL $CXS $BITE $FDC $JDAS? Checkout MarketBeat Daily  http://bit.ly/arndailyw 
2017-09-12 18:25:29,"Read Yelp's full letter to the FTC accusing Google of violating its deal with the government (GOOG, GOOGL)  http://ift.tt/2f3rNBt  pic.twitter.com/FWFC1Qm2HB"
