date,tweet
2018-04-11 19:56:59,"$GOOG $GOOGL I just noticed all my GMail accounts going over security procedures, 2FA reconfirmation & analytics term updates. Pre-emptive?"
2018-04-11 19:53:09,"Will Jaguar's self-driving I-PACEs make investors money? @themotleyfool #stocks $GOOGL, $TSLA, $TTM, $GOOG https://www.fool.com/investing/2018/04/11/will-jaguars-self-driving-i-paces-make-investors-m.aspx …"
2018-04-11 19:45:14,Googleアドセンスの申請を出して、5日経過。 1日足らずで終わるって表示されてるのに、もう5日。。。 土日に調べてみよう！😢 ・ 資産を増やすには、入ってくるお金を増やすのも大事。Googl…  https://www.instagram.com/p/BhcvZd2HRXI/ 
2018-04-11 19:42:28,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL) (Laurie Beaver/Business Insider: Tech)  http://dlvr.it/QPDkkx "
2018-04-11 19:25:36,"April 12, 2018 #tradeplanner $SPX $FB $AMZN $NFLX $GOOGL $BABA $NVDA $TSLA $BA $BIDU #daytrading #options #watchlist #education #stocktrading #nodaysoff pic.twitter.com/zw5UK4Vuxw"
2018-04-11 19:25:12,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/wR2A30jqnFy ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-04-11 19:19:58,الله أكبر  http://alathkar.org 
2018-04-11 19:15:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-04-11 19:14:32,#Google $GOOGL has more info on us than #facebook $FB - #GoogleAssistant #GoogleMaps etc.. is to assistant Google mapping out you info https://twitter.com/ahmalcolm/status/984186210636607488 …
2018-04-11 19:05:14,ومن قال انا نعتبرك كويتي اصلا يا ماما  بلدك الاصلي بين باكستان وايران اذا ما تعرفة بطل Googl maps
2018-04-11 18:57:31,"$ALLY 's Invest Survey: Bullish Investor Sentiment Drops Sharply - $FB, $AMZN, $AAPL, $NFLX, $GOOG, $GOOGL  http://crweworld.com/article/news-provided-by-pr-newswire/265141/new-ally-invest-survey-bullish-investor-sentiment-drops-sharply-to-its-lowest-level-in-last-three-quarters …"
2018-04-11 18:50:29,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  https://read.bi/2poaZ8F "
2018-04-11 18:49:01,@Google and @netflix team up to launch a new open source canary analysis tool  https://buff.ly/2GOMnSy  $NFLX $GOOGL  pic.twitter.com/OT8yn2PcJX
2018-04-11 18:47:15,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  https://ift.tt/2pip8nF "
2018-04-11 18:47:14,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  https://ift.tt/2pip8nF  johnangel1977"
2018-04-11 18:45:32,"10 Things To Know. THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  https://ift.tt/2pip8nF "
2018-04-11 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/GdqF30jqohg  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-04-11 18:43:22,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  https://ift.tt/2pip8nF "
2018-04-11 18:38:03,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  http://dlvr.it/QPDWSl  pic.twitter.com/VSgh7m1v6D"
2018-04-11 18:37:44,Long $SSO @ 105.58  $SPX $SPY $TVIX $UVXY $VXX $VIX $VVIX $SVXY $AAPL $AMZN $FB $NFLX $BA $TSLA $JPM $BABA $BAC $CSCO $CVX $GOOG $GOOGL $T $V $WMT $XOM $HD $INTC $MSFT $JNJ $DJIA $DOW $NDX $NQ $RUT $QQQ $TQQQ $SQQQ $SPXL $SPXS #VIX pic.twitter.com/C7giUkFnzq
2018-04-11 18:32:28,Long $SPY @ 264  $SPX $SPY $TVIX $UVXY $VXX $VIX $VVIX $SVXY $AAPL $AMZN $FB $NFLX $BA $TSLA $JPM $BABA $BAC $CSCO $CVX $GOOG $GOOGL $T $V $WMT $XOM $HD $INTC $MSFT $JNJ $DJIA $DOW $NDX $NQ $RUT $QQQ $TQQQ $SQQQ $SPXL $SPXS #VIX pic.twitter.com/a5rQ8nfAkX
2018-04-11 18:24:19,اللهم بشرني بالخيركما بشرت يعقوب بيوسف وبشرني بالفرح كما بشرت زكريا بيحيى   http://alathkar.org 
2018-04-11 18:24:12,Hands down one of the best profs I’ve ever had she was such a ray of light? How to convey that in human words without either combusting or crying. Googl pls help
2018-04-11 18:21:42,Big Call Activity  http://www.dailystockplays.com/Unusual-Call-Option-Activity-Today-2018-04-11.html … $MDXG $LULU $SGMS $DVN $AMBA $AMAT $VOD $HBI $PYPL $TRXC $GOOGL $EXPE $IBKR $PVG $SLG $AEO $ESV $APC
2018-04-11 18:21:13,"Another Big Swing - Market Update by Vince Vora for April 11th, 2018 $AAPL $AMZN $NFLX $GOOGL $TSLA $FB $TWTR http://youtu.be/d1vkjY6h18E?a "
2018-04-11 18:19:56,"Google fermera googl, son raccourcisseur d’URL La firme de Mountain View comme chaque année se sépare des services qui ont eu leur chance, mais qui n’ont pas su séduire les internautes. Cette fois, c’est Googl, le raccourcisseur d’URL qui...  http://www.docetudiant.com/?p=22448 "
2018-04-11 18:16:13,西村修平  http://bit.ly/2qplydk  動画サイトに活動の様子をアップロードするなど、インターネットを積極的に利用した活動を展開している。中国、北朝鮮、韓国、マスコミ、創価学会、自民党、民主党、Googl… #創価学会
2018-04-11 18:08:53,$GOOGL will load up at $950
2018-04-11 17:51:02,This is the daily prayer we often say in this free trading chat room   http://ow.ly/STDO30j4PCM  $FB $APPL $GOOGL  pic.twitter.com/I1P6tmPS7O
2018-04-11 17:45:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-04-11 17:40:24,حسبنا الله ونعم الوكيل  http://alathkar.org 
2018-04-11 17:36:52,"Yes, and when micropayments for our $FB and $GOOGL data go mainstream... a lot higher.   #xrpthestandard #XRP #Ripple #xrparmy   Buy $XRP now. Don’t trade it. Don’t sell it. Watch it grow. https://twitter.com/moazhmi/status/984180565954977792 …"
2018-04-11 17:34:54,"$SPY Larry Cudlow ""Tarrifs might come B4 Negotiations""..Now What? Test 200 day? Lol $SPX $QQQ $IWM $DJI $AAPL $TSLA $FB $AMZN $GS $JPM $BAC $C $GOOGL $SPOT $XLE $BA $BABA https://twitter.com/CNBC/status/984179885261324288 …"
2018-04-11 17:28:33,Get th Googl
2018-04-11 17:28:02,$GOOGL #tradingsignals #UPDATE pic.twitter.com/9j8IEyRHm5
2018-04-11 17:22:42,Facebook's Problems Will Be Expensive To Fix $GOOG $GOOGL $FB https://seekingalpha.com/article/4162368-facebooks-problems-will-expensive-fix?source=tweet …
2018-04-11 17:15:07,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/guK230jqohd  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-04-11 17:10:49,"#OCrew, Google ($GOOG, $GOOGL) is not looking good coach. It looks like a Bear Flag showing a collapse @ 200 day area. #BeNimble #TradeSmart"
2018-04-11 17:09:42,Look How Awesome Netflix's Stock Is Doing Compared to Other FAANG Stocks @BrianSozzi $NFLX $FB $AMZN $GOOGL $AAPL  http://bit.ly/2GUMyYJ  pic.twitter.com/La4EqDpKgu
2018-04-11 17:04:54,$GOOGL The company is reportedly chatting with Nokia Oyj’s airplane broadband business.  https://stocknews.com/news/googl-alphabet-inc-googl-acquisition-play-points-to-in-flight-wi-fi-opportunity/ …
2018-04-11 17:01:47,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-04-11, is 1029.71."
2018-04-11 17:01:01,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-04-11, is 1029.71 USD. #Stocks #Google #GOOGL"
2018-04-11 17:00:54,"Alphabet Inc.(""Google"") - Class A (GOOGL) price at close, 2018-04-11, is 1029.71.  pic.twitter.com/eiImEEqmI8"
2018-04-11 17:00:45,$googl..Many stocks with the same pattern.  pic.twitter.com/ERIEqDGE2U
2018-04-11 17:00:40,اللهم اغفر لي ذنبي كله دقه وجله وأوله وآخره وعلانيته وسره  http://alathkar.org 
2018-04-11 16:59:13,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/ueQO3wfh5U
