date,tweet
2018-07-09 19:51:25,Although GOOGL has had 3 green daysand the 5-day sma is turning higher.  pic.twitter.com/1MgQArzJgl
2018-07-09 19:39:25,#trade #China #Rally $FB $GOOGL $JPM $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $CAT $RIG pic.twitter.com/ONveJZVTzF
2018-07-09 19:38:42,#strengths #Integrity #energy #psychological #futures $spx $nasdaq $es_f $nq_f $cl_f $GC_f $XOM $amzn $googl $AVGO $AAPL $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V #markets #money #steenbarger #goals pic.twitter.com/CPscVmm9PN
2018-07-09 19:34:49,"Stocks to Watch in July @themotleyfool #stocks $MU, $SKX, $AMZN, $GOOG, $NFLX, $FB, $GOOGL, $AAPL https://www.fool.com/investing/2018/07/09/stocks-to-watch-in-july.aspx?source=isesitlnk0000001 …"
2018-07-09 19:34:41,"that does mean the headline could have read ""Two thirds of people would flat out refuse to buy insurance from Googl/Amzn"""
2018-07-09 19:34:39,Came in today with $nflx ER play $450 calls thats already up 100%+ (locked some) along with longer dated $iq that's up and can be big multi-bagger in time.. Holding $amzn for pre-run up on prime next week along with ER play on $googl that's looking good.. Locked profits on $tsla
2018-07-09 19:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/NPfR30kQTVL  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2018-07-09 19:25:06,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/JjIs30kQUmD ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-07-09 19:15:06,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-07-09 19:02:51,I liked a @YouTube video  http://youtu.be/BHLyeikhqYg?a  $GOOGL july 09 addon
2018-07-09 19:00:34,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/cYos30kQTVK  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2018-07-09 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/kacA30kQUKW  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-07-09 18:44:40,YouTube commits $25M to improve its news features $GOOG $GOOGL  http://dlvr.it/Qb1CMx 
2018-07-09 18:42:28,"YouTube's plan to fight fake news includes article links, more global support $GOOGL -  http://hotpagenews.com/r/231586 "
2018-07-09 18:31:51,"did u watch icarly. who was ur fave icarly character. if u didn't watch it... can u googl a photo n tell us who is the best cha... — sam 100%,, is also a known fact that everyone who loved sam as a kid is now a lesbian i don't mak...  https://curiouscat.me/reignsgay/post/563524228?1531175510 …"
2018-07-09 18:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/qFQT30kQTVI  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-07-09 18:28:19,$GOOGL I am In....  pic.twitter.com/I5Q2YXnRmL
