date,tweet
2020-01-16 18:53:30,The bubble always bursts.  A lot of traders are going to be taken by surprise when this market bubble eventually bursts.  I am prepared.  Are you? $SPY $QQQ $BABA $FB $GOOGL @OptionsPastor
2020-01-16 18:50:52,"IBD Big Cap 20 Ranked January 16, 2020 1. $ADBE $PAYC $NOW $VRTX $EW $GPN $LULU $ISRG $RNG $CRM $MTCH $FNV $LHX $REGN $MRK $FB $GOOGL $KLAC $CDW 20. $MA  Confirmed Uptrend"
2020-01-16 18:49:42,"Alphabet $GOOGL logró ajustarse a la tendencia del índice #Nasdaq desde la segunda mitad del 2019. Ahora se une al club del ""trillón"" junto a Apple y Microsoft.  Revisa más contenido:  http://facebook.com/RedAnalisis  #TRMX #Inversiones #Clubdetraders #trading pic.twitter.com/KZhCPmZDLm"
2020-01-16 18:40:04,Google now treats iPhones as physical security keys via TheVerge #GoogleNews $GOOGL #faangreport #fashow http://bit.ly/2uXbq0H 
2020-01-16 18:40:02,$GOOGL Target way up there  pic.twitter.com/JtRbf79QYZ
2020-01-16 18:39:02,Google parent Alphabet just reached $1 trillion in market value for the first time ever (GOOGL) | Markets Insider  https://markets.businessinsider.com/news/stocks/alphabet-google-parent-trillion-dollar-market-cap-value-stock-record-2020-1-1028824820 …
2020-01-16 18:37:33,"Alphabet (GOOGL.O) joins Apple (AAPL.O), Amazon (AMZN.O) and Microsoft as the only U.S. companies to hit $1 trillion in market value.  https://grabancijas.com/vrijednost-alphabeta-dosegla-velebni-bilijun/ …"
2020-01-16 18:35:38,$WMT #phonepe dethrones $PYPL and now $GOOGL still tops #fintech pic.twitter.com/Tf77Wr1oNm
2020-01-16 18:34:11,"$GOOGL 4H update, very nice hold of 1440 with some follow through upward. Also congrats on 1Trillion!  - $GOOG $SPX $AAPL $MSFT https://twitter.com/Option_Assassin/status/1217598031891177474 …"
2020-01-16 18:32:25,"truth.  Its amazing how so many don't remember the last winners.  $AMZN $AAPL $GOOGL $MSFT were never easy.  Always drops and questions about valuation, etc."
2020-01-16 18:32:17,The three horsemen -------> $AAPL $MSFT & $GOOG $GOOGL $ES_F $ES #ES_F #ES #StockMarket $SPY #SPY $SPX #SPX pic.twitter.com/WbsAVy2P2E
2020-01-16 18:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/5BMb30q9V9X  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2020-01-16 18:29:06,"Intentionally opening someone else's mail is a felony crime in the United States subject to five years in FEDERAL prison. Yet, $GOOG $GOOGL accesses our digital mail at their will. We're supposed to be impressed the CEO's new goal is to be carbon neutral? Insert expletive here."
2020-01-16 18:28:03,$GOOGL - Alphabet Becomes Fourth U.S. Company to Reach $1 Trillion Market Value  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Alphabet-Becomes-Fourth-U-S-Company-to-Reach-1-T/81547222?adw=1126416 …
2020-01-16 18:27:36,Market Cap of 10 Largest Companies In S&P 500 #SP500 since 2010.  $AAPL $MSFT $GOOGL $AMZN $FB  https://twitter.com/dollarsanddata/status/1217889319668658179/photo/1 pic.twitter.com/m5ZR5pijkJ 
2020-01-16 18:24:46,googl
2020-01-16 18:24:04,$GOOG $GOOGL Joins the TRILLION dollar club! $$$$  https://stocktwits.com/robertlesnicki/message/190789860 …
2020-01-16 18:20:20,Google’s 6 Most Profitable Lines of Business (GOOGL)  https://noahsrss.wordpress.com/2020/01/16/googles-6-most-profitable-lines-of-business-googl/ …
2020-01-16 18:19:48,Apple and Amazon have much better products and are much better companies. $aapl $amzn $msft $googl
2020-01-16 18:19:18,$GOOGL ⌨️ #Google 🇺🇸💵✌🏻 https://twitter.com/CNBCFastMoney/status/1217932474182971392 …
2020-01-16 18:17:24,$googl?
2020-01-16 18:11:19,$RBZ OVERSOLD. AFTERHOURS HUGE BIDS. SQUEEZE! $PLX $SPY $QQQ $IWM $DIA $UVXY $GOOG $GOOGL $UBSFY $T $TSLA $BKS $CIEN $SFIX $HOME $CLDR $insy $ljpc $ctrv $yriv $hk $cvm $prto $lgcy $rhe $lgcy $lgcy $soly $vtml $rvlt $alna $biol $uber $phun $kirk $abeo $bpth $tsla $mtfb $xreg $xspt https://twitter.com/PennyStocksMomo/status/1217940980935970816 …
2020-01-16 18:08:24,"[News] Google owner Alphabet is now worth $1 trillion -  https://whatsvibe.com/news-google-owner-alphabet-is-now-worth-1-trillion/Alphabet … (GOOGL) joins Apple (AAPL) and Microsoft (MSFT) as companies worth at least $1 trillion. Apple is the most valuable company in the United States, with a market value of nearly $1.4 trillion. Micros..."
2020-01-16 18:05:49,Google becomes third U.S. tech company worth $1 trillion  https://on.mktw.net/389v8EA  $GOOGL
