date,tweet
2018-04-12 19:55:13,"THE SOCIAL MEDIA DEMOGRAPHICS REPORT: Differences in age, gender, and income at the top platforms (FB, TWTR, LNKD, GOOG, GOOGL, SNAP)  https://buff.ly/2FJwz1X "
2018-04-12 19:53:02,"THE SOCIAL MEDIA DEMOGRAPHICS REPORT: Differences in age, gender, and income at the top platforms (FB, TWTR, LNKD, GOOG, GOOGL, SNAP)  https://buff.ly/2FJwz1X "
2018-04-12 19:38:48,اللهم أنت السلام ومنك السلام تباركت يا ذا الجلال والإكرام  http://alathkar.org 
2018-04-12 19:37:14,#TradeSummary $NVDA again was great trade for weekly alert. Trial members printed on it. $spx $spy $aapl $amzn $googl $fb pic.twitter.com/TPAvUo77l0
2018-04-12 19:33:42,Twitter is not much better. Hopefully they’ll all lose subscribers - and shareholders! #TWTR #FB #GOOGL
2018-04-12 19:33:23,$GOOG $GOOGL  https://twitter.com/CMLviz/status/984575086513582080 …
2018-04-12 19:26:18,$AAPL $FB $GOOG $GOOGL Be Wary of FAANG Stocks  https://ift.tt/2v9BllA 
2018-04-12 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/yrwb30jqnGB ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-04-12 19:23:56,Setups we'll be watching tomorrow. $ROKU $BA $BILI $OKTA $IQ $XBI $LABU $USO $C $XLF $MA $TGTX $AAOI $AAPL $NVDA $GOOGL $DAX $YINN $IWM $SPY
2018-04-12 19:15:06,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-04-12 19:00:45,"'Get out, get out! This is not a drill!': Witnesses to the YouTube shooting describe moments of panic (GOOG, GOOGL) #youtube  https://cmun.it/kay1ezi  (via  https://commun.it/grow-your-followers/?tc=c1&aid=content_35&origin=content …)"
2018-04-12 18:58:34,"Even googl,MSFT, wmt, amzn should pay us. Third parties pay these companies enabling third parties to collect our information. Sometimes third parties are sub groups inside these companies. Third parties get payed by advertisers"
