date,tweet
2018-11-19 18:59:29,Alphabet — aka Google — Isn’t Looking Too Good #GOOGL $GOOGL  https://schoolofhardstocks.com/googl_2018_q4/  pic.twitter.com/VzfRJAuoVi
2018-11-19 18:58:01,Google Cloud CEO Diane Greene Is Stepping Down  https://buff.ly/2BdOuel  $GOOGL  pic.twitter.com/ER61BErZsh
2018-11-19 18:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/WBbA30mF7qS  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-11-19 18:44:03,Desde Max de 52 semanas: 📉 $SPX -8.5% $DIA -7.2% $QQQ -13.6% $IWM -14.1% $SMH -20.8%  $AAPL -20.4% $FB -39.8% $AMZN -26.2% $NFLX -36.1% $GOOGL -20.4% $MSFT -10% $NVDA -50.6% $INTC -16.7% $AMD -44% $MU -43% $AMAT -44.8% $TWTR -33.1% $PYPL -14.5% $SQ -37.7% $BA -18.6% $CAT -27.3%
2018-11-19 18:41:59,"More then $300 billion of stock value wiped out -> ""FAANG Stocks Lose More Than $300 Billion in Value This Month"" $FB $AAPL $AMZN $NFLX $GOOGL  https://www.barrons.com/articles/faang-stocks-are-getting-crushed-heres-why-1542670518?mod=hp_LATEST …"
2018-11-19 18:41:24,From 52wk high  $SPX -8.5% $DIA -7.2% $QQQ -13.6% $IWM -14.1% $SMH -20.8%  $AAPL -20.4% $FB -39.8% $AMZN -26.2% $NFLX -36.1% $GOOGL -20.4% $MSFT -10% $NVDA -50.6% $INTC -16.7% $AMD -44% $MU -43% $AMAT -44.8% $TWTR -33.1% $PYPL -14.5% $SQ -37.7% $BA -18.6% $CAT -27.3%
2018-11-19 18:39:00,Delirious Assets Getting Much-Deserved Drubbing $AAPL $AMZN $NFLX $FB $GOOGL $QQQ  https://goo.gl/eENrrM 
2018-11-19 18:37:04,#Market sells off again today with #apple $aapl dipping into bear market territory on reports of #iphone production cuts! The bears are growling $dji $spx $ndq #facebook $fb falling to lowest since Feb '17 $googl #google $amzn #amazon $nflx #netflix @foxnews #specialreport pic.twitter.com/ETVCHzI2Cx
2018-11-19 18:37:01,Alphabet (GOOGL) just closed in bear market territory for the first time since 2011.  https://sanfrancisco.cbslocal.com/2018/11/19/google-closes-in-bear-market-territory-for-the-first-time-in-7-years/ …
2018-11-19 18:30:48,#crypto #bitcoin  We are not alone.  % Below 52-week High... $FB: -40% $AAPL: -20% $AMZN: -26% $NFLX: -36% $NVDA: -49% $GOOGL: -20%
2018-11-19 18:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/c86A30mF78z  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-11-19 18:27:19,% Below 52-week High... $FB: -40% $AAPL: -20% $AMZN: -26% $NFLX: -36% $NVDA: -49% $GOOGL: -20%
2018-11-19 18:23:50,Peter Chernin On The Future of Digital Entertainment (video)  https://www.domainmondo.com/2018/11/peter-chernin-on-future-of-digital.html … #streaming #media #digital #entertainment $NFLX $DIS $AMZN $GOOGL #investors #investing #Netflix #Disney #Hulu #YouTube #video pic.twitter.com/PIHJwWaC5f
2018-11-19 18:22:07,Alphabet is in the soup! $GOOG $GOOGL
2018-11-19 18:20:54,It's political.@realDonaldTrump praising stock market high. Dem don't like it so they bringing the market down. Easy math. @jennyvarela1 $aapl $amzn $googl $nflx $ba
2018-11-19 18:19:09,"La foto olvidada de ayer ...: Tres grandes tecnológicas de EEUU (Facebook, Googl...  https://lafotoolvidadadeayer.blogspot.com/2018/11/tres-grandes-tecnologicas-de-eeuu.html?spref=tw …"
2018-11-19 18:19:03,"米株下落、アップルやインターネット関連株が大幅安  https://reut.rs/2A7DTjl  ""アップル(AAPL.O)は４．０％安…フェイスブック(FB.O)は５．７％、アマゾン・ドット・コム(AMZN.O)は５．１％、ネットフリック(NFLX.O)は５．５％、それぞれ急落。アルファベット(GOOGL.O)も３．８％安"""
