date,tweet
2018-08-30 19:51:52,"BlackBerry #KEY2LE $399 comes with dual account management built in, and if you get the dual SIM version it will support dual WhatsApp  Best email Client, best keyboard  $BB @BlackBerry @BBMobile $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB  https://www.dataselect.com/blackberry-key2-le-an-icon-for-all/ … pic.twitter.com/wG3LeRUEuz"
2018-08-30 19:42:04,"Besides having an excellent technical rating, $GOOGL also presents a decent setup pattern.  https://www.chartmill.com/analyze.php?utm_source=twitter&utm_medium=TA&utm_content=SETUP&utm_campaign=social_tracking#/GOOGL?key=b499dbfa-898a-47fd-b995-82dbbc8d1753 … pic.twitter.com/yFWpI9ESk3"
2018-08-30 19:41:54,"Google's secret weapon for protecting email accounts is now available for everyone — and it only costs $50 (GOOG, GOOGL)  https://finance.yahoo.com/news/google-apos-secret-weapon-protecting-120000017.html?soc_src=community&soc_trk=fb …"
2018-08-30 19:40:52,".@realDonaldTrump says Google, Facebook, Amazon may be in a ‘very antitrust situation’  https://www.bloomberg.com/news/articles/2018-08-30/google-under-fire-again-on-search-as-hatch-calls-for-ftc-probe … via @bpolitics $GOOGL $FB $AMZN"
2018-08-30 19:38:19,"$GOOGL #Alphabet Class A Uber Analysis Proves Timely: SEC Looks to Let More Small Investors Into Private Equity Fundraising: On Aug. 30, The Wall Street Journal reported that the SEC is considering options that allow retail investors the opportunity to…  http://dlvr.it/QhcfFL  pic.twitter.com/goUt0nqIi6"
2018-08-30 19:26:56,Here are 7️⃣ ways to create your own bidding rules within the Googl….
2018-08-30 19:26:27,"#Gatherround! #AirPods V2 could provide a flawless #SIRI Voice #UI for #iPhone + #HomePod + #AppleWatch 4 in any (noisy) environment. To do that, #Apple would need to use #KOPIN #WhisperChip Voice Extraction.   http://www.wearables-era.com/augmented-reality-gold-rush.html … $KOPN $VUZI $AAPL $GOOGL #AR #stockstowatch https://twitter.com/appleinsider/status/1035197744053460992 …"
2018-08-30 19:25:06,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/BHmZ30lwabq ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-08-30 19:22:25,"$GOOGL #Alphabet Class A Morningstar | Uber Analysis Proves Timely: SEC Looks to Let More Small Investors Into Private Equity Fundraising: On Aug. 30, The Wall Street Journal reported that the SEC is considering options that allow retail investors the…  http://dlvr.it/Qhcbc6  pic.twitter.com/DIVmagTte2"
2018-08-30 19:21:21,#tradewar again $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST $RIG pic.twitter.com/51fkclHlUa
2018-08-30 19:18:23,Really hope they don’t go forward with any anti trust case against $GOOGL
2018-08-30 19:17:54,Googl a en cok para veren fabrika yazdim ..
2018-08-30 19:17:41,Def cashed out some but still holding $NFLX and $GOOGL because they held 368 and 1252 respectively. 🤷🏻‍♂️
2018-08-30 19:15:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-08-30 19:13:39,"✅ #AppleWatch 4 & Gen 2 #AirPods could displace the #smartphone ✅ Personal assistants, voice interfaces, & #AugmentedReality are all becoming part of the fabric of #wearables #Android and #iOS ecosystems   http://www.wearables-era.com/augmented-reality-gold-rush.html … $KOPN $AAPL $GOOGL #AR #Hearables #stockstowatch"
2018-08-30 19:10:17,"Done right, #AirPods Gen 2 could provide a flawless #SIRI Voice #UI for #iPhone + #HomePod + #AppleWatch 4 in any (noisy) environment. To do that #Apple would need to use #KOPIN #WhisperChip Voice Extraction 🤔  http://www.wearables-era.com/augmented-reality-gold-rush.html … $KOPN $VUZI $AAPL $GOOGL #AR #stockstowatch https://twitter.com/9to5mac/status/1035234831985270784 …"
2018-08-30 19:08:41,May I translate? “As #POTUS I figured out I can dick around w/ $GOOGL $FB $AMZN so I can say I did to excite my poorly educated voters. And if I hurt employees or individuals (through stock) so be it” #OutrageousOAF #WhatTrumpCanGetAwayWith #ManipulativeMonster #ThursdayThoughts
2018-08-30 19:02:13,"These are the 5 leaders in the self-driving-car race (GOOG, GOOGL, GM, F)  http://www.moneyhealthfinance.com/these-are-the-5-leaders-in-the-self-driving-car-race-goog-googl-gm-f-6/ … pic.twitter.com/IS4OFMH2OU"
