date,tweet
2017-02-09 18:59:09,$GOOGL Possible long. - B: $831.99 / SL: $826.49  http://pullback.mx/e/GOOGL 
2017-02-09 18:49:29,اللهم اسألك الهدى والسداد  http://d3waapp.org/ 
2017-02-09 18:48:57,اللهم إني أسألك خير هذه اليوم:فتحه ونصره ونوره وبركته وهداه وأعوذ بك من شر ما فيه وشر ما بعده  http://du3a.org 
2017-02-09 18:43:22,ربي ارزقنا الفردوس الاعلى واجمعنا بها بمن نحب  http://7asnat.com/ 
2017-02-09 18:38:48,$GOOGL with its smallest return during a 6-day winning streak in at least the last 5 years
2017-02-09 18:38:18,دعاء سجود التلاوة:سجد وجهي للذي خلقه وشق سمعه وبصره بحوله وقوته {فتبارك الله أحسن الخالقين}  http://d3waapp.org/ 
2017-02-09 18:33:45,Donald Trump's Immigration Order Remains On Hold As Silicon Valley Cheers…  http://dlvr.it/NL2VVV  #NASDAQ_GOOGL #NASDAQ_AAPL #news #tech pic.twitter.com/ixN3KKhvfx
2017-02-09 18:30:32,Today's Watchlist includes $GE $MFST $F $SL $MMM $DIS $BAC $WFC $QQQ $INTC $YMC $CM $NKE $GOOGL  http://ow.ly/PKMQ308KMdl 
2017-02-09 18:30:19,﷽ ﴿قيل يا نوح اهبط بسلام منا وبركات عليك وعلى أمم ممن معك ۚ وأمم سنمتعهم ثم يمسهم منا عذاب أليم﴾ ⬅️  http://du3a.org 
2017-02-09 18:23:50,اللهم لا سهل إلا ما جعلته سهلاً وأنت تجعل الحزن إذا شئت سهلا ♻️  http://zad-muslim.com 
2017-02-09 18:23:42,"How  http://salesforce.com , Inc. Gained 15.5% in January $CRM $GOOG $GOOGL  http://bit.ly/090217CRM "
2017-02-09 18:12:25,سبحان الله وبحمده سبحان الله العظيم  http://ghared.com 
2017-02-09 18:10:54,my bird: *grinds beak* me: she does that all the time is this bad :'( ;  *searches on googl* birds grind their beak when content me: aw :')
2017-02-09 18:06:59,it could do a $GOOGL rise in the AM and flush . Lot of longs trapped .
2017-02-09 17:51:56,دعاء الجلسة بين السجدتين:رب اغفر لي رب اغفر لي  http://du3a.org 
2017-02-09 17:48:46,اللهم نجنى من كُــرب يوم القيامـة   http://d3waapp.org/ 
2017-02-09 17:47:29,سبحان الله والحمد لله والله أكبر ♻️  http://zad-muslim.com 
2017-02-09 17:46:46,اللهم أنت عضدي وأنت نصيري بك أجول وبك أصول وبك أُقاتل  http://du3a.org 
2017-02-09 17:43:46,أذكار_الصباح_و_المساء - اللهم إني أسألك علماً نافعاً ، ورزقاً طيباً ، وعملاً متقبلاً  http://7asnat.com/ 
2017-02-09 17:42:39,سبحان الله والحمد لله والله أكبر  http://ghared.com 
2017-02-09 17:42:13,Our #intraday matchs the real time $DJIA $SPX $NDX $RUT & #ETFs. For comparisons visit our $GOOGL web site.  pic.twitter.com/aRqfrU3o2G
2017-02-09 17:41:05,اللهم انك عفو كريم تحب العفو فاعف عنا يا كريم  http://d3waapp.org/ 
2017-02-09 17:39:05,﷽ ﴿ما يفعل الله بعذابكم إن شكرتم وآمنتم ۚ وكان الله شاكرا عليما﴾ ⬅️  http://du3a.org 
2017-02-09 16:58:29,دعاء السجود:سبوح قدوس رب الملائكة والروح  http://du3a.org 
2017-02-09 16:53:54,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ExactOptionPicks.com  $NVDA $TSLA $GS $EXPE $TWTR $GOOGL $FB
2017-02-09 16:51:58,so lethargic $AMZN and $GOOGL ..tough to get heavily involved
2017-02-09 16:51:04,أعوذ بكلمات الله التامات من شر ما خلق ♻️  http://zad-muslim.com 
2017-02-09 16:48:31,اللهم أعني على ذكرك و شكرك و حسن عبادتك  http://d3waapp.org/ 
2017-02-09 16:45:08,Android Things Developer Preview 2 nos acerca el Internet de las cosas de Googl...  http://bit.ly/2kYGRAT 
2017-02-09 16:42:05,اللهم لا تجعلنا ممن ضل سعيهم في الحياة الدنيا وهم يحسبون انهم يحسنون صنعا.  http://d3waapp.org/ 
2017-02-09 16:39:07,Cisco Takes Spark Collaboration To A New Level…  http://dlvr.it/NL0c8z  #NASDAQ_GOOGL #NASDAQ_MSFT #NASDAQ_NVDA | http://Forbes.com 
2017-02-09 16:35:53,Nice and might run more part 2 $DECK $JWN $PXD $TGT $VFC $GPK $X $VNQ $NI $DG $KMX $STZ $ROST $BUD $UN $TRMB $XLRE $GXP $GOOGL $EXPD $CTSH
2017-02-09 16:35:41,﷽ ﴿وقال فرعون يا هامان ابن لي صرحا لعلي أبلغ الأسباب﴾ ⬅️  http://du3a.org 
2017-02-09 16:35:07,"What to expect from Alphabet's Q4 earnings: Pay attention to those 'other' bets (GOOG, GOOGL)  http://buff.ly/2kvHcvk "
2017-02-09 16:24:12,"Alphabet Inc. (GOOGL) price at close, February 09, 2017, is 830.06, via  http://finance.yahoo.com/q?s=GOOGL "
2017-02-09 16:22:19,"Alphabet Inc. (GOOGL) price at close, February 09, 2017, is 830.06.  pic.twitter.com/Jfl1fg1RvZ"
2017-02-09 16:22:17,"Alphabet Inc. (GOOGL) price at close, February 09, 2017, is 830.06."
2017-02-09 16:22:10,"Alphabet Inc. (GOOGL) price at close, February 09, 2017, is 830.06 USD. #Stocks #Google #GOOGL"
2017-02-09 16:21:12,Acción de Alphabet Inc. (GOOGL) cierra la jornada con precio de $830.06 USD  pic.twitter.com/ibCg70fmSV
2017-02-09 16:20:29,and that's why there seems to support for TWTR at a certain level easy pick up for GOOGL. P by SIRI or GOOGL/AAPL too
2017-02-09 16:11:03,الذكر عند الخروج من المنزل:بسم الله توكَّلْتُ على الله  http://ghared.com 
2017-02-09 16:10:26,This Map Shows The Most Valuable Brand For Each Country $GOOGL  https://goo.gl/nqD1hB 
2017-02-09 16:04:05,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Statement-of-Changes-in-Beneficial-Ownership-4/73820204?adw=1126416 …
2017-02-09 16:01:55,أذكار الأذان:يدعو لنفسه بين الأذان والإقامة فإن الدعاء  http://du3a.org 
2017-02-09 16:00:20,$EURUSD:1.07  $EURGBP:0.85 $AAPL: 132.3$ (+0.67%)  $GOOGL: 830.5$ (+0.07%) S&P500: 2307.70(+0.57%)
2017-02-09 15:58:16,I am real dumb about $WYNN it has nice daily chart. I should play it instead of $GOOGL this morning ha but I will watch it tomorrow
2017-02-09 15:57:24,$GOOGL and weakness? This is not compatible for sure.
2017-02-09 15:56:57,ربِّ أسألك خير ما في هذا اليوم وخير ما بعده وأعوذ بك من شر ما في هذه الليلة وشر ما بعدها  http://du3a.org 
2017-02-09 15:49:42,One can only wonder if you were looking at a 60minute chart of $GOOGL if you would be selling or buying the stock into the close here? :)
