date,tweet
2020-01-12 18:53:01,"Amazon and Google Both Have Long-Term Incentives to Bet Big on Voice Assistants. @EricJhonsa breaks down what you need to know $GOOGL, $AMZN: https://buff.ly/2tFxGLR "
2020-01-12 18:51:04,"$PNQI --top holdings include: $BABA, $GOOGL, $FB, $NFLX, $AMZN, $BIDU. pic.twitter.com/94vI5scaEH"
2020-01-12 18:40:23,$SPY could ramp if the banks $JPM $C $BAC produce in earnings. $QQQ tech hot so we’ll see what happens there with $AAPL $FB $AMZN $GOOGL. Be very interesting
2020-01-12 18:32:52,mrci googl
2020-01-12 18:31:45,Current holdings -  $AMZN $AYX $BABA $DOCU $ESTC $FB $GOOGL $GSX $LK $LVGO $MELI $PINS $PYPL $ROKU $SE $SPCE $SQ $STNE $TAL $TCEHY $TWLO $WORK $ZS 1833 in HK
2020-01-12 18:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Dasp30q8ByW  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2020-01-12 18:27:55,"$AAPL - Trend line held all along. Doji on friday - watch for confirmation Monday to break $306 or hold and rip higher to frustrate everyone' who's been waiting to SHORT.   Trend is KING! Respect it  "" $CRWD $BA $PINS $BYND $AAPL $GOOGL $NVDA $ROKU $SPX $SPY $ES $IBB $XBI $LABU "" pic.twitter.com/0y2tDWmC7O"
2020-01-12 18:24:46,googl
2020-01-12 18:17:20,"$DIS - Weekly bull flag setup. Watch for $147 close and important $149 weekly close for breakout higher into ATHs  Key to hold $143 or we see $139  "" $CRWD $DIS $BYND $AAPL $GOOGL $NVDA $ROKU $SPX $SPY $ES $IBB $XBI $LABU $PINS "" pic.twitter.com/fxjrNklbso"
2020-01-12 18:03:44,"$PINS - Weekly breakout with volume - $18 key hold on weekly and good long play here with add at $19.25-19.35 with upside $21 then $22, $25  "" $CRWD $BA $BYND $AAPL $GOOGL $NVDA $ROKU $SPX $SPY $ES $IBB $XBI $LABU $PINS "" pic.twitter.com/AH7EwlqqCo"
2020-01-12 18:02:52,"A friend to have surgery in #SF,daughter driving $tsla from #LA.Cold weather, battery out faster in trip with jam. Super(slow)charge slow. She then canceled n turned back to #LA. battery cars look nice only. $AAPL $MSFT $GOOGL $AMZN $FB $F $C $BTC $LTC $NFLX $INTC $AMD @jimcramer"
2020-01-12 17:58:22,googl is there any significance in getting shot in the head and stabbed in the leg in the last hour of your life
2020-01-12 17:54:12,"$BYND - Expect a pullback to $90 next few days + weekly close at or above $90 is a good spot for long. Next $104-$105 then $108-109  Trade idea: Long at $90ish with $88 as stop with upside $104ish & $108.  "" $CRWD $BA $BYND $AAPL $GOOGL $NVDA $ROKU $SPX $SPY $ES $IBB $XBI $LABU "" pic.twitter.com/i3NVdL9wY4"
2020-01-12 17:51:12,"DON'T TRADE ALONE..... ""Free"" Trade Ideas Trading Room  No nonsense room for serious trader looking to use a.i. algorithmic strategy set up alerts $AAPL $AMZN $GOOGL $NFLX $FB $TSLA $BYND $SPHS $GRNF $WW  Barrie on mic screen sharing his AI screens FREE at  https://bit.ly/2IcnRdf  pic.twitter.com/XfDAWaP8so"
2020-01-12 17:46:02,"$CRWD - 78.6% fibs coincides with $58.4 (21ma weekly)+$60 previous resistance - Expect pullback to $56 or $54ish (good long area)   Trade idea: BUY $60C at $2-$2.5 Feb/21 exp (Current Bid/Ask: $3-$3.10)   "" $CRWD $BA $BYND $AAPL $GOOGL $NVDA $ROKU $SPX $SPY $ES $IBB $XBI $LABU "" pic.twitter.com/FBzGKBjdjG"
2020-01-12 17:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/P1UR30q8ByT  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
