date,tweet
2018-07-06 19:52:38,A new daily high at $1157 was just reached for $GOOGL. Found with MOMO Realtime Stock Discovery & Alerts.    #GOOGL
2018-07-06 19:44:49,Googl morning 💕
2018-07-06 19:35:04,Dow up 99 points as Payrolls add 213k jobs. Techs $AMZN $GOOGL $FB lead rally. Live https://www.pscp.tv/Naviavatar 
2018-07-06 19:34:27,Aur bda googl nhi mila ka mirza ko
2018-07-06 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/cISo30kKI6b ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-07-06 19:21:41,"Netgear's Arlo unit files for IPO; shares +3%...  https://seekingalpha.com/news/3368450?source=ansh … $NTGR, $AMZN, $GOOG, $GOOGL, $FXCOF, $SSNLF, $HNHAF, $HNHAY"
2018-07-06 19:15:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-07-06 19:13:47,"$PYPL, $FB and $MSFT got a nice start on their run into earnings today. Waiting for $AMZN, $GOOGL & $ANET to pick up speed next week. I'm long FANG going into the weekend, and looking for continued upside in the $NQ next week."
2018-07-06 19:13:04,"Google's Waymo is crushing the competition and could be worth $135 billion, UBS says (GOOGL) |  https://buff.ly/2rAAJjS  pic.twitter.com/0HEX4dqBAC"
2018-07-06 19:12:02,Are These 3 Tech Stock Giants Worth the Bet?  $BABA $GOOGL $TSLA https://www.thestreet.com/investing/stocks/are-these-3-tech-stock-giants-worth-the-bet-14642002 …
2018-07-06 19:07:11,Investors Sell Alphabet Inc Class A $GOOGL on Strength $GOOGL  http://dakotafinancialnews.com/?p=302038 
2018-07-06 19:00:02,2018-07-05 Short sale volume (not short interest) for $FB is 51%.  http://shortvolumes.com/?t=FB  $GOOGL 44% $WB 45% $TWTR 60% $IAC 39%
2018-07-06 18:56:24,Witness the Power of great gains in $GOOGL right inside chop this week my plans are powerful on confirmation  witness the power yourself like my group members have $STUDY this $GOOGL  video  https://youtu.be/fIH_LfcKP5U 
2018-07-06 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/PfTO30kKIsC  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-07-06 18:34:02,Interview: Wharton management professor John Paul MacDuffie describes the state of play -- and the future -- of the self-driving car industry.  $GOOGL $APTV $NVDA #SelfDrivingCars Long Road Ahead: The Promise — and Perils — of Self-driving Cars  http://knowledge.wharton.upenn.edu/article/self-driving-cars/ … pic.twitter.com/UrJzQ58gW0
2018-07-06 18:28:40,"YouTube has blocked MIT's educational video clips for 4 days because of updated 'partner agreements' and it's left the university frustrated (GOOG, GOOGL)  http://bit.ly/2J0fNcC  pic.twitter.com/hWi7kRDYrs"
