date,tweet
2017-07-27 19:52:25,اللهم إني أعوذ بك من الهم والحزن والعجز والكسل والبخل والجبن وغلبة الدين وقهر الرجال ♻️  http://du3a.org/ 
2017-07-27 19:45:42,$XOM $amzn $googl $AVGO $AAPL $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $intc $ba $v DOWN pic.twitter.com/yNJzuJhgWI
2017-07-27 19:44:49,$SPX $NASDAQ $DJIA $CAC $DAX $FTSE $JPM $TSLA $ES_F $CL_F $GC_F $TLT $WMT $JNJ $FB $GOOGL $MSFT $INTC $AMD $TWTR $NFLX $AMZN Michael Phelps pic.twitter.com/1zGQrZhzEv
2017-07-27 19:42:59,1/2 #MadMoneyEspresso $FB$AMZN$NFLX$GOOGL—👍 $LOGI—👍 $VZ$T$TMUS—👍 $URI—👍 $FCX—👍 $TWOU —? $RRD—wait $KITE—wait for dip tp buy pic.twitter.com/6j2mdplFBO
2017-07-27 19:42:17,"Made $223.52 today from our put position on #GOOGL, despite @esignal tech troubles all day. Looking likely long tomorrow. #Timesinewave pic.twitter.com/exM2wKxmlF"
2017-07-27 19:41:53,T3 Live Daily Recap - Pressure on the Broader Market   https://intradaytradingsignals.com/daily-recap-pressure-on-the-broader-market/ … $QQQ $BABA $GOOGL $AMZN $FB $NFLX
2017-07-27 19:33:48,$GOOGL  - New competitive investment ideas at   https://www.stockhoot.com/ExtAnalyst.aspx?id=d61d6daa-4cbf-4bec-a225-2daaae3dc087&srid=ef352f79-ef93-46f2-804e-48590c4dcca5&from=StockTwits …
2017-07-27 19:33:19,Check out what we're doing RT AndroidColiseum: RT 9to5Google: Hands-on with MacBook Pro Touch Bar support in Googl…  https://twitter.com/AndroidColiseum/status/890716461211299841 …
2017-07-27 19:32:12,"Alphabet, Inc. Earnings: 5 Metrics You Shouldn't Overlook  http://buff.ly/2uZaZ4e  $GOOG $GOOGL #earnings #stocks pic.twitter.com/6dAR8J7LCC"
2017-07-27 19:30:16,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/us7o30dQMcJ  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-07-27 19:30:16,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/yyP030dQMg7  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-07-27 19:30:02,"Alphabet, Inc. Earnings: 5 Metrics You Shouldn't Overlook  http://buff.ly/2uZaZ4e  $GOOG $GOOGL #earnings #stocks pic.twitter.com/FdaJLG14hs"
2017-07-27 19:25:40,"If Trump signs that Russia sanction bill, will $RUSS up 5% tmr? Will the potential revenge from EU drops $GOOGL by 2% again? Holly shit..."
2017-07-27 19:24:55,$AMZN $GOOGL $FB $NFLX FANG TUMBLE TOMORROW ✋
2017-07-27 19:23:37,أعوذ بكلمات الله التامة من كل شيطان وهامة وكل عينِ لامة  ♻️  http://du3a.org/ 
2017-07-27 19:19:35,(2/n)  The best stocks in the NASADQ 100 to own a straddle the week before earnings (then close it before the event)  $AMZN $JD $GOOGL  pic.twitter.com/YdEIAA78PD
2017-07-27 19:17:11,Not sure why anyone would buy twitter as an investment when there's world changing companies like $NVDA $AAPL $GOOGL $NFLX $BABA $FB
2017-07-27 19:13:34,Agreed. Doesn't the market lump #YouTube into the search category? Have read that #Google owns the 2 top search engines in the world. $GOOGL
2017-07-27 19:10:39,Quero pizza com borda de catupiry do googl's
2017-07-27 19:10:15,RT @clairebotai: RT @KarinaCaddel: #ArtificialIntelligence #AI #Automation #MachineLearning $GOOGL #Startups #EdT… https://9to5google.com/2017/07/26/google-launchpad-studio-ai-ml-startups/ …
