date,tweet
2019-04-17 19:56:32,Googl先生賢い～っ😆 #チガウそうじゃない 🌻👓.
2019-04-17 19:56:32,"Money Matters: A Google employee in Silicon Valley has been diagnosed with measles according to a report (GOOG, GOOGL)  http://dlvr.it/R31wY9 "
2019-04-17 19:52:04,"A Google employee in Silicon Valley has been diagnosed with measles according to a report (GOOG, GOOGL)  http://dlvr.it/R31w7Q  pic.twitter.com/1XIosgycCF"
2019-04-17 19:52:03,"A Google employee in Silicon Valley has been diagnosed with measles according to a report (GOOG, GOOGL)  http://dlvr.it/R31w6n  #smallbusiness pic.twitter.com/XhmLXuyrt3"
2019-04-17 19:48:49,#GOOGL  https://twitter.com/gcluley/status/1118655823952207872 …
2019-04-17 19:41:24,"Watch what happened at 3:51 in @NaviAvatar1's broadcast: Dow Down 3, $AAPL $AMZN $GOOGL $TSLA $NVDA $FB $BABA $SQ $…  https://www.pscp.tv/w/b4ewSDFxTGpHYmJ2ZFlLSlp8MWt2SnBPRFpCRGJHReg4oMUc5YXe1OGipyKu_rbzZ45drc_vLD8frNgcmD9l?t=3m51s …"
2019-04-17 19:37:59,"Watch what happened at 0:25 in @NaviAvatar1's broadcast: Dow Down 3, $AAPL $AMZN $GOOGL $TSLA $NVDA $FB $BABA $SQ $…  https://www.pscp.tv/w/b4ewSDFxTGpHYmJ2ZFlLSlp8MWt2SnBPRFpCRGJHReg4oMUc5YXe1OGipyKu_rbzZ45drc_vLD8frNgcmD9l?t=25s …"
2019-04-17 19:37:17,"Dow Down 3, $AAPL $AMZN $GOOGL $TSLA $NVDA $FB $BABA $SQ $NFLX  https://www.pscp.tv/w/b4ewLTQ1NDk4MjV8MWt2SnBPRFpCRGJHRRgS0BFdsauAMVQY51EM-Q0Vd719Nh8ucjmHXzduOjg4 …"
2019-04-17 19:35:33,$GOOGL #autonomous   Waymo launches robotaxi app on Google Play – TechCrunch https://techcrunch.com/2019/04/16/waymo-launches-robotaxi-app-on-google-play/ …
2019-04-17 19:31:17,$GOOGL #Home to be rebranded under #Nest https://voicebot.ai/2019/04/17/the-google-home-hub-is-being-re-branded-to-the-google-nest-hub/ …
2019-04-17 19:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ZHcf30oqAAq  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-04-17 19:24:20,"Google Cloud taps SAP exec as sales head  https://seekingalpha.com/news/3451567?source=ansh … $GOOG, $GOOGL, $GOOG, $GOOGL, $SAP"
2019-04-17 19:23:32,"Holberton students from every community and every background are landing high-impact engineering positions at companies like $AAPL, $FB, and $GOOGL without the need for private student loans, which are often punitive, expensive and create financial barriers to higher education"
2019-04-17 19:21:04,"Do you see it?   https://www.foxnews.com/tech/developers-say-5g-and-augmented-reality-will-change-the-way-you-live …  If you do, you will want to own #KOPIN.  $KOPN $VUZI $GOOGL $GOOG $FB $AMZN $QCOM $AAPL #AugmentedReality #AR #stockstowatch"
2019-04-17 19:20:27,🔍A Measles Case Hits Google's Silicon Valley Headquarters:  https://on.sjoerd.app/2PdAXbU  #google $GOOG $GOOGL #alphabet #TechNews #tech @google #digitaltransformation pic.twitter.com/PxOavIhVHC
2019-04-17 19:12:14,"Here's what Googlers and startups have to say about new Google Cloud CEO Thomas Kurian's strategy, three months into his reign (GOOG, GOOGL)  http://bit.ly/2ZgbVgY "
2019-04-17 19:09:00,"$AAPL $GOOGL Google, Apple Said to Block New Downloads of TikTok in India via  http://www.hvper.com/?ref=s "
2019-04-17 19:07:06,"10 Things To Know. Here's what Googlers and startups have to say about new Google Cloud CEO Thomas Kurian's strategy, three months into his reign (GOOG, GOOGL)  http://bit.ly/2PgOVK0 "
2019-04-17 19:06:19,"Here's what Googlers and startups have to say about new Google Cloud CEO Thomas Kurian's strategy, three months into his reign (GOOG, GOOGL)  http://bit.ly/2PgOVK0 "
2019-04-17 19:06:13,"Here's what Googlers and startups have to say about new Google Cloud CEO Thomas Kurian's strategy, three months into his reign (GOOG, GOOGL)  http://bit.ly/2PgOVK0  johnangel1977"
2019-04-17 19:05:20,"Here's what Googlers and startups have to say about new Google Cloud CEO Thomas Kurian's strategy, three months into his reign (GOOG, GOOGL):   Thomas Kurian, who had worked at Oracle for over two decade ...  http://bit.ly/2vbrvg9   http://www.SPDigitalConsultant.com  pic.twitter.com/HzKgNgkPRW"
2019-04-17 19:04:21,"Here's what Googlers and startups have to say about new Google Cloud CEO Thomas Kurian's strategy, three months into his reign (GOOG, GOOGL) -  http://community.office365cloudsupport.com/uncategorized/heres-what-googlers-and-startups-have-to-say-about-new-google-cloud-ceo-thomas-kurians-strategy-three-months-into-his-reign-goog-googl … pic.twitter.com/ntLKs17hsY"
2019-04-17 19:02:04,"Here's what Googlers and startups have to say about new Google Cloud CEO Thomas Kurian's strategy, three months into his reign (GOOG, GOOGL)  http://dlvr.it/R31ppF  pic.twitter.com/kXms6uaTJX"
2019-04-17 19:02:03,"Here's what Googlers and startups have to say about new Google Cloud CEO Thomas Kurian's strategy, three months into his reign (GOOG, GOOGL)  http://dlvr.it/R31pnZ  #greatbusiness #education pic.twitter.com/MGLNtafYHZ"
2019-04-17 19:00:50,The Big Five FAANG Stock and Sector Service is now posted for Wednesday  http://theartofchart.net  #AMZN #AAPL #FB #NFLX #TSLA #GOOGL and  Sector Funds - #IBB #IYR #XLE #XLE #XLF #XLK #XRT #FAANG
2019-04-17 19:00:39,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/2ecq30oqAAo  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2019-04-17 18:49:32,googl gmail finally fixed 🥳
2019-04-17 18:48:00,S&P500 -0.23% Russell2000 -0.96% HYG -0.24% STOXX600 +0.10% GOLD -0.03% NY原油 63.76 -0.29  NYFANG +0.12% FB -0.05% AMZN +0.10% AAPL +1.95% NFLX -1.31% GOOGL +0.67%  pic.twitter.com/5QWe2PjHZm
2019-04-17 18:45:25,🔍Google OAuth Login Issues:  https://on.sjoerd.app/2valsIB  #google $GOOG $GOOGL #alphabet #TechNews #tech @google #digitaltransformation pic.twitter.com/KzE6JRwdVv
2019-04-17 18:39:06,"A Google employee in Silicon Valley has been diagnosed with measles according to a report (GOOG, GOOGL)  https://www.businessinsider.com/measles-on-googles-mountain-view-campus-report-2019-4?utm_source=feedly&utm_medium=webfeeds … #business #feedly"
2019-04-17 18:30:49,それw Googl翻訳笑わせにくるからなたまに
2019-04-17 18:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/oq3l30oqAAn  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-04-17 18:28:18,#gmaildown @gmail $GOOGL is down
2019-04-17 18:18:07,$ROKU $SPOT $GOOG $GOOGL:  Amazon Plans to Use Digital Media to Expand Its Advertising Business:   https://www.StockNewsWires.com/roku-spot-goog-googl-amazon-plans-to-use-digital-media-to-expand-its-advertising-business/ …
2019-04-17 18:16:14,🔍Popular Google Play Store Apps Are Abusing Permissions and Committing Ad Fraud:  https://on.sjoerd.app/2IqDYoM  #google $GOOG $GOOGL #alphabet #TechNews #tech @google #digitaltransformation pic.twitter.com/m27u4DzKZe
2019-04-17 18:08:07,$GOOGL - Correction to IBM share-price article  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Correction-to-IBM-share-price-article/79722160?adw=1126416 …
2019-04-17 17:59:43,"A Google employee in Silicon Valley has been diagnosed with measles according to a report (GOOG, GOOGL) #website #news  http://bit.ly/2UFdHcW  pic.twitter.com/q8smckeQiE"
2019-04-17 17:58:15,"One of the tech industry's leading critics says Apple and Google's new 'screen time' features will never work because they ignore the underlying problem (AAPL, GOOGL, FB)  http://dlvr.it/R31g2h  pic.twitter.com/9xmuCRMsll"
2019-04-17 17:57:52,"A Google employee in Silicon Valley has been diagnosed with measles according to a report (GOOG, GOOGL)  http://bit.ly/2GrAi3L "
2019-04-17 17:56:47,"10 Things To Know. A Google employee in Silicon Valley has been diagnosed with measles according to a report (GOOG, GOOGL)  http://bit.ly/2UFdHcW "
2019-04-17 17:56:26,"A Google employee in Silicon Valley has been diagnosed with measles according to a report (GOOG, GOOGL)  http://bit.ly/2UFdHcW "
2019-04-17 17:55:27,"A Google employee in Silicon Valley has been diagnosed with measles according to a report (GOOG, GOOGL)  http://bit.ly/2UFdHcW  johnangel1977"
2019-04-17 17:55:08,"A Google employee in Silicon Valley has been diagnosed with measles according to a report (GOOG, GOOGL)  http://dlvr.it/R31fXd  pic.twitter.com/vB4MdCCaZT"
2019-04-17 17:55:05,"A Google employee in Silicon Valley has been diagnosed with measles according to a report (GOOG, GOOGL)  http://dlvr.it/R31fWn  #smallbusiness #news pic.twitter.com/wa4TOGe1U9"
