date,tweet
2018-05-19 14:56:40,"YouTube's Lyor Cohen says to forget about YouTube's rocky past with the music industry because the real threat is Spotify and Apple (GOOG, GOOGL)  http://www.gistpartner.com/index.php/2018/05/19/youtubes-lyor-cohen-says-to-forget-about-youtubes-rocky-past-with-the-music-industry-because-the-real-threat-is-spotify-and-apple-goog-googl/ … pic.twitter.com/TBhfIVmW2X"
2018-05-19 14:54:01,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it’s more valuable than Disney (GOOG, GOOGL)  http://dlvr.it/QTQbmX  pic.twitter.com/dvMqXP9JE5"
2018-05-19 14:51:04,Traders Buy Shares of Alphabet $GOOGL on Weakness  http://zpr.io/n26tR 
2018-05-19 14:46:21,"For every new candle, the chart morphs and gives a different look. We go to 1350 or 850? $GOOG $GOOGL  pic.twitter.com/5ePdjDzWS6"
2018-05-19 14:45:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA SMU $FB"
2018-05-19 14:35:03,googl  pic.twitter.com/xFKgukw8HA
2018-05-19 14:30:34,"YouTube’s Lyor Cohen says to forget about YouTube’s rocky past with the music industry because the real threat is Spotify and Apple (GOOG, GOOGL)   Lyor Cohen, the former record mogul who is now YouTube worldwide music chief, poses for pictures at Google’s San Francisco offi…  pic.twitter.com/k7s52bBZ80"
2018-05-19 14:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/kJiu30k4x8I  $NFLX $TSLA $AAPL $AXP $GS $FB $AMZN $GOOGL $NVDA
2018-05-19 14:27:32,"YouTube's Lyor Cohen says to forget about YouTube's rocky past with the music industry because the real threat is Spotify and Apple (GOOG, GOOGL)  https://cyberageonline.com/youtubes-lyor-cohen-says-to-forget-about-youtubes-rocky-past-with-the-music-industry-because-the-real-threat-is-spotify-and-apple-goog-googl/ … pic.twitter.com/yay2z0SvlD"
2018-05-19 14:27:29,"YouTube's Lyor Cohen says to forget about YouTube's rocky past with the music industry because the real threat is Spotify and Apple (GOOG, GOOGL)  https://cyberageonline.com/youtubes-lyor-cohen-says-to-forget-about-youtubes-rocky-past-with-the-music-industry-because-the-real-threat-is-spotify-and-apple-goog-googl/ … pic.twitter.com/5JKQcBhQRN"
2018-05-19 14:27:26,"YouTube's Lyor Cohen says to forget about YouTube's rocky past with the music industry because the real threat is Spotify and Apple (GOOG, GOOGL)  https://cyberageonline.com/youtubes-lyor-cohen-says-to-forget-about-youtubes-rocky-past-with-the-music-industry-because-the-real-threat-is-spotify-and-apple-goog-googl/ … pic.twitter.com/KO2P0Fr26f"
2018-05-19 14:27:23,"YouTube's Lyor Cohen says to forget about YouTube's rocky past with the music industry because the real threat is Spotify and Apple (GOOG, GOOGL)  https://cyberageonline.com/youtubes-lyor-cohen-says-to-forget-about-youtubes-rocky-past-with-the-music-industry-because-the-real-threat-is-spotify-and-apple-goog-googl/ … pic.twitter.com/da7NAId11f"
2018-05-19 14:27:19,"YouTube's Lyor Cohen says to forget about YouTube's rocky past with the music industry because the real threat is Spotify and Apple (GOOG, GOOGL)  https://cyberageonline.com/youtubes-lyor-cohen-says-to-forget-about-youtubes-rocky-past-with-the-music-industry-because-the-real-threat-is-spotify-and-apple-goog-googl/ … pic.twitter.com/gCGZVrVwsZ"
2018-05-19 14:26:07,live chat guys     https://googl/MDSf77 👉  http://sosante.mobi/r.php?uc=k_n1&v=35724027 … 👈   x videos con gay Beeg 18YEARS girls 3gp  boold viod Hentai gay movies in 3gp
2018-05-19 14:26:04,"YouTube's Lyor Cohen says to forget about YouTube's rocky past with the music industry because the real threat is Spotify and Apple (GOOG, GOOGL)  http://dlvr.it/QTQVZg  pic.twitter.com/Ek9VJdHyoM"
2018-05-19 14:25:18,"View the 25 Highly Traded ""Player"" Stocks including AAPL, FB, GOOGL,NFLX,TSLA and More- http://www.ebay.com/itm/263627800716 …"
2018-05-19 14:19:06,"Interesting $GOOGL related stat ""UBS thinks Waymo’s combined opportunities in services and software make Waymo worth $75 billion today, or roughly 11% of Alphabet’s current valuation""  https://qz.com/1277566/if-the-future-of-cars-is-them-self-driving-while-we-watch-ads-google-is-going-to-make-billions/?utm_source=Daily+AR&utm_campaign=dadd37a7d9-RSS_EMAIL_CAMPAIGN&utm_medium=email&utm_term=0_c08a59015d-dadd37a7d9-140329961 …"
2018-05-19 14:18:01,Short sale volume(not short interest) for $EBAY on 2018-05-18 is 52%.  http://shortvolumes.com/?t=EBAY  $MELI 56% $GOOGL 54% $EXPE 46% $GRPN 52%
2018-05-19 14:16:58,gay black men  see me   https://googl/zRcUfV 👉  http://sosante.mobi/r.php?uc=k_n1&v=35692119 … 👈   bigdicks smollgirl sex big lun gayz sax felicityxX myfreecams camgayscamcom hot-boydick
2018-05-19 14:15:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/wdG330k4xIv  $SPX $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-05-19 14:14:16,"Google needs to catch up on blockchain before it's too late, this former Google manager says (GOOG, GOOGL)  http://dlvr.it/QTQSNq  pic.twitter.com/ylkKqZaaEO"
2018-05-19 14:11:18,"YouTube's Lyor Cohen says to forget about YouTube's rocky past with the music industry because the real threat is Spotify and Apple (GOOG, GOOGL)  http://dlvr.it/QTQRhM  pic.twitter.com/gZTDBtSjYe"
2018-05-19 14:11:17,"YouTube's Lyor Cohen says to forget about YouTube's rocky past with the music industry because the real threat is Spotify and Apple (GOOG, GOOGL)  http://dlvr.it/QTQRlb "
2018-05-19 14:11:17,"YouTube's Lyor Cohen says to forget about YouTube's rocky past with the music industry because the real threat is Spotify and Apple (GOOG, GOOGL)  http://dlvr.it/QTQRhP "
2018-05-19 14:11:14,"YouTube's Lyor Cohen says to forget about YouTube's rocky past with the music industry because the real threat is Spotify and Apple (GOOG, GOOGL)  https://read.bi/2IU5VVP "
2018-05-19 14:11:13,"YouTube's Lyor Cohen says to forget about YouTube's rocky past with the music industry because the real threat is Spotify and Apple (GOOG, GOOGL)  https://ift.tt/2rUGb12 "
2018-05-19 14:10:16,"YouTube's Lyor Cohen says to forget about YouTube's rocky past with the music industry because the real threat is Spotify and Apple (GOOG, GOOGL)  https://ift.tt/2rUGb12 "
2018-05-19 14:09:53,"YouTube's Lyor Cohen says to forget about YouTube's rocky past with the music industry because the real threat is Spotify and Apple (GOOG, GOOGL)  https://ift.tt/2rUGb12  johnangel1977"
2018-05-19 14:09:21,"YouTube's Lyor Cohen says to forget about YouTube's rocky past with the music industry because the real threat is Spotify and Apple (GOOG, GOOGL)  http://dlvr.it/QTQRQ8  pic.twitter.com/25Rq47141o"
2018-05-19 14:08:34,"New post: ""YouTube's Lyor Cohen says to forget about YouTube's rocky past with the music industry because the real threat is Spotify and Apple (GOOG, GOOGL)""  https://ift.tt/2rUGb12 "
2018-05-19 14:08:24,"10 Things To Know. YouTube's Lyor Cohen says to forget about YouTube's rocky past with the music industry because the real threat is Spotify and Apple (GOOG, GOOGL)  https://ift.tt/2rUGb12 "
2018-05-19 14:02:29,Substantive progress in Us-China trade talks. $BABA $NVDA $aapl $amzn $googl $intc $msft https://twitter.com/cnbcnow/status/997894429858934785 …
2018-05-19 14:00:01,"View the 25 Highly Traded ""Player"" Stocks including AAPL, FB, GOOGL,NFLX,TSLA and More- http://www.ebay.com/itm/263627800716 …"
2018-05-19 13:54:17,"Sun: $GOOGL /60Minutes TV Mon: $MU analyst day Wed: $BILI 5/24-26: TechConf: Robotics, VR, Autonomous Cars https://twitter.com/ewhispers/status/997834105076232193 …"
2018-05-19 13:47:37,$SPOT $AAPL $GOOGL $P #spotify #pandora #applemusic #youtube updated technical video  https://www.shortmetina.com/spotify-technology-sa-spot-5182018.html …
2018-05-19 13:45:03,"1 to 4  trade alerts with 50% to 100% profit potential everyday, try our team  http://ow.ly/ksXF30k4xIu  $FB $NFLX $AMZN $GOOGL $TSLA $AAPL $GS"
2018-05-19 13:41:22,うちも銀座でアバターが壇上に上がっているのを見たことがありますよ！
2018-05-19 13:41:08,"Google has been waiting for years to put Don't Be Evil out of its misery (GOOG, GOOGL)  https://finance.yahoo.com/news/google-waiting-years-put-don-030503883.html?soc_src=community&soc_trk=tw … via @YahooFinance"
2018-05-19 13:38:41,Commented on $SPY $DIA $QQQ $IVV $VOO $XLE $XLB $XLI $XLY $XLK $XLV $XLP $XLU $PG $SO $XOM $AMZN $FB $AAPL $GOOGL $GOOG $MSFT https://seekingalpha.com/article/4175439-last-time-stood-brink?source=tweet&sht=p8zl0h&shu=5go8#comment-78596105 …
2018-05-19 13:34:42,とっても嬉しかったです(*´◒`*) しかしながら色違いに恵まれず…orz
2018-05-19 13:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/DkDx30k4x8F  $NFLX $TSLA $AAPL $CMG $GS $FB $AMZN $GOOGL $NVDA
2018-05-19 13:22:13,Everything You Need to Know About Investing in Tech --  https://buff.ly/2Imi0j8  $AMZN $AAPL $MSFT $NFLX $IBM $GOOG $GOOGL $AMD $TSLA $TWTR
2018-05-19 13:15:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NTES $GOOGL $BABA $GS $FB"
2018-05-19 13:13:24,"Weekly Signals Update – May 21, 2018 [Premium Signals]   http://www.priceactionlab.com/Blog/2018/05/weekly-signals-update-may-21-2018-premium-signals/ … $SPY $TLT $FB $AAPL $AMZN $NFLX $GOOGL"
2018-05-19 13:04:38,"View the 25 Highly Traded ""Player"" Stocks including AAPL, FB, GOOGL,NFLX,TSLA and More- http://www.ebay.com/itm/263627800716 …"
2018-05-19 13:00:23,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/BFjh30k4x8E  $NVDA $TSLA $GS $AAPL $BAC $GOOGL $FB
2018-05-19 12:46:24,"My point was to the antitrust risk rather than stks higher/lower. I agree 100% w/ @Braversa that $AMZN gives me the accounting creeps. Not at all sure it’s not mother of all scams. $GOOGL seems like the real deal.But if mkt tanks 75% in next cred crisis,it’ll b small consolation"
2018-05-19 12:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/xSe930k4xIr  $IBB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-05-19 12:30:13,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/iDV030k4x8D  $NFLX $TSLA $AAPL $COST $GS $FB $AMZN $GOOGL $NVDA
2018-05-19 12:28:18,gay webcam chatroom  see me   https://googl/xwP8Yc 👉  http://sosante.mobi/r.php?uc=k_n1&v=35707115 … 👈   wwww sex ciganski klipovi litle vs bigdickporn xxx guy fucks dog female cherryliciouswebcam videos gaytwins sex video hidden camera nun biarawati hot boyz drinking the m
2018-05-19 12:09:10,"did you request your $LITT tokens? if not, follow the googl link"
2018-05-19 12:01:17,"At times T and MSFT had regulatory risk arise, they were cash cows. And remained so. GOOGL fits the bill. AMZN is more like Enron in 2000, getting into any and all kinds of businesses, minimal cash flows, funky accounting and skyhigh valuation."
2018-05-19 11:59:40,"Starting valuation matters. GOOGL is arguably cheap enough that regulation may lead to lower profitability in the future, but over time can grow into the valuation. AMZN priced for perfection so any antitrust risk will destroy the stock."
2018-05-19 11:46:59,$SPY $DIA $QQQ $IVV $VOO $XLE $XLB $XLI $XLY $XLK $XLV $XLP $XLU $PG $SO $XOM $AMZN $FB $AAPL $GOOGL $GOOG $MSFT  https://seekingalpha.com/article/4175439-last-time-stood-brink?source=tweet …
2018-05-19 11:45:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $CMG $GS $FB"
2018-05-19 11:43:07,$AMZN $COST $CVS $GOOG $KR $RAD $TGT $WBA $WMT $GOOGL  https://seekingalpha.com/article/4175386-amazon-go-stores-worth-less-tech?source=tweet …
2018-05-19 11:38:35,#Googl
2018-05-19 11:30:25,"Waymo will launch the first for-real, anyone-can-download-the-app-and-use-it autonomous-car taxi service THIS YEAR. Phoenix first, then other cities soon after. #SelfDriving #TheFutureIsNow $GOOGL $GOOG https://www.fool.com/investing/2018/05/17/alphabets-self-driving-cars-could-start-making-mon.aspx …"
2018-05-19 11:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/jCHQ30k4x8A  $NFLX $TSLA $AAPL $WMT $GS $FB $AMZN $GOOGL $NVDA
2018-05-19 11:28:10,"$GOOGL getting criticized for being successful, and for its competitors failing to provide anything even moderately compelling. The antithesis of the American Dream - do well, but not so well people don’t want to compete against you."
2018-05-19 11:25:15,$GOOG $GOOGL Inside the training camp where Google shares its A.I. secrets with Alphabet-invested companies  https://ift.tt/2rXfGYK 
2018-05-19 11:23:53,"Alphabet $GOOGL Price Target Increased to $1,360.00 by Analysts at Aegis  http://zpr.io/n2PAH "
2018-05-19 11:15:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/TNnB30k4xIp  $BKNG $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-05-19 11:00:41,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/bbks30k4x8z  $NVDA $TSLA $GS $GILD $WFM $GOOGL $FB
2018-05-19 10:52:50,$SPY $DIA $QQQ $IVV $VOO $XLE $XLB $XLI $XLY $XLK $XLV $XLP $XLU $PG $SO $XOM $AMZN $FB $AAPL $GOOGL $GOOG $MSFT https://seekingalpha.com/article/4175439-last-time-stood-brink?source=tweet …
2018-05-19 10:46:36,Venture Capital Deals Of The Week: Amazon And Blue Apron Competitor Gets $50M #GOOGLE #GOOG #GOOGL #AMZN #APRN #CELG #MDB #SYNA #BIDU #SFBTF #VCDeals $GOOG $GOOGL $AMZN $APRN $CELG $MDB $SYNA $BIDU $SFBTF https://seekingalpha.com/article/4175636-venture-capital-deals-week-amazon-blue-apron-competitor-gets-50m …
2018-05-19 10:46:35,$GOOG #GOOGLE $GOOGL $AMZN $APRN $CELG $MDB $SYNA $BIDU $SFBTF  https://seekingalpha.com/article/4175636-venture-capital-deals-week-amazon-blue-apron-competitor-gets-50m?source=feed_f …
2018-05-19 10:45:10,Google Assistant will alert people that Duplex calls are being recorded $GOOGL -  http://hotpagenews.com/r/224897 
2018-05-19 10:43:31,Link Video :  https://googl/fekQ5C 👉  http://sosante.mobi/r.php?uc=k_n1&v=35570833 … 👈   wwwsirina com videos phoenix marie interracial gratuitos ava addams xxvideos nicole aniston first anal brandi love  yoga dani daniels tranny sara jay nylon pic
2018-05-19 10:35:30,Stocks to 👀 $PENN $DDE $CZR $SGMS $URBN $TGT $TJX $LOW $BBY $GPS $SPLK $FL $MU $XLNX $TMO $ALGN $QRVO $GOOGL $BZUN http://www.seekingalpha.com/article/4175624 
2018-05-19 10:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/rAx330k4x8y  $NFLX $TSLA $AAPL $WFM $GS $FB $AMZN $GOOGL $NVDA
2018-05-19 10:19:54,Commented on $SPY $DIA $QQQ $IVV $VOO $XLE $XLB $XLI $XLY $XLK $XLV $XLP $XLU $PG $SO $XOM $AMZN $FB $AAPL $GOOGL $GOOG $MSFT  https://seekingalpha.com/article/4175439-last-time-stood-brink?source=tweet&sht=p8zbt6&shu=bqgq7#comment-78594946 …
2018-05-19 10:19:27,"#Blockchain demand is building at @Accenture, @Amazon, @Microsoft  https://www.investors.com/news/technology/blockchain-enterprise-cloud-computing-accenture-microsoft/ … #technology $ACN $AMZN $MSFT $IBM #Consensus2018 $GOOGL"
