date,tweet
2018-05-13 19:58:37,Tesla executive Schwall leaves for Alphabet's Waymo: WSJ #Tesla $TSLA $GOOG $GOOGL $SPY $QQQ $GLD $SLV $DIA https://finance.yahoo.com/news/tesla-executive-schwall-leaves-alphabets-213617598.html …
2018-05-13 19:54:16,googl e ton ami😄  https://twitter.com/UMJWOK/status/995814126378213376 …
2018-05-13 19:54:14,$TSLA #Tesla executive Schwall joins Alphabet's Waymo  https://finance.yahoo.com/news/tesla-executive-schwall-leaves-alphabets-213617598.html … $GOOG $GOOGL $SPY $QQQ $GLD $SLV $DIA $DJIA $IWM $TLT $EEM $BTC #stockmarket #commodities #investing #finance #stocks #gold #silver #bonds #bitcoin
2018-05-13 19:47:25,$GOOGL short term bearish. However > 1116 and super bullish.  pic.twitter.com/yHtVZFKgWE
2018-05-13 19:44:12,"Ça me dit ""To stop"" sur googl"
2018-05-13 19:42:20,"Android Studio now has a Chrome OS emulator In October of last year, the first evidence appeared that Google was working on a Chrome OS emulator for Android Studio. It would allow developers to test... by Corbin Davenport in Chrome OS, Development, Googl…  https://ift.tt/2wzNP6M  pic.twitter.com/dVNwp7aTUj"
2018-05-13 19:40:17,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL) (Laurie Beaver/Business Insider: Tech)  http://dlvr.it/QSlK9H "
2018-05-13 19:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/S3Fd30jVe7N  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2018-05-13 19:25:03,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/MmPU30jVeiv ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-05-13 19:23:23,$GOOGL من أكثر الشركات استثمارا في الذكاء الصناعي سهم سيذهل الجميع على المدى المتوسط سعر السهم حاليا ١١٠٠ دولار  pic.twitter.com/sjthsSogQ3
2018-05-13 19:15:03,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-05-13 19:09:55,$GOOGL high OI range is 720.00 to 1020.00 for option expiration 05/18/2018 #maxpain #options  http://maximum-pain.com/options/open-interest/GOOGL … pic.twitter.com/xCMl5BaAJN
2018-05-13 19:06:52,So $GOOGL built skynet.  https://twitter.com/JeffDean/status/994009008275996673 …
2018-05-13 19:00:18,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/lv8g30jVe7M  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2018-05-13 18:53:14,Scutify Weekly. Tesla vs. Waymo: Who's Winning The Race For Self-Driving Cars. #selfdrivingcars #AI #EVs #Model3 #Waymo #SocialMedia #Blockchain #Cryptocurrencies #Data #CyberSecurity $TSLA $GOOGL $GOOG $INTC $FCAU $FB $BTC $VIX $FDS $MS  https://mailchi.mp/scutify/scutify-weekly-tesla-vs-waymo-whos-winning-the-race-for-self-driving-cars-facebook-wants-to-explore-blockchain-heres-what-they-might-be-up-to?e=85b13f4a22 … pic.twitter.com/PSeH0PFgsj
2018-05-13 18:49:13,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  https://ift.tt/2pip8nF  johnangel1977"
2018-05-13 18:47:29,"New post: ""THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)""  https://ift.tt/2pip8nF "
2018-05-13 18:46:16,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  https://ift.tt/2pip8nF "
2018-05-13 18:46:05,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  https://read.bi/2poaZ8F "
2018-05-13 18:45:29,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  https://ift.tt/2pip8nF "
2018-05-13 18:45:28,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  pic.twitter.com/jBog3hH78p"
2018-05-13 18:45:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/APYH30jVeuR  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-05-13 18:44:07,"10 Things To Know. THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  https://ift.tt/2pip8nF "
2018-05-13 18:40:35,"Common $GOOGL mistake. May be an $AMZN mistake?  ""Don't assume the high price at which a stock may be selling in relation to its earnings is necessarily an indication that future growth in those earnings has largely already been discounted in price...the fallacy in their"
2018-05-13 18:37:55,"$GOOGL Didn't take this one last week, regret it, very extended short term 8D is 28 dollars below. Some consolidation needed   http://schrts.co/gZ6soU "
2018-05-13 18:34:22,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  https://read.bi/2oft3Q4  pic.twitter.com/vbJ01TsEpO"
2018-05-13 18:34:12,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  https://ift.tt/2pip8nF "
2018-05-13 18:30:18,There’s a long list of positives in the tweet below. She is going to run well this week. $msft $amzn $fb $goog $jnj $jpm $googl $abc $wfc $wmt $cvx $hd $pg $unh $pfe $qcom $adbe $v $nflx $chtr $cost #StockMarket #earnings #investing #NYSE #WallStreet #NASDAQ #stocks https://twitter.com/oneoclockdrop/status/995791054308655104 …
2018-05-13 18:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/rEIG30jVe7L  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-05-13 18:28:48,"Google Can Treat 308 Redirects As 301s -  http://webmatic247.com/google-can-treat-308-redirects-as-301s/Google … can treat 308 redirects the same as they treat 301 redirects, says Googl..."
2018-05-13 18:26:09,Thats a long list of positives in the tweet below $STNG $F $DAL $UVXY $BBD $FCX $MSFT $IQ $PFE $USO $C $XLE $AKS $TEVA $MFGP $BMY $DWT $JNUG $NVDA $EFA $NFLX $YNDX $CBI $RSX $BABA $INFY $ALGN $MTDR $CSCO $MCHP $VRSN $PSXP $VICR $GNMX $STT $ISRG $TQQQ $GOOGL $KHC $FFIV $HURN $NTRI https://twitter.com/oneoclockdrop/status/995791054308655104 …
2018-05-13 18:23:55,"Follow up plan on $GOOGL.  Listen, study and learn from the Big Picture Expert."
