date,tweet
2017-07-29 19:58:42,$GOOGL SENTIMENT  pic.twitter.com/3ZiN4OKV79
2017-07-29 19:48:23,#TippingPoint for #AugmentedReality is now. #GoogleGlass EE emerging as a leader ->  https://seekingalpha.com/article/4088690-surprise-google-glass-announcement-tipping-point-enterprise-augmented-reality … $GOOGL $KOPN #wearabletech https://twitter.com/arealityevent/status/891345089846534144 …
2017-07-29 19:46:35,"Yes it is. Thank you $AMZN, $AAPL, $GOOGL, and $FB https://twitter.com/realdonaldtrump/status/891343645529567232 …"
2017-07-29 19:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/F52K30dQMiF  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-07-29 19:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/HIok30dQMql  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-07-29 19:25:39,من كان آخر كلامه لا إله إلا الله دخل الجنة ♻️  http://du3a.org/ 
2017-07-29 19:21:32,ربي أعوذ بك من الكسل وسوء الكبر  ♻️  http://du3a.org/ 
2017-07-29 19:12:41,#findfreeWiFi great 4 $FB users bad 4 @googlemaps @jimcramer is this a stealth blow to $GOOGL?  https://www.forbes.com/sites/amitchowdhry/2017/07/05/facebook-find-wi-fi/#a8026f7a0352 … @amitchowdhry @forbes
2017-07-29 19:03:52,"Time to Take a Breather on Alphabet, Amazon $AMZN $GOOGL  http://www.barrons.com/articles/time-to-take-a-breather-on-alphabet-amazon-1501302545 …"
2017-07-29 19:03:34,Alphabet Inc. $GOOGL Shares Bought by Schaper Benz & Wise Investment Counsel Inc. WI  http://ift.tt/2u8HFDX 
2017-07-29 19:00:28,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/He9u30dQMiE  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-07-29 19:00:20,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/GKfC30dQMqk  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-07-29 18:57:24,Analyzing Alphabet $GOOGL and Alphabet $GOOG  http://ift.tt/2hcfgvB 
2017-07-29 18:57:04,Alphabet Inc. $GOOGL Shares Bought by Schaper Benz & Wise Investment Counsel Inc. WI  http://ift.tt/2u8HFDX 
2017-07-29 18:40:40,حسبي الله لا إله إلا هو عليه توكلت وهو رب العرش العظيم ♻️  http://du3a.org/ 
2017-07-29 18:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/YrOC30dQMqj  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-07-29 18:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/vBWk30dQMiD  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-07-29 18:29:09,اللهم اهدني فيمن هديت وعافني فيمن عافيت وتولني فيمن توليت ♻️  http://du3a.org/ 
2017-07-29 18:26:38,Any particular reason you are still in GOOGL and sold off large FB?  Would've been the other way around imo
2017-07-29 18:24:05,hay 3 formas daisuki es en plan familiarmente aishiteru es en plan novios y aishitemasu es en plan casarse busca aishiteru hiragana en googl
2017-07-29 18:08:11,$GOOGL $AMZN pic.twitter.com/RyqTxwsIak
2017-07-29 18:06:36,Track curated news and tweets for multiple tickers - US Tech Giants  http://www.comparespreadbetting.com/compare?name=US%20Tech%20Giants … $AAPL $GOOGL $MSFT $FB
2017-07-29 18:04:49,"#Twitter #Googl #USA #NZ - - We pay to launch YOUR business using magic, changing Splash Pages:  http://bit.ly/2tdX8Xq  pic.twitter.com/fDUTjtmu9k"
2017-07-29 18:00:33,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/BYL130dQMiC  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-07-29 18:00:30,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/XYDo30dQMqh  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-07-29 17:56:30,Will AAPL Break the Fragile Markets? $AAPL $AMZN $MSFT $FB $GOOGL $QQQ $XLE $SPX $IYT  https://goo.gl/3Q6Fsq 
2017-07-29 17:43:16,"Lot of great companies reported earnings this week $FB, $GOOGL, $MCD, $AMZN. Check out our recap! #stocks #investing https://alvioninvesting.com/state-of-the-market-july-29th-2017/ …"
