date,tweet
2019-05-08 19:59:53,"Car Expo Info Waymo’s prime scientist and CTO clarify why Elon Musk’s method to self-driving automobiles is ‘very dangerous’ (GOOG, GOOGL)  https://www.carexpo.info/waymos-prime-scientist-and-cto-clarify-why-elon-musks-method-to-self-driving-automobiles-is-very-dangerous-goog-googl/ … #technews #technologyupdates"
2019-05-08 19:45:38,Watch what happened at 7:10 in @NaviAvatar1's broadcast: China Trade War $AAPL $AMZN $GOOGL $TSLA $ROKU $SPY $DIS $XLNX $BABA  https://www.pscp.tv/w/b6NhkzF4ZUVXeEphTXpBUVB8MXZPeHdxUVFZd05HQh8cXb_NYom3--mT7ze321giALDgs0ggWjJDWymIXcuw?t=7m10s …
2019-05-08 19:41:13,"Once I became a 1:1 classroom with Chromebooks, I decided the parents needed to know all about Googl  https://www.pinterest.com/pin/381539399682761611/ …"
2019-05-08 19:38:21,Watch what happened at 0:03 in @NaviAvatar1's broadcast: China Trade War $AAPL $AMZN $GOOGL $TSLA $ROKU $SPY $DIS $…  https://www.pscp.tv/w/b6Nf4TFxTGpHYmJ2ZFlLSlp8MXZPeHdxUVFZd05HQsDQ5Vawd5zpJyo4Bi8QoIT5wBwd03-ix_VM9wt2eiwk?t=3s …
2019-05-08 19:38:02,China Trade War $AAPL $AMZN $GOOGL $TSLA $ROKU $SPY $DIS $XLNX $BABA  https://www.pscp.tv/w/b6Nf2jQ1NDk4MjV8MXZPeHdxUVFZd05HQl88FMIb0M26n2UnojLGC1S0GzClKkcM4ynMeRLQ5Vtb …
2019-05-08 19:37:19,#mixed day. $GOOGL $FB $JPM $C $BAC $WFC $AAPL $PM $PG $GE $HON $JNJ $CSCO $MSFT $INTC $TWTR $TSLA $V $DIS $UNH $VZ $KHC $SLB $XOM $ES_F $GC_F $NQ_F $CL_F $ZB_F $TLT $MET $PNC $CTL $LMT $WMT $TGT $DLTR $AMZN $AMGN $BMY $IBM $SPX $NASDAQ $DJIA $CAC $DAX $FTSE $BTC $COST pic.twitter.com/zslFIHns8k
2019-05-08 19:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/uxos30oFNdq  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2019-05-08 19:25:06,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/DgBZ30oFN9t ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-05-08 19:24:23,i am struck by the fact that UBER is now a GOOGL as in they have verbed their co into popularity.  I have never even thought to use lyft. for no reason at all... or more likely thought about lyft then used uber.
2019-05-08 19:16:16,"Waymo's top scientist and CTO explain why Elon Musk's approach to self-driving cars is 'very risky' (GOOG, GOOGL)  https://www.businessinsider.com/waymos-execs-defend-lidar-2019-5?utm_source=feedly&utm_medium=webfeeds … #business #feedly"
