date,tweet
2018-05-20 19:57:59,"Google has been waiting for years to put Don't Be Evil out of its misery (GOOG, GOOGL)  http://dlvr.it/QTWtJK  pic.twitter.com/KYkyvNUoE8"
2018-05-20 19:51:37,"There was nothing in that 60 minute report on $GOOGL that nobody already knew.  If you got a problem with $GOOGL’s product, then come up with a better one to put it out of business.  Just like as they did to YAHOO."
2018-05-20 19:49:36,#Google wants to be a part of your kid's school day. That's not as scary as it sounds. @themotleyfool #stocks $GOOGL $GOOG https://www.fool.com/investing/2018/05/20/google-wants-to-be-a-part-of-your-kids-school-day.aspx …
2018-05-20 19:43:48,"UNE CHIENNE NOIRE BOUFFE UNE GROSSE QUEUE SUR INSTA, LA SUITE ANAL ICI  https://googl/Xv1AWV 👉  http://sosante.mobi/r.php?uc=k_n1&v=35482021 … 👈   rachel steele handjob and blowjob big ass treadmill porn www noleen big tits porn xxx saxyebig cock the Pornstar Ashira gets f"
2018-05-20 19:40:30,Tonight on 60 minutes $YELP says $GOOGL putting everyone out of web biz #BuyGOOGLshortYELP
2018-05-20 19:40:13,新宿、Googl○マップストリートビューで見た通りやな(当たり前  pic.twitter.com/ZPLL6A8Rou
2018-05-20 19:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/fQkz30k4xbE  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2018-05-20 19:30:06,These 5 Top Stocks Are Getting A Handle On Buy Points  http://ow.ly/LSQ830k5Bpn  $FB $BABA $GOOGL $AKAM $TWTR pic.twitter.com/AFfDQ543we
2018-05-20 19:29:17,"Nothing broken in that @60Minutes piece everyone didn’t already know. I expect $GOOGL to retrace Friday’s dip at open.. Likely goes higher. Stock still down after Q1 earnings beat, but got whacked over capex concerns. Opportunity to take advantage of irrationality.  https://twitter.com/exis10tial/status/998335104899575808 …"
2018-05-20 19:26:06,Was that 60 minutes piece a bull case for GOOGL or what?
2018-05-20 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/pU2W30k4xuS ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-05-20 19:22:24,"$BVTK Any company can buy ad space, very few announce distribution deals with the largest search engine in the world.  IF that is the news MEGA squeeze coming IMO. $GOOGL"
2018-05-20 19:21:47,How Did Google Get So Big? Interesting report on how Google is stifling competition through its monopoly on search. #60minutes $Googl  https://www.cbsnews.com/news/how-did-google-get-so-big/ …
2018-05-20 19:21:23,"And you were worried about @Facebook.  Jonathan Taplin on @Google: ""They know who you are, where you are, what you just bought, what you might wanna buy.""  https://www.cbsnews.com/news/how-did-google-get-so-big/ … #60Minutes $GOOG $GOOGL $FB https://twitter.com/60Minutes/status/998341921276915712 …"
2018-05-20 19:20:23,The power of #60Minutes $goog $googl #technology their turn for tougher scrutiny! Stock down on Friday https://twitter.com/60minutes/status/998341480409456645 …
2018-05-20 19:19:09,@60Minutes that segment on $GOOGL was terrible. Sounds like a bunch of old men whining and complaining.
2018-05-20 19:15:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $WIX $GS $FB"
2018-05-20 19:13:37,$BVTK Why did Tom not put out projections for Ecrypt when he did the other sectors?  I am guessing we are about to find out very soon. MEGA squeeze coming IMO. $GOOGL
2018-05-20 19:13:19,""" People tell their search engines things they wouldn't even tell their wives.""  Guess the search engine is our 21st century confessor :) Google $Googl #60Minutes"
2018-05-20 19:13:06,anti $GOOGL 60 minutes already  baked in ?
2018-05-20 19:07:49,"Gabriel Catalano tweeteando... 10 Ideas Creativas para tus Colecciones de Googl…  https://adveischool.com/10-ideas-creativas-para-tus-colecciones-de-google/ …, see more  http://tweetedtimes.com/gabrielcatalano?s=tnp …"
2018-05-20 19:05:21,FANTASTIC!  CBS' 60 Minutes TV show going a story on  #ElizabethHolmes and #Theranos   as well as $GOOGL $GOOG   third week in a row 60 Minutes has done business related stories pic.twitter.com/XScWzOZHG6
2018-05-20 19:00:16,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/dbpg30k4xbD  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2018-05-20 19:00:02,Short sale volume(not short interest) for $TRUE on 2018-05-18 is 58%.  http://shortvolumes.com/?t=TRUE  $IPDN 35% $TGNA 47% $GOOGL 54% $XLK 79%
2018-05-20 18:58:14,Şırfıntıyı yazmadan önce googl'a baktın mı doğru söyle.
2018-05-20 18:50:11,What’s believed to be an unfavorable @60Minutes story on Google airs at 7p EST.. Stock dropped sharply on Friday in anticipation.. Interested to watch the piece and market reaction. Reasonably high probability it creates an opportunity to add on. $GOOGL 👀
2018-05-20 18:50:05,"$FB Like $AAPL holding the 8D, but watch $GOOGL if it goes so will $FB but if $GOOGL bad, look out    http://schrts.co/5NvQY6 "
2018-05-20 18:45:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/LG5230k4xL4  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-05-20 18:31:29,"$GOOGL 60 Minute piece tonight, if good 2 gaps above. If no 200D @1040  http://schrts.co/gZ6soU "
2018-05-20 18:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/NPTf30k4xbB  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-05-20 18:13:11,Alphabet Inc. $GOOGL Expected to Post Quarterly Sales of $25.65 Billion  http://thelincolnianonline.com/?p=1715523 
2018-05-20 18:10:57,Zacks: Brokerages Anticipate Alphabet Inc. $GOOGL to Post $9.73 Earnings Per Share  http://zolmax.com/?p=2235640 
2018-05-20 18:09:06,Zacks: Brokerages Anticipate Alphabet Inc. $GOOGL to Post $9.73 Earnings Per Share  http://stocknewstimes.com/?p=2494745  #stocks
2018-05-20 18:08:07,Retweeted Bringithome (@Plantandwatch):  #lenovo $KOPN JV #Newvision signed a deal that could worth big money in 2019-2020  http://fts-aero.com/fts-and-lenovo-new-vision-announces-strategic-alliance-to-bring-ar-and-vr-technologies-to-inflight/ … #AR #VR #wearables $FB $MSFT $QCOM $GOOGL  http://fts-aero.com/fts-and-lenovo-new-vision-announces-strategic-alliance-to-bring-ar-and-vr-technologies-to-inflight/ …
2018-05-20 18:05:14,$BRK.A $BRK.B $GOOG $GOOGL $AMZN $MSFT $IBM $BB $SNE $AAPL https://seekingalpha.com/article/4175710-6-reasons-apple-keep-crushing-market-next-decade?source=feed_f …
2018-05-20 17:45:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-05-20 17:34:25,This weeks Premium Open Interest & Analysis Strategy Piece. $AAPL $BABA $AMZN $FB $GS $TSLA $GOOGL $NFLX  https://wp.me/p4gJug-30h 
2018-05-20 17:30:07,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/AVI830k4xby  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2018-05-20 17:28:58,ありがとうございます😆  ずいぶんと時間はかかってしまいまきたがようやく達成することができました😁  これからもマイペース頑張っていきます🌸
2018-05-20 17:15:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/A2nA30k4xL1  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-05-20 17:11:48,"Thread by @almostjingo: ""(1) “O, what a tangled web we weave when first we practise to deceive” the story of Google, Perkins Coie, CrowdStrike, Fusion GPS, Clinton, Soros and many other players. To begin, Googl […]"" #PerkinsCoie #Google #Crowdstrike #DNC  https://threadreaderapp.com/thread/943350106153156610.html …"
2018-05-20 17:10:56,free live gay video chat  see me   https://googl/CjyRYn 👉  http://sosante.mobi/r.php?uc=k_n1&v=35723923 … 👈   www gayboyshomosex in camfrog france video porn american ledi boy sex
2018-05-20 17:08:27,cam shows gay  live now at   https://googl/Kxj8JD 👉  http://sosante.mobi/r.php?uc=k_n1&v=35718603 … 👈   india daughter in law secret sex stories www sex gay photo tamil xxx porn adivsi live sex indian kerena kapoor and boy xxx movies
2018-05-20 17:01:01,"3 Tech Giants Using AI to Increase Ad Revenue @themotleyfool #stocks $GOOGL, $MSFT, $FB, $GOOG  http://bit.ly/2wt3qQb  smarter digital ads #ai, #artificialintelligence, #machinelearning"
2018-05-20 17:00:20,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/sNlm30k4xbw  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2018-05-20 16:54:02,King of dark fantasy. Summon today. App Store:  http://bit.ly/AzhyKP  Googl Play:  http://bit.ly/NtcNTs  #DarkSummoner
2018-05-20 16:44:44,$FB $AMZN $NFLX $GOOGL  pic.twitter.com/nJS55Q8NJo
2018-05-20 16:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/t2of30k4xbt  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2018-05-20 16:23:11,Special birds they can be such a show off !
2018-05-20 16:15:04,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2018-05-20 16:05:02,"Google exec explains why its phone-calling AI won’t be evil $GOOG, GOOGL  https://yhoo.it/2wMl7j3  by @Pogue pic.twitter.com/Dfkotfy8O4"
2018-05-20 16:00:22,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/UL5F30k4xbs  $BABA $GOOGL $TSLA $BIDU
2018-05-20 15:47:11,Trade Ideas is  giving out a FREE Trading Strategy ebook.  Written by professional traders who have experience in the type of market that we are in today. $FB $APPL $GOOGL $AMZN   Get your copy free at  http://ow.ly/HDU930j4Eqj  pic.twitter.com/LWqMolyHae
2018-05-20 15:45:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/AH8330k4xKZ  $CELG $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-05-20 15:41:42,مصريه  https://googl/JJmxUc 👉  http://sosante.mobi/r.php?uc=k_n1&v=35556545 … 👈   assbigboom com kai wu anal sex
2018-05-20 15:35:51,تحويل سوق بلي العربي الى امريكي مدى الحياة 2018 Googl play:  http://youtu.be/nIzHvEhj478?a  عبر @YouTube
2018-05-20 15:32:27,cam chat guys  see me live   https://googl/PuCgUs 👉  http://sosante.mobi/r.php?uc=k_n1&v=35720583 … 👈   video free gay turki deangelo jackson complete gay movies
2018-05-20 15:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ACxJ30k4xbq  $NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA
2018-05-20 15:26:52,gay men videos  live on   https://googl/jXfhnX 👉  http://sosante.mobi/r.php?uc=k_n1&v=35702011 … 👈   www kosomak com sex movie danni o\'neal fucking a big dick guy humps dog naked porn malay sex gay webcamgirl kt so live film of a mother sex fucking a postman soloboytv
2018-05-20 15:12:09,Trade Ideas is  giving out a FREE Trading Strategy ebook.  Written by professional traders who have experience in the type of market that we are in today. $FB $APPL $GOOGL $AMZN   Get your copy free at  http://ow.ly/HDU930j4Eqj  pic.twitter.com/8RcYIvFYq8
2018-05-20 15:08:53,"New blog post: ""A former Facebook and Google exec explains why Amazon is a 'silent assassin' that could one day threaten Facebook (AMZN, FB, GOOG, GOOGL)""  http://www.scientech.ml/2018/05/a-former-facebook-and-google-exec_20.html … What are your thoughts?  https://www.scientech.ml/2018/05/a-former-facebook-and-google-exec_20.html …"
2018-05-20 15:00:29,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/VnQp30k4xbo  $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB
2018-05-20 14:50:03,Mc jo bhi modi k khilaf bolta b wo to desh drohi mula ya koi or gande naamo se bulaya jat h ..fir googl ko kis naam se bulawo ge wo FEKU likhne par tumre fufa ka naam aa ra h chek lo ek baar nahi to kahoge ki ghuth bol ra h
2018-05-20 14:45:03,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA SMU $FB"
2018-05-20 14:44:37,8 #stocks I’m watch for the week of May 21 $spy $aapl $intc $msft $googl $ba $jpm $nflx $amzn  https://mottcapitalmanagement.com/8-stocks-to-watch-for-the-week-of-may-21/ …
2018-05-20 14:30:11,"I just published “Tech in Media Update: YouTube red confusion, NewTV’s Netflix of short-form, Amazon eyes digital ad domination”  https://medium.com/@ctramount/tech-in-media-update-5507609cb12 … $GOOGL $AMZN $NFLX"
2018-05-20 14:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/AKLt30k4xbn  $NFLX $TSLA $AAPL $AXP $GS $FB $AMZN $GOOGL $NVDA
2018-05-20 14:29:10,"A former Facebook and Google exec explains why Amazon is a 'silent assassin' that could one day threaten Facebook (AMZN, FB, GOOG, GOOGL)  http://www.businessinsider.com/amazon-vs-facebook-richard-wooldridge-airobotics-2018-5 … #Correctrade #Trading #News"
2018-05-20 14:15:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/Q1wM30k4xKV  $SPX $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-05-20 14:10:25,"A former Facebook and Google exec explains why Amazon is a 'silent assassin' that could one day threaten Facebook (AMZN, FB, GOOG, GOOGL) - science, science and technology, science news, science world, tech, tech world, technology, technology news,...  https://www.scientech.ml/2018/05/a-former-facebook-and-google-exec_20.html …"
2018-05-20 14:07:16,Trade Ideas is  giving out a FREE Trading Strategy ebook.  Written by professional traders who have experience in the type of market that we are in today. $FB $APPL $GOOGL $AMZN   Get your copy free at  http://ow.ly/HDU930j4Eqj  pic.twitter.com/8sB4qitlj0
2018-05-20 14:04:42,"CON LA CULONA DE MI SOBRINA, VIDEO COMPLETO LINK:  https://googl/Uv2oAG 👉  http://sosante.mobi/r.php?uc=k_n1&v=35529625 … 👈   cody cummings anal sex photos vidiosexoranggendut andi anderson sperm cocktail tube michelle vargas aka sasha video panochas miando sasha grey the f"
2018-05-20 13:45:25,"A former Facebook and Google exec explains why Amazon is a 'silent assassin' that could one day threaten Facebook (AMZN, FB, GOOG, GOOGL)  pic.twitter.com/0mIuzuHEp4"
