date,tweet
2018-07-11 19:54:18,Loon & Wing graduate to Other Bets in $GOOGL:   https://www.theverge.com/platform/amp/2018/7/11/17559520/google-alphabet-loon-wing-independent-companies-internet-drones-balloons?__twitter_impression=true …
2018-07-11 19:54:01,you get random googl streetview poiits and have to guess where you are
2018-07-11 19:46:34,"Messaging apps are dominating the communications market — here’s how Google is responding (GOOG, GOOGL)  https://feedproxy.google.com/~r/businessinsider/~3/3cOh4ZUAcjk/the-android-messaging-evolution-how-google-is-responding-to-messaging-app-dominance-2017-4 … pic.twitter.com/84DSoKC7wF"
2018-07-11 19:43:23,Would love to see $GOOGL spend a few weeks building out upper range between $1100 and $1180ish...  pic.twitter.com/agdnZaecWO
2018-07-11 19:42:53,"Totally agree but can’t u say that about any company; $amzn,$googl,$fb. Leaders always have the highest expectation... but I am w/ u ER will be very interesting this time around much more pressure than usual. I think bad ER is worst than trade war in the short term"
2018-07-11 19:38:30,Dow Down 219 $AAPL $AMZN $TSLA $NVDA $GOOGL $FB $NFLX $TWTR  https://www.pscp.tv/w/bhaMdjQ1NDk4MjV8MUx5eEJRWUVQd1BKTqIg7gKLJ1cvl5BVk8vV3AJDcr2GJt--meJFHh2c2D0t …
2018-07-11 19:35:19,All the first ones are the leaders in their own segments and the leader tend to provide surety of capital more than anyone else. I may/not own any of these but compiled for educational purpose only. Always do your own DD $DG $ORLY $ISRG $MA $ADBE $DRI $COST $GOOGL $HD $HDB $AAPL https://twitter.com/DIY__Investor/status/1017188039590842368 …
2018-07-11 19:35:15,Dow drops 219 points as Trade War Escalates. $AMZN $GOOGL $TSLA strong. Live https://www.pscp.tv/Naviavatar 
2018-07-11 19:35:00,"The company formerly known as Google is far bigger than most people realize (GOOG, GOOGL)  https://buff.ly/2m9IZF6 "
2018-07-11 19:25:08,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/G2PG30kQUw2 ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-07-11 19:25:01,If you are new to US mkt and looking for a defensive portfolio with 10-15% CAGR with sound sleep... $DG $TJX retiail $ORLY $AZO autoparts $ISRG $ALGN healthcare $MA $V pay $ADBE $AMZN cloud $DRI $TXRH restaurants $COST retail $GOOGL $FB internet $HD $LOW home $HDB banking $AAPL
2018-07-11 19:22:19,{NEW VIDEO} Stock Analysis + Trade Ideas: $FB $NVDA $GOOGL $AMZN $NFLX $TSLA - click the link to watch video >>  https://www.thetradinganalyst.com/stock-chart-technical-analysis-by-thetradinganalyst-com-7-12/ … pic.twitter.com/H5UVq2Hkns
