date,tweet
2019-01-21 18:58:59,$GOOGL big green week at top of cloud.  Doji day at upper BB.  Spinning top under vwap.  Overbought on RSI.  #bh50k pic.twitter.com/6jaZBeitLq
2019-01-21 18:58:07,Googl finally after 13 weeks of garbage trying to go.  Will know fast if tomorrow is real.
2019-01-21 18:56:55,$GOOG $GOOGL - France fines Google $57 million over data transparency -  https://engt.co/2Dr1zC7 
2019-01-21 18:45:03,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/Z75630nliX7  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2019-01-21 18:38:03,"What's the cheesiest compliment that you have ever received, be it by a girl or a guy? mp4 With you :) search iin googl… —   https://curiouscat.me/Joycesa76/post/766407015?t=1548113883 …"
2019-01-21 18:33:16,Quick review of 10 of the most traded stocks:   $AAPL $AMZN $GOOGL $NFLX $TWTR $MU $MSFT $INTC $CSCO $SPX $NQ *20 days/50 days EMA and BBands Follow us on $FB:  https://www.facebook.com/RedAnalisis/  pic.twitter.com/V5DMcpGlPV
2019-01-21 18:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/SUnK30nliuT  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-01-21 18:23:00,I need to nuke Googl/e and disconnect my gmail from work browser because I'm starting to get TKRB ads noooooo I don't browse anything game related I'm just sure its DMM spam to my emailm  pic.twitter.com/gNXswRvvI3
2019-01-21 18:00:00,"Google ($GOOG, $GOOGL) purchases Fossil’s ($FOSL) smartwatch tech #Investment #MoneyMaker #OnlineTrading:  https://bit.ly/2Mm2zu7  pic.twitter.com/eN7dqC09Qk"
2019-01-21 17:54:34,"2 dealmakers named David: Uber and Lyft's expected IPOs will trigger competition at Google's in-house VC firms (GOOGL, GOOG)  http://dlvr.it/QxBGVV  pic.twitter.com/1WrR9L1h5v"
2019-01-21 17:49:32,LEVELS FOR WEEK ENDING 1/25/19   https://bit.ly/2RVeBQr  <<< Lick for levels. Use these in your trading. Nothing bad will happen. I promise.   $SPX $SPY $NDX $QQQ $IWM $RUT $DIA $VXX $NVDA $FB $NFLX $GOOGL $BKNG $BABA $BISU $AAPL pic.twitter.com/DJmuR4cXax
2019-01-21 17:45:28,And 2nd pic
2019-01-21 17:45:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA $C $FB"
2019-01-21 17:44:53,Nice emargination there on 3rd pic #diagnostic
2019-01-21 17:41:46,Largest $SPX #stocks by #marketcap: $AMZN $MSFT $GOOGL $AAPL $GOOG $BRK.B $FB $JPM $JNJ $XOM $V $BAC $WMT $UNH $PFE $WFC $VG $PG $T $INTC $CVX $BA $MA $CSCO and $HD #trading
2019-01-21 17:37:05,"$GOOGL France’s data privacy watchdog has fined Google $57 million, the first penalty for a U.S. tech giant unde…  https://stocknews.com/news/googl-france-slaps-google-googl-with-a-57-million-fine/ …"
2019-01-21 17:35:40,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2019-01-21 17:33:45,"Googl'dan taraflı öngörü  Doğru Çıkan Tahminleriyle Bilinen Google, Türkiye'deki Yerel Seçim İçin Öngörüsünü Açıkladı  https://m.haberler.com/amp/anket-sirketlerinden-sonra-google-da-yerel-secim-11664568-haberi/ …"
2019-01-21 17:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/N7FV30nliuR  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2019-01-21 17:19:47,$GOOG $GOOGL France fines Google $57 million for European privacy rule breach  http://bit.ly/2MpHDlL 
2019-01-21 17:19:45,$GOOG $GOOGL France fines Google $57 million for European privacy rule breach  http://bit.ly/2sFhV3S 
2019-01-21 17:15:48,EU fines Alphabet Google $GOOGL $GOOG $57 Million for alleged privacy violation of GDPR law in France $QQQ $FB $AAPL $AMZN $NFLX $NVDA $MSFT $GS $C $WFC $MS $BAC $JPM $BX $RY $BMO $BCS $BLK $XLK $XLF $SPY $SPX $USD #TuesdayThoughts #stocks #WallStreet #NYC https://www.theverge.com/2019/1/21/18191591/google-gdpr-fine-50-million-euros-data-consent-cnil …
2019-01-21 17:15:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/gQRN30nliX4  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2019-01-21 17:06:42,"He probably got mad at my tweets about taxes. It's not about how much you charge yrly tax, it's about how and where the country is spending the taxes. #ByeFelicia  https://www.cnbc.com/2019/01/21/doublelines-jeffrey-gundlach-says-hes-leaving-twitter-due-to-suspicious-activity.html … @jennyvarela1 @IceBlueSun $nflx $amzn $aapl $googl"
2019-01-21 17:04:10,Alphabet Inc Valuation - January 2019 $GOOG $GOOGL - #valueinvesting #investing #stocks #stockmarket  https://www.moderngraham.com/2019/01/12/alphabet-inc-valuation-january-2019-goog-googl/?utm_source=twitter&utm_medium=evergreen_post_tweeter&utm_campaign=website …
2019-01-21 17:00:49,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/DvvX30nliuP  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2019-01-21 16:54:17,Testing some heavly supply at this area. $GOOGL $GOOG pic.twitter.com/9YNgN3qDIF
2019-01-21 16:53:21,Some better photos of yesterdays Blyth's Reed Warbler at Hope Carr. @googl_phil pic.twitter.com/CoLcllCoIb
2019-01-21 16:45:24,"Very mild Tarvo, no snow or frost really, though just starting to get colder with overnight frosts forecasted this week."
2019-01-21 16:44:17,Some more photo's of the Hope Carr Reed Warbler. pic.twitter.com/wgYd6PXze6
2019-01-21 16:37:55,"$SPY $SPX $QQQ $IWM $AMZN $GOOGL $AAPL #StockMarket #BEARISH Morgan Stanley: ""A Retest Of The December Lows Is Coming On Scary Fundamental News"""
2019-01-21 16:33:07,"Some people only talk about it...  I actually show you my results-all 8 years of it, in the Splash Zone  $AAPL $FB $GOOGL $BABA http://bit.ly/2kVvI3N "
2019-01-21 16:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/qUal30nliuO  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2019-01-21 16:23:20,Can’t make the live webinar? No problem. . Live pivot feed resumes tomorrow. Click below and get started 👇  http://aatrader.co/dans-ps60-feed  $tsla $nflx $amzn $fb $sq $nvda $baba $googl $aapl $fb $tlry $qqq $bidu
2019-01-21 16:22:35,$GOOGL  https://twitter.com/thisisFoxx/status/1087385309355089920 …
2019-01-21 16:15:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BIIB $GS $FB"
2019-01-21 16:12:23,Does this mean $GOOGL will have to switch to @peetscoffee from @PhilzCoffee for a month or two?  https://www.wsj.com/articles/google-fined-57-million-by-french-regulator-11548085558 …
2019-01-21 16:04:24,"Small for $GOOGL, like I said. Their ad revenue will probably pull that money back in 1 hr"
2019-01-21 16:01:14,Economie: Données personnelles : la Cnil punit sévèrement Googl... http://bit.ly/2RCFRDM  #economie pic.twitter.com/EvQHfB4Vu5
2019-01-21 16:00:50,251 Profit-Packed Option Trades Yearly--Delivered to Your Inbox Daily--FREE!  http://ow.ly/F0NS30nliuN  $BABA $GOOGL $TSLA $BIDU
2019-01-21 15:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/6klb30nliX2  $CELG $AAPL $NFLX $TSLA $AMZN $GOOGL
2019-01-21 15:44:28,"Snap and WeWork have done an outstanding job showing the problems with making CEOs all-powerful (FB, GOOGL, DBX, SNAP, ROKU)  https://read.bi/2RAHZvG "
2019-01-21 15:44:25,"2 dealmakers named David: Uber and Lyft's expected IPOs will trigger competition at Google's in-house VC firms (GOOGL, GOOG)  https://read.bi/2RwfOhu "
2019-01-21 15:44:24,"10 things need to knowSnap and WeWork have done an outstanding job showing the problems with making CEOs all-powerful (FB, GOOGL, DBX, SNAP, ROKU)  https://read.bi/2T7bpOW "
2019-01-21 15:44:20,"10 things need to know2 dealmakers named David: Uber and Lyft's expected IPOs will trigger competition at Google's in-house VC firms (GOOGL, GOOG)  https://read.bi/2CyieBU "
2019-01-21 15:44:19,"Snap and WeWork have done an outstanding job showing the problems with making CEOs all-powerful (FB, GOOGL, DBX, SNAP, ROKU)  pic.twitter.com/uldl8V7jy9"
2019-01-21 15:44:12,"2 dealmakers named David: Uber and Lyft's expected IPOs will trigger competition at Google's in-house VC firms (GOOGL, GOOG)  pic.twitter.com/dE3oSGNvQD"
2019-01-21 15:43:11,"10 Things To Know. Snap and WeWork have done an outstanding job showing the problems with making CEOs all-powerful (FB, GOOGL, DBX, SNAP, ROKU)  https://read.bi/2RAHZvG "
2019-01-21 15:43:09,"10 Things To Know. 2 dealmakers named David: Uber and Lyft's expected IPOs will trigger competition at Google's in-house VC firms (GOOGL, GOOG)  https://read.bi/2RwfOhu "
2019-01-21 15:42:13,"Snap and WeWork have done an outstanding job showing the problems with making CEOs all-powerful (FB, GOOGL, DBX, SNAP, ROKU)  https://read.bi/2VZyIMA "
2019-01-21 15:42:11,"2 dealmakers named David: Uber and Lyft's expected IPOs will trigger competition at Google's in-house VC firms (GOOGL, GOOG)  https://read.bi/2FzHaNj "
2019-01-21 15:41:24,"Snap and WeWork have done an outstanding job showing the problems with making CEOs all-powerful (FB, GOOGL, DBX, SNAP, ROKU)  https://read.bi/2RAHZvG  johnangel1977"
2019-01-21 15:41:21,"2 dealmakers named David: Uber and Lyft's expected IPOs will trigger competition at Google's in-house VC firms (GOOGL, GOOG)  https://read.bi/2RwfOhu  johnangel1977"
2019-01-21 15:41:12,"Snap and WeWork have done an outstanding job showing the problems with making CEOs all-powerful (FB, GOOGL, DBX, SNAP, ROKU)  https://read.bi/2RAHZvG "
2019-01-21 15:41:10,"2 dealmakers named David: Uber and Lyft's expected IPOs will trigger competition at Google's in-house VC firms (GOOGL, GOOG)  https://read.bi/2RwfOhu "
2019-01-21 15:30:14,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/CgfP30nliuM  $NFLX $TSLA $AAPL $PCLN $GS $FB $AMZN $GOOGL $NVDA
2019-01-21 15:29:49,How short would your life have to be before you would start living differently today? video WITH YOU (( Search in googl… — PARA DE MANDAR ISSOOOOOIOOOOOOOOOOOOOOOOOOOOOOOOI  https://curiouscat.me/orbityves/post/766125833?t=1548102589 …
2019-01-21 15:11:09,$GOOGL France fines Google $57 million for European privacy rule breach  https://reut.rs/2sGdNRe 
2019-01-21 15:01:08,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/Q54b30nliuL  $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB
2019-01-21 14:58:12,"What's the cheesiest compliment that you have ever received, be it by a girl or a guy? VIDEO WITH YOU (( Find iin googl… — Wtf is this bitch  https://curiouscat.me/panicathediscco/post/765989717?t=1548100692 …"
2019-01-21 14:45:06,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA SMU $FB"
2019-01-21 14:43:23,"$GOOGL Few weeks to earnigns. Started to move ahead of it, needs to take out the 200D to continue 1124ish. Resistance until then,    http://schrts.co/puCCxDaH "
2019-01-21 14:38:11,🔍Google hit with £44m GDPR fine over ads:  https://on.sjoerd.app/2CzjSmU  #google $GOOG $GOOGL #alphabet #TechNews #tech @google pic.twitter.com/xpTD8XqskP
2019-01-21 14:34:02,$GOOGL - Google Fined $57 Million in Biggest Penalty Yet Under New European Law -- Update  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Google-Fined-57-Million-in-Biggest-Penalty-Yet-Un/79089864?adw=1126416 …
2019-01-21 14:30:21,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/kfwg30nliuK  $NFLX $TSLA $AAPL $AXP $GS $FB $AMZN $GOOGL $NVDA
2019-01-21 14:25:05,"#Alphabet $GOOGL 1,107 +0.7% Alphabet’s Google was at the receiving end of a hefty fine of €50m by France’s privacy regulator, which used its new powers to levy much higher penalties for the first time under European Union data protection rules.  http://dlvr.it/Qx9hbh  pic.twitter.com/uC0COPZjvJ"
2019-01-21 14:21:02,$GOOGL - Google Fined $57 Million in Biggest Penalty Yet Under New European Law -- Update  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Google-Fined-57-Million-in-Biggest-Penalty-Yet-Un/79089817?adw=1126416 …
2019-01-21 14:15:08,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/iRfa30nliX0  $SPX $AAPL $NFLX $TSLA $AMZN $GOOGL
2019-01-21 14:11:34,"$GOOGL får GDPR-böter om 50 milj. EUR. Ingen större smäll, men ändå intressant. Värt att notera vad @rankingrights gav för rekommendation förra året ang. bolagets hantering av riktad annonsering ⬇️ #ESG #dataprivacy pic.twitter.com/4kDBX2ZC6s"
2019-01-21 14:09:54,Fenerliler şuan googl da basket maçi ne zaman diye arama yapiyor dbsbjsamam
2019-01-21 13:57:27,Simplified and direct prices information about the stocks of some of the most important companies is at our page  http://goo.gl/KPYADG  check it out #stocks #trading #prices #information #BAC #AAPL #NFLX #TSLA #NVDA #FB #MSFT #IBM #AMD #INTC #AMZN #GOOGL #DIS #TWTR
2019-01-21 13:51:21,Elif sucukları tayyip bı anlatıyor google da Akbil yolsuzluğu google da Kayıp sıcıl google da Diploma sız googl da Puslu liman google da arayın bakın zubuk ler neler yapıyor herturlu sahtekarlık var
2019-01-21 13:47:29,"Unfortunately, many of the Silicon Valley billionaires (Steyer) are Leftists selling out the free-market after “getting theirs”, contributing  to income inequality by avoiding taxation, “STEALING” privacy (GOOGL)& letting GOVT (i.e. others) to pay welfare to its workers (AMZN)!  https://twitter.com/benshapiro/status/1087414741784358916 …"
2019-01-21 13:46:14,$SPY $DJIA $SPX $AAPL $FB $GOOGL $NFLX  FROZEN TODAY #MLK2019 pic.twitter.com/Wm8rvpWDtR
2019-01-21 13:45:11,"1 to 4  trade alerts with 50% to 100% profit potential everyday, try our team  http://ow.ly/79M730nliWZ  $FB $NFLX $AMZN $GOOGL $TSLA $AAPL $GS"
2019-01-21 13:30:18,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/YRxQ30nliuI  $NFLX $TSLA $AAPL $CMG $GS $FB $AMZN $GOOGL $NVDA
2019-01-21 13:24:39,#Google Is Fined $57 Million Under Europe's Data Privacy Law $GOOGL -  http://hotpagenews.com/r/252426 
2019-01-21 13:20:53,防犯ニュース【京都府警察本部・宇治警察署】【ひろめ でぃあ 京都府宇治市(1月 22日 3時 20分)with Googl e Translate】  http://www.hylomedia.net/%e4%ba%ac%e9%83%bd%e5%ba%9c%e5%ae%87%e6%b2%bb%e5%b8%82/%e9%98%b2%e7%8a%af%e3%83%8b%e3%83%a5%e3%83%bc%e3%82%b9%e3%80%90%e4%ba%ac%e9%83%bd%e5%ba%9c%e8%ad%a6%e5%af%9f%e6%9c%ac%e9%83%a8%e3%83%bb%e5%ae%87%e6%b2%bb%e8%ad%a6%e5%af%9f%e7%bd%b2%e3%80%91%e3%80%90/ …
2019-01-21 13:20:04,Top social media websites that will keep your kids safe online  $GRMM #social #stock #smallcap #pennystock $FB $TWTR $SNAP $GOOGL $TCEHY http://ow.ly/2Yb330nnDEx 
2019-01-21 13:15:09,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NTES $GOOGL $BABA $GS $FB"
2019-01-21 13:04:15,hey investors -   a great source of due diligence is sorting through the job listings of companies like $FB $GOOGL $AMZN as well as smaller companies.   see what they're hiring for. see the trends they see in real-time. see what niches of biz are growing.   HUGELY USEFUL
2019-01-21 13:01:18,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/d5Io30nliuG  $NVDA $TSLA $GS $AAPL $BAC $GOOGL $FB
2019-01-21 13:00:42,"Buraya bile yazmışsın,Google görevini gördüğünü,bunu isteyerek yapıyorsun değil mi,kendini zorunlu hissetmiyorsun değil… — Yok yahu istemedikçe cevaplamıyorum, hiç de gocunmuyorum, o işin esprisi. Bazen selamsız sabahsız böyle gerçekten googl…  https://curiouscat.me/grannyinkorea/post/765956643?t=1548093642 …"
2019-01-21 13:00:21,"The Top 10 Trends in Digital Media 2019 (AMZN, GOOGL, FB)  #startups  https://www.businessinsider.com/digital-media-top-10-trends-2019-1 …"
2019-01-21 12:45:08,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/E5eN30nliWX  $IBB $AAPL $NFLX $TSLA $AMZN $GOOGL
2019-01-21 12:34:03,Bullish $spx $nq $googl $amzn $fb $nvda $aapl $nflx https://twitter.com/wobbletility/status/1085567032983277568 …
2019-01-21 12:31:59,Alex Thurber @Alex_Thurber posted a blog entry on steps that must be taken to help move forward on cyber-security. $BB $MFE $SYMC $CYBR $FEYE $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $CRM $TSLA $SNAP $FB @WSJ @business @Reuters @BGR @BlackBerry @CNBC https://medium.com/@alexthurber/alliance-required-cc06814c328e …
2019-01-21 12:30:26,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/dw9630nliuF  $NFLX $TSLA $AAPL $COST $GS $FB $AMZN $GOOGL $NVDA
2019-01-21 12:22:28,Pocket change for $GOOGL
2019-01-21 12:20:30,防災行政用無線の放送内容を更新しました。【ひろめで ぃあ 神奈川県平塚市(1月 22日 2時 20分)with Googl e Translate】  http://www.hylomedia.net/%e7%a5%9e%e5%a5%88%e5%b7%9d%e7%9c%8c%e5%b9%b3%e5%a1%9a%e5%b8%82/%e9%98%b2%e7%81%bd%e8%a1%8c%e6%94%bf%e7%94%a8%e7%84%a1%e7%b7%9a%e3%81%ae%e6%94%be%e9%80%81%e5%86%85%e5%ae%b9%e3%82%92%e6%9b%b4%e6%96%b0%e3%81%97%e3%81%be%e3%81%97%e3%81%9f%e3%80%82%e3%80%90-21/ …
2019-01-21 12:00:23,$GOOGL plans $1 Billion NYC Campus  #Google #NYC  https://buff.ly/2PPqcvh  pic.twitter.com/Icbq5y3m3D
2019-01-21 11:58:36,$GOOGL dominates the top of the funnel but tough to describe it as leveraged to real estate.  Much prefer the $RDFN business model to $ZG.
2019-01-21 11:57:51,$QQQ France's National Data Protection Commission fines Google 50M euros $GOOG $GOOGL  http://dlvr.it/Qx97rv 
2019-01-21 11:52:06,@YouTube @YTCreators YOU EMPLOY THOUSANDS KF SMART ENGINEERS ONLY TI CREATE GARBAGE CALLED YOUTUBE. I GUARANTEE U DONT LET UR KIDS WATCH THE SHIT U CREATE. BOYCOTT @Google AND $GOOGL stock until they act like real company adding real value to society. Don’t b $facebook $FB
2019-01-21 11:47:48,"Have you ever paid for a stranger’s meal or drink, without them knowing it was you? VIDEO WITH YOU )) ssearch iin googl… — Sla acho que não  https://curiouscat.me/Baixinha7/post/765622435?t=1548089268 …"
2019-01-21 11:45:16,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $CMG $GS $FB"
2019-01-21 11:42:03,France's National Data Protection Commission fines Google 50M euros $GOOG $GOOGL  http://dlvr.it/Qx97rv 
2019-01-21 11:32:21,no TRABLAHO ele no googl maps procurano MIHNHA casa acho minha mae na frenti kkkkk 👏👏👏
2019-01-21 11:31:41,"Yeah we just googl ""what to do at San Diego"" and went to some places we thought were cool from the list like Belmont Parkway which is an amusement park with a cool roller coaster!"
2019-01-21 11:31:03,$GOOGL - Google Fined $57 Million in Biggest Penalty Yet Under New European Law -- Update  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Google-Fined-57-Million-in-Biggest-Penalty-Yet-Un/79089002?adw=1126416 …
2019-01-21 11:30:43,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/trH930nliuC  $NFLX $TSLA $AAPL $WMT $GS $FB $AMZN $GOOGL $NVDA
2019-01-21 11:30:09,"Alphabet Inc. $GOOGL Analysts See $11.06 EPS; Controladora Vuela CompaÃ±Ã­a de AviaciÃ³n, S.A.B. de C.V. $VLRS Covered By 0 Bulls   https://hinewulm.com/2019/01/21/alphabet-inc-googl-analysts-see-11-06-eps-controladora-vuela-compaa%c2%b1a%c2%ada-de-aviacia%c2%b3n-s-a-b-de-c-v-vlrs-covered-by-0-bulls/ …"
2019-01-21 11:19:46,Weekend video: bulls continue an aggressive march . Is your bias hurting your results? Technical levels ahead . Let’s discuss  http://youtube.com/watch?v=9uvIXf … $tsla $nflx $nvda $amzn $qqq $baba $fb $googl $sq $roku #Ps60
2019-01-21 11:18:08,"While $AMZN & $MSFT play an eternal game of leapfrog as the world's most valuable company by market cap, you can be forgiven for not noticing that #Google has now replaced #Apple in 3rd place.  In fact it's only the 2nd time ever that $GOOGL has been valued higher than $AAPL. 👀 pic.twitter.com/ObwOIvrws6"
2019-01-21 11:17:15,Amazon: The Supplier Grinding Might Be Overdone   https://goo.gl/eCYda2  $AMZN $MU $WMT $TGT $IBM $RHT $EBAY $GOOGL $BABA $JD
2019-01-21 11:16:01,$GOOGL - Google Fined $57 Million by French Regulator  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Google-Fined-57-Million-by-French-Regulator/79088939?adw=1126416 …
2019-01-21 11:15:48,$googl #china #russia https://www.google.com/amp/s/www.cnbc.com/amp/2019/01/18/yandex-is-beating-google-in-russia.html …
2019-01-21 11:15:09,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/2f9830nliWV  $BKNG $AAPL $NFLX $TSLA $AMZN $GOOGL
2019-01-21 11:10:56,@jimcramer Agree $AAPL is undervalued but that does not mean $MSFT is overvalued.  $MSFT revenues are more stable than other FAANG stocks - that's why the swings on $MSFT is less volatile compared to $AMZN and $GOOGL.  https://twitter.com/JohnMunroeRE/status/1087072657688928256 …
2019-01-21 11:01:32,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/nrFG30nliuA  $NVDA $TSLA $GS $GILD $WFM $GOOGL $FB
2019-01-21 11:00:07,"When Tech Companies Bow to Foreign Censorship Laws: What's an Investor to Do? @themotleyfool #stocks $GOOGL, $NFLX, $AAPL, $GOOG https://www.fool.com/investing/2019/01/20/when-tech-companies-bow-to-foreign-censorship-laws.aspx …"
2019-01-21 10:52:45,Boom $googl $amzn $nflx $fb  https://m.economictimes.com/news/international/business/in-win-for-tech-giants-eu-copyright-reforms-stalled/articleshow/67627157.cms …
