date,tweet
2018-06-25 15:19:21,"These kind of pullbacks are opportunities to add to your Long term positions .  Carefully stalking leaders - $BABA, $NVDA $BA $FB $GOOGL on this kinda down day. $SPY $QQQ"
2018-06-25 15:17:40,@option_snipper Thanks for the Googl put play omggg
2018-06-25 15:17:16,$GOOGL ‘s ability to make smart acquisitions and successfully integrate them is seriously underrated
2018-06-25 15:16:10,Wild times $spx kudos if you're HODLing all night.. $nflx $amzn $googl $nvda $qqq wooof $dia
2018-06-25 15:15:52,All cash today. No trades. Not worth it. I will look tmrw for an opportunity. I think we get one tmrw.   $spy $spx $amzn $aapl $googl $baba $nvda $nflx $fb  Actually i did take one trade...   $orcl july $47 calls. So cheap and worth the small risk.
2018-06-25 15:14:33,googl $GOOGL  http://www.tradingview.com/chart/GOOGL/M8ZIuMhs-googl/ …
2018-06-25 15:14:33,googl - #GOOGL chart  http://www.tradingview.com/chart/GOOGL/M8ZIuMhs-googl/ …
2018-06-25 15:10:56,How customer service AI can perform mundane tasks to reduce the human cognitive load.  via @techrepublic #AI #CX #UX $crm $googl #datascience https://tek.io/2IfoMWU 
2018-06-25 15:09:58,Have to give it up to $googl. They're not setting new lows while tech is burning down.
2018-06-25 15:07:57,News  http://bit.ly/2MmRYxD   Featured Interview: CEO Robert Goldstein of US Nuclear Corp #OTCPink $UCLE  @Holly_Uptick @HOTSTOCKWATCHER @otcdynamics $ZYXI $CNNEF $MRRCF $ATLKY $TEVVF $FACO $SGAMY $hlf $teva $ms $gs $wfc $jpm $sti $c $googl $jnj $amgn $snap pic.twitter.com/O89jps1N3y
2018-06-25 15:00:48,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/6zVh30kDIkN  $NVDA $TSLA $GS $ORCL $BAC $GOOGL $FB
2018-06-25 14:52:29,This is what happens when they spend months buying $AMZN and $GOOGL and they want to get out all in one day.
2018-06-25 14:45:07,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NFLX $GOOGL $BABA SMU $FB"
2018-06-25 14:42:23,$GOOGL One positive utterance from the WH staff will see green all over. It is coming but can’t tell when.  Mr. T won’t ruin his Report Card
2018-06-25 14:42:11,@Efreet $QQQ is getting crush my friend - Gave up all its gains for the month and down 3% today. Ugly day. $FB $AAPL $AMZN $GOOGL $NFLX bad
2018-06-25 14:30:23,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/4z6F30kDIkL  $NFLX $TSLA $AAPL $AXP $GS $FB $AMZN $GOOGL $NVDA
2018-06-25 14:30:12,Waiting for Confirmation in this chop has lead to super gains these past few weeks with small losses along the way while avoiding this drop in key stocks like $NFLX $AMZN $GOOGL  great gains while avoiding the drop things are so good for use I could not be any happier $STUDY
2018-06-25 14:30:08,"#Alphabet $GOOGL  1,125.48 USD  -43.81 (-3.89%) US STOCKS-Wall Street pummeled by escalating trade row.  http://dlvr.it/QYTcZ7  pic.twitter.com/DaoM9RHZ9m"
2018-06-25 14:26:10,"Tough to gauge todays moves, down day, could see dip buying, but risk is big boys drive it lower 2mor, w/ a shakeout $amzn $fb $nflx $googl"
2018-06-25 14:24:52,"Snakes without #FAANG ‘s are boas & pythons. They’re called constrictors because they squeeze their prey to death. FAANG getting squeezed today   $FB -3.7%, $AMZN -3.2%, $AAPL -1.8%, $NFLX -5.7% & $GOOGL -3.8%.   Using ETF $QQQ as proxy, currently trading a critical support lvls. pic.twitter.com/t2tBFztYrL"
2018-06-25 14:22:41,"FANG stocks, $nflx, $googl, $amzn, $fb, all down big today, but is it time for btfd? Be patient, let’s see a signal first before jumping in"
2018-06-25 14:17:45,New post (Google’s $550 Million Investment in  http://JD.com  Could Be a Game-Changer -- The Motley Fool) has been published on  http://Tradebuddy.online  Financial News. Trade the markets Now! -   Alphabet‘s (NASDAQ:GOOG) (NASDAQ:GOOGL) Google ... -  https://www.tradebuddy.online/googles-550-million-investment-in-jd-com-could-be-a-game-changer-the-motley-fool/ … pic.twitter.com/pDD3EZzYC5
2018-06-25 14:15:08,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/WW3r30kDIFK  $SPX $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-06-25 14:10:56,"Microsoft Desperately Chases Google in the Education Market @themotleyfool #stocks $MSFT, $GOOGL, $GOOG, $AAPL https://www.fool.com/investing/2018/06/25/microsoft-desperately-chases-google-in-the-educati.aspx …"
2018-06-25 14:05:15,$GOOGL testing uptrend. Added a bit. Cash left though...
2018-06-25 14:04:47,What's Waymo Worth? - $GOOG $GOOGL  https://seekingalpha.com/article/4183756-waymo-worth?source=tweet …
2018-06-25 14:03:16,this headline NOT likely to cause fewer moves into the cloud ($SMH $XLK. or fewer $NFLX subs  $GOOGL searches. buybacks...
2018-06-25 14:00:35,@RiskReversal was right on 6/20 #FastMoney episode. Glad I faded GOOGL. Booked profits & buying back at a lower price. Good lookin out. 👍🏾
2018-06-25 13:59:39,$GOOGL $FB $TCEHY https://twitter.com/IntrinsicInv/status/1011297212947521536 …
2018-06-25 13:59:21,"My Forbes piece on a potential US trade war w China.  Today's movement in the Nasdaq $QQQ shows that the real worries are about IP-derived services, not hard goods.  $FB $AMZN $NFLX $GOOGL  Those stocks have gained so much on so li… https://lnkd.in/ejtDxfG  https://lnkd.in/evDRM_t "
2018-06-25 13:54:12,"$nflx / $googl / $fb / $amzn good scalpers today if you are a scalper, but tough to hold as for now. No btfd today, risk back on, with trump"
2018-06-25 13:53:17,"$nflx / $googl to buy the dip today or wait... 🤔 Be patient traders, need to get a feel for what may happen tomorrow and onward."
2018-06-25 13:45:07,"1 to 4  trade alerts with 50% to 100% profit potential everyday, try our team  http://ow.ly/3e2q30kDIFJ  $FB $NFLX $AMZN $GOOGL $TSLA $AAPL $GS"
2018-06-25 13:44:54,"500 mil insignificant to $GOOGL, however it's ATH's might have been due to the fact that they might get into China."
2018-06-25 13:42:03,"Tough trading session today, 2 losers 1 winner so far... $spy 272 calls -19%, spy 271.5 calls +38%, $googl 1155 calls -25%. Stay patient."
2018-06-25 13:41:15,Man on that dip bought googl calls. Made a buck. Lol
2018-06-25 13:40:17,googl invested in JD   if US says no investments here  can China  a communist country take googls money??    poss
2018-06-25 13:30:19,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Ryen30kDIkJ  $NFLX $TSLA $AAPL $CMG $GS $FB $AMZN $GOOGL $NVDA
2018-06-25 13:27:35,We talked about $BA & $GOOGL look above & fail when they happened!! Shouldn’t be a surprise to anyone who’s been watching…. It’s all on video & time stamped BTW.
2018-06-25 13:24:21,"June 25 Monday, $GOOGL is $1,126.26  Bullish target $1,154.57 Seeing something 🤔"
2018-06-25 13:18:38,Everyone throwing out the baby with the bathwater over the market selloff are starting to freak me out! $TWTR $UA $NTNX $IQ $AAPL $GOOGL $AMZN $SIRI $BIDU $HD $PYPL $CBOE $XPO $WSC ... holding but wow! @jimcramer @CNBCFastMoney @MadMoneyOnCNBC @HalftimeReport @ReformedBroker pic.twitter.com/ykVR7f1b1B
2018-06-25 13:18:30,"$googl - trade initiated last week, as we were cashing out of long calls. STC 1140 puts from 3.00 last week to the moon today... #optionarmory #OptionsTrading #optiontrader #optiontrading #stockoptiontrader #google #puts pic.twitter.com/2UdM9vXjiW"
2018-06-25 13:17:17,"$GOOGL $1119 coming, ouch.  https://twitter.com/psk2329/status/1011290430514892801 …"
2018-06-25 13:15:09,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time! $AMZN $NTES $GOOGL $BABA $GS $FB"
2018-06-25 13:14:40,With a FWD PE ~5X The S&P #Amazon Shares Are Grossly Over Valued! $KR & $WMT Improving Online! $AMZN Shares Could Be Looking at a Crew Cut! $aapl $agn $brk $crm $cmg $dis $esrx $twtr $tst $vrx $myl $mrk $mnk $amgn $btc $ms $gs $sti $c $wfc $bac $orcl $msft $fb $googl $iep $tgt pic.twitter.com/DVuhL1q7HC
2018-06-25 13:14:21,"$GOOGL has an attractive price now, ready for a bounce."
2018-06-25 13:08:26,@PowerLunch based on #Trump stupid Trade is going force corps off shore.  $GOOGL $HOG $GM already off shore sites Tech Corps can move off shore very easily
2018-06-25 13:08:25,if ur freaked out over dips in $FB $AMZN $NFLX $GOOGL $GOOG #FANG gang then ur watching ticks not levels. pic.twitter.com/aJosZSGqV1
2018-06-25 13:08:13,"$ABWN Wow up big, huge volume. Big news this morning, going back over .01+ 🚀🚀🚀 $RBIZ $ABIL $XBIO $YECO $ANDI $BIOAQ $BSRC $NVCN $CELZ $WSTI $FUSZ $ABWN $VPLM $UHLN $TGGI $IMTV $AMFE $WMIH $BIEL $CMCSA $MU $AMD $IQ $TNDM $SLNO $ABIL $AUTL $GOOGL #stocks #cnbc #trading"
2018-06-25 13:05:59,$GOOGL  pic.twitter.com/TQo420pG3A
2018-06-25 13:03:52,$GOOGL very small entry at 1124.00
2018-06-25 13:01:05,Today's million dollar PUT #options trade update: $AAPL $AEP $AMZN $FB $GOOGL $GOOG $IQ $JBLU $NFLX $NVDA $QQQ $SBUX $SMH $SPY $TSLA $BABA $JD $OLED ... https://appsto.re/i6hH3LG 
2018-06-25 13:01:02,Today's million dollar CALL #options trade update: $AAOI $AAPL $AA $ABMD $ADBE $ALGN $AMD $AMZN $ANET $BAC $BA $BZUN $CRUS $C $EBAY $FB $GOOGL $INTU ...  https://appsto.re/i6hH3LG 
2018-06-25 13:00:46,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/tJyc30kDIkH  $NVDA $TSLA $GS $AAPL $BAC $GOOGL $FB
2018-06-25 13:00:17,Out of $QQQ weeks ago @ a profit & $GOOGL last week @ a loss when it broke the 8 day moving average  https://twitter.com/street_insider/status/1011291070662172672 …
2018-06-25 12:59:30,"#MondayMotivation $SPY Gauge testing 270 #today. Trading will be tough from here, but a bounce is expected & will long some stock on my list: $LULU $AAPL $ROKU $TSLA $DBX $FB $ROKU $MOMO $SIG $SQ $GOOGL $COUP #review #research #crypto #stock #trading #finance #money #daytrading https://twitter.com/EquityTom/status/1010546526383493120 …"
2018-06-25 12:58:18,Bernstein Warns on Tech Valuations $FB $AAPL $NFLX $GOOGL $QQQ https://www.streetinsider.com/Analyst+Comments/Bernstein+Warns+on+Tech+Valuations+/14339406.html …
2018-06-25 12:57:02,$GOOGL $GOOG : Elliott wave structure looking for $1250  https://elliottwave-forecast.com/video-blog/google-googl-elliott-wave-structure-looking-1250-00/ … #elliottwave
2018-06-25 12:55:10,Try our swing trading service built for individuals who want to trade longer-term timeframes around their full-time careers. Find out more here:  http://ow.ly/S3UT30kDJbT  $BIDU $AMZN $GOOGL $V
2018-06-25 12:53:49,"$aapl $googl,  what a sad and angry day. Looking forward to a swift recovery this week."
2018-06-25 12:52:34,Bernstein Warns on Tech Valuations $FB $AAPL $NFLX $GOOGL $QQQ  https://www.streetinsider.com/Analyst+Comments/Bernstein+Warns+on+Tech+Valuations+/14339406.html …
2018-06-25 12:51:48,Then i asked him how he was up on overall trades he sadi i bought 200 GOOGl on open LOL there was only 131 traded at that point 1 hr later LOL then he said stop asking silly questions trade your own acct You cant trade like me !! how bout that for a $hit head !! guy lies fake trd
