date,tweet
2019-06-28 19:40:23,ABOGADOCTORSOCCER USA 22MD JUSTICESSOIntLEYLAWny4USHRUNVictim's 4 all EPEPlay USWNTeam LEOPARDO vs FIFA-United 2026MD + interest Russia 169+98+153+132+ & request payment ASAPx President WH REMARKS RCFPlayFIFA President &USSF LEOPARDO=googl xFBI-FIFA Invest on
2019-06-28 19:37:55,"Ok, googl, как перестать влюбляться в парней, у которых уже кто-то есть, без смс и регистрации?"
2019-06-28 19:37:31,"$SPY people should take advantage of the best economy of their lifetime until too late Make $ in stocks, open businesses... $GOOGL $AMZN $FB https://blueequity.io/symbol/GMS "
2019-06-28 19:33:54,#FastMoneyEspresso FINAL TRADES: Tim Seymour —> buy $GOOGL Carter Worth —> buy $XBI Steve Grasso —> buy $LEN Guy Adami —> buy $CLF
2019-06-28 19:29:32,"And those are the three Media especially, that have caused the most problems for him. These people are absolutely DISGUSTING! Now Googl* has been caught doing it for the 2020 election. Wake up America!"
2019-06-28 19:25:05,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/qqjb30p07gt ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-06-28 19:10:20,"Portfolio summary - June-end  $ALGN $AMZN $BABA $BZUN $CRM $DOCU $EDU $FB $GOOGL $HDB $HUYA $LYFT $MELI $NFLX $NOW $PINS $PYPL $SE $SQ $TAL $TLT $TMF $TCEHY $WCAGY $1833.HK #ES_F #ZT_F  Portfolio +29.16% YTD vs. +14.88% $ACWI, +20.66% $COMPQ, +17.35% $SPX  contd... pic.twitter.com/tJhEFx21uJ"
2019-06-28 18:55:07,$CLF $DE $GPS $QCOM $IQ $C $JD $GM $BBT $ABBV $UBER $VZ $JPM $LRCX $AIG $STX $ROKU $FEYE $UBER $ET $FCX $MRNA $GOOGL $LYFT $RIG Unusual options activity pic.twitter.com/g53yHUK5wB
2019-06-28 18:38:32,"Market traders that want to learn to play IPO's properly the #TRICKTRADES Educational Videos Store, has a 35% discount for MONSTER IPO. Today only. Coupon Code: MONSTER35  http://bit.ly/2Rj35eb  $SPY $QQQ $AAPL $BABA $NVDA $TSLA $AMD $UBER $AMZN $NFLX $GOOGL $FB $TWTR https://twitter.com/trickmitch1/status/1144597812216307712 …"
2019-06-28 18:35:03,Tom Steyer? googl gave 100% to dems-another lie
2019-06-28 18:28:45,$GOOGL Alphabet : Toronto Officials Question Alphabet Unit's Ambitions for 'Smart City' -- 2nd Update  https://www.marketscreener.com/ALPHABET-24203373/news/Alphabet-Toronto-Officials-Question-Alphabet-Unit-s-Ambitions-for-Smart-City-2nd-Update-28806467/ …
2019-06-28 18:19:26,"Tech Review: 1) US Imports From Vietnam Surge, While China Declines ... 3) Tech Leads To New Stock Market Records  https://www.domainmondo.com/2019/06/tech-review-us-imports-from-vietnam.html … #technology #stocks $AAPL $GOOGL $AMZN $MSFT $FB #investors #Vietnam #China #TradeWar #Trump #G20 #G20Summit pic.twitter.com/SDeyKWpNDU"
2019-06-28 18:16:04,$AMZN $GOOG $GOOGL $DIS:  3 Stocks You Can Keep Forever:   https://www.StockNewsWires.com/amzn-goog-googl-dis-3-stocks-you-can-keep-forever/ …
2019-06-28 17:44:36,We had a good trading day with only 3 trades.  2 Trades were profitable with 125% and 25% gains  1 breakeven  $AMZN $SPX $SPY $FB $AAPL $NFLX $GOOGL $GOOG #OptionsTrading $TSLA #daytrading $NVDA $BABA $BIDU $ES $IWM $QQQ $BA $C $JPM $XLF $QCOM $LRCX $DIS $MSFT $VIXX #bitcoin
2019-06-28 17:40:00,Wow...what a crazy last 10 min on SPX move. It was a low volume day. Somebody wanted higher prices at the end.  $AMZN $SPX $SPY $FB $AAPL $NFLX $GOOGL $GOOG #OptionsTrading $TSLA #daytrading $NVDA $BABA $BIDU $ES $IWM $QQQ $BA $C $JPM $XLF $QCOM $LRCX $DIS $MSFT $VIXX #bitcoin
2019-06-28 17:39:01,$GOOGL Players* Technology Summit - The Content Game via  http://www.hvper.com/?ref=s 
2019-06-28 17:28:07,ok.googl  pic.twitter.com/tzNrB07Z4Y
2019-06-28 17:21:01,🔍Vimeo bans Project Veritas after it accused Google of anti-Trump bias:  http://bit.ly/2XzYWsx  #google $GOOG $GOOGL #alphabet #TechNews #tech @google #digitaltransformation pic.twitter.com/EwJX6IgmGW
2019-06-28 17:04:48,#Options #maxpain chart for $GOOGL. Free options app  http://www.mobileinteractive.com/superstocks  pic.twitter.com/9Vn3ZQw0G7
2019-06-28 17:03:13,"Alphabet Inc Class A (GOOGL) price at close, 2019-06-28, is 1082.8.  pic.twitter.com/2FoPDe66a6"
2019-06-28 17:01:57,"Alphabet Inc Class A (GOOGL) price at close, 2019-06-28, is 1082.8."
2019-06-28 16:51:44,"June 28 Friday, $GOOGL closed $1,082.80"
2019-06-28 16:51:04,$AMZN 1893.63 (-10.65  -0.56%) $GOOGL 1082.80 (+6.17  +0.57%) $NFLX 367.32 (-2.70  -0.73%) $TSLA 223.46 (+.62  +0.28%) $AAPL 197.92 (-1.82  -0.91%) $FB 193.00 (+3.50  +1.85%) $NVDA 164.23 (+1.00  +0.61%) $MSFT 133.96 (-.19  -0.14%) $TWTR 34.90 (+.15  +0.43%)
2019-06-28 16:51:04,"$AMZN $GOOGL $AAPL $FB:  Antitrust hasn’t made this big of a splash in presidential campaigns since 1912, House co…:   https://www.StockNewsWires.com/amzn-googl-aapl-fb-antitrust-hasnt-made-this-big-of-a-splash-in-presidential-campaigns-since-1912-house-counsel-says/ …"
2019-06-28 16:45:30,"$UBER ending the week on a new high note.     So far the stock is holding up well, post-IPO. Competitors include: $LYFT, $GOOGL, $TSLA pic.twitter.com/2kR8njGetV"
2019-06-28 16:16:16,#FAANG Stocks Overview:  https://techniquant.com/reports/market-reports/faang/2019-06-28/ … $FB 193.0 (+1.85%) $GOOGL 1082.8 (+0.57%) $AMZN 1893.63 (-0.56%) $NFLX 367.32 (-0.73%) $AAPL 197.92 (-0.91%) #FAANGS
2019-06-28 16:10:59,eshy: so you're 25 years old right?  kihyun: no i'm not  eshy: but it says so here on googl-  kihyun: i'm 25 years YOUNG bitch
2019-06-28 16:10:57,"Hey guys market closed and Friday. Go home, get drunk and laid. Stop being greedy and trade ah. $nflx $googl $amzn $spy $ba $tsla $nvda $mu $bynd $fb $msft"
2019-06-28 16:10:32,yes...I missed $1400 in my googl lotto
2019-06-28 16:01:46,$GOOGL lotto last price $2.47 wow...800% from the entry...I closed my potion @ 300% 💰🙌
2019-06-28 15:57:52,$GOOGL lotto .30 cents to 1$ sold ..going now for $2  pic.twitter.com/eLnc2QbSB5
2019-06-28 15:46:31,"$GOOGL Trump Says U.S. Should Sue #Facebook, #Google  https://finance.yahoo.com/news/trump-says-u-sue-facebook-132548317.html … $GOOG $SLV $GLD $QQQ $DJIA $DIA $SPY #stockmarket #commodities #investing #finance #stocks #gold #silver $FB $TWTR $AAPL $AMZN $TSLA $INTC $AMD $NFLX"
2019-06-28 15:41:06,OnePlus cuts cost of OnePlus 7 Pro by $100 in Canada  #smart #FX $GOOGL $GOOG $AAPL
2019-06-28 15:40:37,"AMZN Likely to Take Ad Market by Storm: FB, GOOGL on Alert!  https://finance.yahoo.com/news/amzn-likely-ad-market-storm-115311034.html?soc_src=strm&soc_trk=tw … via @YahooFinance"
2019-06-28 15:39:35,Is Amazon's 7th LATAM Edge Venue a Threat to GOOGL & Others?  https://finance.yahoo.com/news/amazons-7th-latam-edge-venue-131801320.html?soc_src=strm&soc_trk=tw … via @YahooFinance
2019-06-28 15:37:31,$VERB At the Top #SaaS #Enterprise is all the Big name #Techs that #VERB @VerbTech_Co is Partnered with. @talgolan Ex @salesforce $MSFT #Microsoft #Salesforce $CRM #Adobe $ADBE #Oracle $ORCL Working along with #SAP $SAP Exciting times indeed! $WORK $SHOP $GOOGL $AAPL $IT #Marketo
2019-06-28 15:28:23,"Google Patents Book-Like Foldable Phone with Actual Pages $GOOGL  https://www.tomsguide.com/us/google-foldable-phone-book-patent,news-30478.html …"
2019-06-28 15:10:57,"Halfway Through 2019, Consider These 26 Stocks $ADBE $NOW $VMW $CRM $DATA $ZS $AMD $INTC $NVDA $BP $CVX $RDS.A $VLO $LMT $UTX $RTN $NOC $KTOS $MRCY $AMZN $GOOGL $FB $NFLX $DIS $ZUO  https://realmoney.thestreet.com/investing/halfway-through-2019-consider-these-26-stocks-15006359 … via @RealMoney"
2019-06-28 15:07:30,"2nd WIN on Friday #Lotto $AMZN June 28, 1912.5 CALL from 0.74 to 0.93  25% PROFITS   Congratulations Team!  $AMZN $SPX $SPY $FB $AAPL $NFLX $GOOGL $GOOG #OptionsTrading $TSLA #daytrading $NVDA $BABA $BIDU $ES $IWM $QQQ $BA $C $JPM $XLF $QCOM $LRCX $DIS $MSFT $VIXX #bitcoin pic.twitter.com/tOkiNaPMWF"
2019-06-28 15:03:51,$GOOGL  https://twitter.com/bos15/status/1144664597871263744 …
2019-06-28 15:03:12,$GOOGL lotto down -40%
2019-06-28 15:00:17,"Billo sahiba plz googl this also, See what the Telegraph says about your father Mr 10 %. See carefully with open eyes 👀 👀  pic.twitter.com/eRyBQlgAjm"
2019-06-28 14:49:43,يوسف عليه السلام رغم السجن والظلم لم يترك قول الحق والدعوة له(يا صاحبي السجن أأرباب متفرقون خير أم الله الواحد القهار) http://Quran.to 
2019-06-28 14:45:07,RT @wwfinancial: Are You Looking At The Global Parental Control Market? You should be.. @Grom_Social_com $GRMM #social #stock #smallcap #pennystock #privacy #childsafety #internetsafety #socialmedia #kidsafe #app $FB $TWTR $SNAP $GOOGL $TCEHY http://ow.ly/Q21T30p16WQ 
2019-06-28 14:43:52,"Bisa sih kak bisa banget, tapi tamatin yang indo ver nya dulu ya ya ya..   Kalo b. Inggris nanti saya yang bolak balik Googl* trans huhuhu..  Kata Jimin mah ""my english so bad sorry""  pic.twitter.com/PKBEIQKEf2"
2019-06-28 14:40:47,It will be opening on the same road as the $2B Apple data center. $GOOGL $AAPL https://twitter.com/phxbizjournal/status/1144673825126326277 …
2019-06-28 14:31:06,$GOOGL lotto up 30%
2019-06-28 14:23:10,$GOOGL lotto up 15%
2019-06-28 14:21:36,"@StephanieMehta @FastCompany @ScottWapnerCNBC @CaseyNewton @verge #Sacconaghi, #Bernstein $AAPL $GOOGL $FB India  http://sidestreetjournal.blogspot.com/2016/05/aapl-googl-fb-india.html …  How Apple Was Started--The True Story (Humour)  https://sidestreetjournal.blogspot.com/2018/05/how-aapl-was-started-true-story.html …  Tim Cooks Apple's Brand  http://sidestreetjournal.blogspot.com/2016/02/tim-cooks-aapl-s-brand.html …  Regards, Slim."
2019-06-28 14:21:33,$AAPL $MSFT $AMZN $GOOGL near negative now  $QQQ
2019-06-28 14:20:32,"Before I go, $AMZN - spot to hold around here. Watch 50 SMA otherwise. May or may not be today.  $GOOGL 1070-65 zone possible.   Enjoy."
2019-06-28 14:20:05,Are You Looking At The Global Parental Control Market? You should be... @Grom_Social_com $GRMM #social #stock #smallcap #pennystock #stocktowatch #privacy #childsafety #internetsafety #socialmedia $FB $TWTR $SNAP $GOOGL $TCEHY  http://ow.ly/3sFi30p17aP 
2019-06-28 14:13:21,$GOOGL lotto CALL GOOGL 1080.00 EXP 06-28-19
2019-06-28 14:05:06,"June 28 Friday, $GOOGL LOW is $1,073.80 and hit Bearish target $1,079.81🤙"
2019-06-28 14:00:03,YouTube is making it easier to remove recommendations you don’t like via @thenextweb $GOOGL  http://fal.cn/32Gtz 
2019-06-28 13:54:00,#estate asset watch - top trading flow on Friday:  share price x shares traded - $AAPL $AMZN $BABA $BAC $MU $FB $SRPT $NVDA $JPM $BA $AMD $MSFT $ABBV $TSLA $BYND $UNH $UBER $NFLX $STZ $CSCO $GOOG $NKE $C $WFC $GOOGL $AGN $PFE $GS $INTC $WDC $MRK $BKNG $DIS $SAP $ROKU $SHOP $JNJ pic.twitter.com/TDtBUJlFik
2019-06-28 13:48:14,$GOOGL 1050puts didn’t work but continues to look weak ... 🤷🏽‍♂️
2019-06-28 13:39:40,"On July 18 we will know the real numbers from Crowdstrike..... GAAP, NON-GAAP.... For a company valued at $15B-$18B, let's see if $CRWD has revenue anywhere near BlackBerry earnings of $267M for the quarter. $BB $AAPL $MSFT $GOOGL $AMZN $IBM @WSJ @business @Reuters @BGR pic.twitter.com/QQdFGCaR2p"
2019-06-28 13:32:46,This what happens when people listen and act. 83% on $GOOGL is a big win. Trust me. Great work.  https://twitter.com/domo71012/status/1144538183163621376 …
