date,tweet
2019-10-09 19:42:33,iOS13にしてからSafariがたまに白くなるのってもしかしてGoogl ampのせいか？
2019-10-09 19:30:00,Trade #Tech news? $FNGU & $FNGD offer 3x/-3x exposure to the @NYSE FANG+ Index. The index comprised of 10 innovative #Tech companies. $AAPL $AMZN $BABA $BIDU $FB $GOOGL $NFLX $NVDA $TSLA $TWTR  https://www.microsectors.com/fang 
2019-10-09 19:25:04,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/Vg6J30pGTql ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2019-10-09 19:23:50,Current Positions--- $MSFT 18Oct 134P  @ 1.26 $XRT DEC 20 39P @1.13 $GOOGL 18Oct 1150P @ 4.84 $LULU in oct 18 200c @1.07
2019-10-09 19:11:27,"En el Centro de Investigación y Tratamiento de Adicciones (CITA), hemos detectado que la marihuana es detectable 14 días en sangre, hasta 90 días en el pelo y hasta 30 días en la orina. Los adictos al cannabis puede dar positivo es los test aun con un margen mayor. eso dice googl"
2019-10-09 19:03:37,$ADCO.V - Client list on point.   $MSFT $GOOGL $FB $AMZN  They act as a complementary offering alongside the big advertiser partners.  Big beneficiary from the broader secular growth in the shift to digital advertising. pic.twitter.com/Y0cwUOv4os
2019-10-09 18:58:09,Crazy market - high on Hopium and FOMO  Even the most experienced traders are lost........... #PopcornTime $NVDA $SPX $ES $NQ $AAPL $BABA $AMZN $GOOGL $DIS https://twitter.com/jimcramer/status/1182066303189823488 …
2019-10-09 18:55:41,FB +1.18% AMZN +0.97% AAPL +1.17% NFLX -1.18% NVDA +1.96% MSFT +1.89% GOOGL +1.03% INTC +1.52%  pic.twitter.com/XwP4wIWKEc
2019-10-09 18:33:42,this market is an Fing joke. Looks like my $googl 1180p will come out alive. Cannot hold anything overnight now. $spx $spy change on a dime. Could be a fun day tomorrow. GL
2019-10-09 18:33:27,Oct 9  Ichimoku Review $SPX $AAPL $AMZM $GOOGL $GDX $CAT $WHR https://youtu.be/Azl4HA_3deY 
2019-10-09 18:26:31,ALL HOPIUM LOVERS-- here's the news  US and China make no progress in deputy-level trade talks: sources  https://www.scmp.com/news/china/diplomacy/article/3032261/us-and-china-make-no-progress-key-trade-issues-two-days-deputy … via @scmpnews $SPX $AAPL $NVDA $GOOGL $AMZN $DIS $NQ $LRCX $GS
2019-10-09 17:50:34,"Why investors are starting to make big bets on Spinnaker, a Netflix-started software project that could be the next big thing in cloud computing (NFLX, AMZN, GOOG, GOOGL)  http://dlvr.it/RFsJLY  via alternativemedia pic.twitter.com/9EptXPDY7X"
2019-10-09 17:45:56,.@tferriss - after your show with Seth I googl’d Rogue Chocolatier. Turns out @RogueChocolate is closing business :/
2019-10-09 17:45:17,"P&L for the 10/9/2019 $771.00 $amzn $fb $roku $aapl $nflx $iwm $spy $googl $nvda $tsla DM ON HOW TO JOIN MY REALTIME OPTIONS ALERTS $amd $zm $bidu $ibm $twtr $bynd $ba LINK IN BIO $49.99/MTH, DM FOR BIWEEKLY  LINK $26.49 pic.twitter.com/0M2hX1oeiJ"
