date,tweet
2018-02-01 18:57:07,"Google hid another nerdy math joke in its latest earnings report (GOOG, GOOGL)  http://www.businessinsider.com/google-stock-buy-back-8589869056-perfect-number-2018-2 …"
2018-02-01 18:56:50,"Google hid another nerdy math joke in its latest earnings report (GOOG, GOOGL)  http://www.gistpartner.com/index.php/2018/02/01/google-hid-another-nerdy-math-joke-in-its-latest-earnings-report-goog-googl/ … pic.twitter.com/3TZazieGzJ"
2018-02-01 18:55:39,"So Many Q4 Earnings, So Little Time: AAPL, GOOGL, AMZN and More  https://finance.yahoo.com/news/many-q4-earnings-little-time-231411772.html?soc_src=community&soc_trk=tw … via @YahooFinance"
2018-02-01 18:50:39,"“Google hid another nerdy math joke in its latest earnings report (GOOG, GOOGL) | 旅行ログ” (1 user)  http://htn.to/gexf1k "
2018-02-01 18:50:38,"“Google Cloud is now a $1 billion per quarter business — but it's still way behind Amazon (GOOGL, GOOG, AMZN, MSFT…”  http://htn.to/imrMzSn "
2018-02-01 18:49:04,"$GOOGL - Google Parent Alphabet's Revenue Rises, but Profit Comes Up Short -- 4th Update  http://ih.advfn.com/p.php?pid=nmona&article=76616351&adw=1126416 …"
2018-02-01 18:49:03,"$GOOGL - Google Parent Alphabet's Revenue Rises, but Profit Comes Up Short -- 4th Update  http://ih.advfn.com/p.php?pid=nmona&article=76616351&adw=1126416 …"
2018-02-01 18:49:03,"$GOOGL - Google Parent Alphabet's Revenue Rises, but Profit Comes Up Short -- 4th Update  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Google-Parent-Alphabets-Revenue-Rises-but-Profit/76616351?adw=1126416 …"
2018-02-01 18:38:35,"""Google hid another nerdy math joke in its latest earnings report (GOOG, GOOGL)""   http://www.businessinsider.com/google-stock-buy-back-8589869056-perfect-number-2018-2?utm_source=feedly&utm_medium=referral … #aaa_firstto read #feedly"
2018-02-01 18:38:29,Bond Yields Becoming Factor Within Stocks Returns -  http://go.shr.lc/2GF753C  $SPY $DIA $QQQ $USO $XOM $AAPL $AMZN $GOOGL $V $JPM $FB $ABBV #stocks #earnings #StockMarket #CNBC pic.twitter.com/dMByRbqYYH
2018-02-01 18:36:51,NY株はトランプの税制改革第二弾発言で上昇後、長期金利が2.77超えるあたりで一気に失速した、と予想通りの展開。心配されたテック3社の引け後決算は、AMZNが◯、GOOGLが×、AAPLも×という印象だが、時間外の株価はGOOGL以外は上昇していて、ナスダックの先物は上に急反転している。さて。
2018-02-01 18:35:57,"""Google hid another nerdy math joke in its latest earnings report (GOOG, GOOGL)""   http://www.businessinsider.com/google-stock-buy-back-8589869056-perfect-number-2018-2 … #technology #feedly"
2018-02-01 18:34:53,"""and marketing team to push its offerings to customers."" To Push? $GOOG $GOOGL"
2018-02-01 18:34:12,Key takeaways from Alphabet's Q4 earnings call $GOOG $GOOGL @google  http://bit.ly/2EvnLK6  pic.twitter.com/Fu08gqS9Cg
2018-02-01 18:34:03,"Google Home: Jesus Christ gaffe highlights featured snippets problems  http://cnb.cx/2E1KJLh  Google Home's AI and access to Google search snippets turns out not to be greatest strength, but major Achilles heel. #GoogleHome #GOOGL #AI pic.twitter.com/hBSLqMfEih"
2018-02-01 18:33:21,I’m honestly curious. It’s still hard to lose that much money at once. Gotta be doing a lot of crazy stuff. The rest good?  $GOOGL
2018-02-01 18:33:21,"Google hid another nerdy math joke in its latest earnings report (GOOG, GOOGL)  http://dlvr.it/QDdQMy  #PR #analytics pic.twitter.com/xgpA1c2b2W"
2018-02-01 18:32:24,a kto musiał tłumaczyć tekst mówiony przez Premiera w j.angielskim na j.ang. przy pomocy tłumacza googl?   ....nikt mądry? Wersja prawdziwa tu:  https://www.youtube.com/watch?time_continue=11&v=lF3_f_bJirA …
2018-02-01 18:30:03,Hispanic News Google Cloud is now a 1 billion per quarter business — but its still way behind Amazon GOOGL GOOG AMZN MSFT  http://dlvr.it/QDdPCt 
2018-02-01 18:29:01,"Google hid another nerdy math joke in its latest earnings report (GOOG, GOOGL): - Google…  https://goo.gl/fb/puxxtr "
2018-02-01 18:27:40,"Google Cloud is now a $1 billion per quarter business — but it's still way behind Amazon (GOOGL, GOOG, AMZN, MSFT)  http://cyberageonline.com/google-cloud-is-now-a-1-billion-per-quarter-business-but-its-still-way-behind-amazon-googl-goog-amzn-msft/ …"
2018-02-01 18:27:39,"Google Cloud is now a $1 billion per quarter business — but it's still way behind Amazon (GOOGL, GOOG, AMZN, MSFT)  http://cyberageonline.com/google-cloud-is-now-a-1-billion-per-quarter-business-but-its-still-way-behind-amazon-googl-goog-amzn-msft/ …"
2018-02-01 18:27:37,"Google Cloud is now a $1 billion per quarter business — but it's still way behind Amazon (GOOGL, GOOG, AMZN, MSFT)  http://cyberageonline.com/google-cloud-is-now-a-1-billion-per-quarter-business-but-its-still-way-behind-amazon-googl-goog-amzn-msft/ …"
2018-02-01 18:27:35,"Google Cloud is now a $1 billion per quarter business — but it's still way behind Amazon (GOOGL, GOOG, AMZN, MSFT)  http://cyberageonline.com/google-cloud-is-now-a-1-billion-per-quarter-business-but-its-still-way-behind-amazon-googl-goog-amzn-msft/ …"
2018-02-01 18:27:35,"Google hid another nerdy math joke in its latest earnings report (GOOG, GOOGL)  http://cyberageonline.com/google-hid-another-nerdy-math-joke-in-its-latest-earnings-report-goog-googl/ …"
