date,tweet
2017-03-12 19:59:07,اللهم ارحم موتانا وموتى المسلمين اللهم اشف مرضانا ومرضى المسلمين  http://7asnat.com/ 
2017-03-12 19:58:15,"$GOOGL closed on Fri w/ ATH closing price. macd golden cross. vol is good but not great though. support @ 858.7. if breaks 867, see 876-878.  pic.twitter.com/wwyuYF3vGC"
2017-03-12 19:56:04,اللهم إنك تعلم عيوبنا فاسترها وتعلم حاجاتنا فاقضها كفى بك وليًا وكفى بك نصيرًا .  http://d3waapp.org/ 
2017-03-12 19:49:09,Is Google another step closer to being unblocked in China?  http://bit.ly/2me99UH  via @SCMP_News $GOOG $GOOGL
2017-03-12 19:47:18,ما من عبدٍ يذنب ذنباً فيحسن الطهور ثم يقول فيصلي ركعتين ثم يستغفر الله إلا غفر الله لهُ  http://du3a.org 
2017-03-12 19:44:49,رضيت بالله رباً وبالإسلام ديناً وبمحمد صلى الله عليه وسلم نبياً  http://du3a.org 
2017-03-12 19:41:49,اللهم أرزقني الإخلاص في القول والنية والعمل  http://d3waapp.org/ 
2017-03-12 19:36:57,Facebook $FB Amazon $AMZN Netflix $NFLX Alphabet $GOOGL all at #SXSW  with #SocialMedia #sport #machinelearning  http://traderscommunity.com/forum/index.php?topic=1230.0 …
2017-03-12 19:33:05,اللهم أجرنا من النار  http://7asnh.com 
2017-03-12 19:23:31,Are Google's search results getting worse? $GOOG $GOOGL  http://www.seekingalpha.com/news/3250505 
2017-03-12 19:18:36,يا حي يا قيوم برحمتك أستغيث أصلح لي شأني كُله  http://ghared.com 
2017-03-12 19:17:51,حبيت أشكر كل القوى الأسلامية و الوطنية  بمخيم عين الحلوة بس خفت يزعل googl
2017-03-12 18:59:11,اللهم بشرني بالجنه ، اللهم ارزقني الفردوس الاعلى من غير حساب ولا سابقة عذاب  http://7asnat.com/ 
2017-03-12 18:55:45,اللهم لا تجعلنا ممن ضل سعيهم في الحياة الدنيا وهم يحسبون انهم يحسنون صنعا.  http://d3waapp.org/ 
