date,tweet
2020-01-06 18:57:35,"$BIDU  Trade Idea: $136 calls @ $3-3.15 Jan/17/2020 exp  Watch $137 (small resistance spot) then $138.64 clearance and it gets to $140s  Upside is $147, $152.02 (gap fill)  "" $SPY $SPX $IWM $ES $IBB $XBI $RUT $AAPL $FB $AMZN $NFLX $GOOGL $DIS $BIDU $SHOP $ROKU $VIX "" pic.twitter.com/8YhcwjDFKH"
2020-01-06 18:52:30,"#FANG stocks are overbought short term, watch out for pull back tomorrow. $FB $AMZN $NFLX $GOOGL"
2020-01-06 18:51:47,"How do you know that? Obviously over $60 B is betting that you are wrong. Investors were very wrong about Yahoo & AOL. But they turned out to be correct with FB, GOOGL, and AMZN. If you know more than the market, then it is pretty easy to make a few billion off this trade."
2020-01-06 18:51:14,"It pays to hold the best names including high quality R.E. in best locations. Next 20 years V, MA, PYPL, JPM, AMZN, GOOGL, CMG along with a few others are good.  https://twitter.com/charliebilello/status/1214316298764726272 …"
2020-01-06 18:47:51,$GOOGL with another big move today  pic.twitter.com/JxX1o0sGi2
2020-01-06 18:36:07,"Alphabet, la matriz de Google, subió 2.7% después de que Pivotal Research mejoró su recomendación para las acciones a ""comprar"" #TRMX $GOOGL  http://bit.ly/cierre6enero "
2020-01-06 18:34:02,Did you use googl? cuz of course you wouldnt if you did. I only use bing these days
2020-01-06 18:33:03,$GOOG $GOOGL NEW ARTICLE : Why Pivotal's Levine Has Turned Bullish on Alphabet  https://dashboard.stck.pro/news.php?ticker=GOOG&rowid=3183710 … Get all the latest $GOOG related news here :  https://dashboard.stck.pro/news.php?ticker=GOOG … pic.twitter.com/ektfrzzBd7
2020-01-06 18:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/5UEa30q65Yh  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2020-01-06 18:28:26,"$GOOGL update, ripped thru huge on an upgrade.   Congrats if you caught it.  - $SPX $SPY  https://twitter.com/Option_Assassin/status/1213995168162078724 … pic.twitter.com/mbc1vJWmiO"
2020-01-06 18:24:46,googl
2020-01-06 18:22:26,#FastMoneyEspresso FINAL TRADES: Tim Seymour —> buy $GOOGL Karen Finerman —> buy $SPY puts to protect your long stock portfolio from a stock market fall Dan Nathan —> buy $TLT Guy Adami —> buy $BBBY pic.twitter.com/A3ZfDqeFNU
2020-01-06 18:22:03,"IBD Big Cap 20 Ranked January 6, 2020 1. $ADBE $PAYC $NOW $VRTX $EW $LULU $ISRG $MTCH $FNV $LHX $REGN $FB $KLAC $BURL $GPN $BIIB $FISV $MRK $ROST 20. $GOOGL  Confirmed Uptrend"
2020-01-06 18:21:02,$GOOG $GOOGL NEW ARTICLE : Google hits an all-time high as investors shrug off antitrust investigations  https://dashboard.stck.pro/news.php?ticker=GOOG&rowid=3183620 … Get all the latest $GOOG related news here :  https://dashboard.stck.pro/news.php?ticker=GOOG … pic.twitter.com/S5DoR1hZSs
2020-01-06 18:17:40,$FIT $GOOG $GOOGL - Fitbit holders approve Google buyout  https://seekingalpha.com/news/3529970-fitbit-holders-approve-google-buyout?source=tweet …
2020-01-06 18:17:07,A #tech triple-play $AAPL $CRM $GOOGL #CES2020 https://www.youtube.com/watch?v=rrpai3LzxXU …
2020-01-06 18:10:02,Wondering about risks of $GOOGL? The 63-day volatility is 7.14%  https://unicornbay.com/t/GOOGL.US?utm_medium=tweet&utm_campaign=volatility&utm_source=twitter …
2020-01-06 18:09:07,S&P500 +0.35% Russell2000 +0.14% SOX -1.04% DJT -0.57% HYG -0.10% STOXX600 -0.41% DAX -0.70% FTSE -0.62%  FB +1.88% AMZN +1.49% AAPL +0.80% NFLX +3.05% NVDA +0.42% MSFT +0.26% GOOGL +2.67% INTC -0.28%  pic.twitter.com/W1APH3aWVb
2020-01-06 18:07:59,"P&L for 1/6 $2,044.00 Join us for Daily Powerful Watchlist, Swing & Day Options Trading Alerts Paypal monthly link in bio, $99.99 DM for biweekly link $59.99 $fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba $shop $forex pic.twitter.com/s4drkCgPeb"
2020-01-06 18:04:23,This is what our traders are checking out Tuesday morning. $GOOGL $TLT $BBBY pic.twitter.com/IS06it2jSD
2020-01-06 18:03:01,$GOOGL Why Pivotal's Levine Has Turned Bullish on Alphabet via  http://www.hvper.com/?ref=s 
2020-01-06 18:01:34,The Opinion Poll THE DIGITAL HEALTH ECOSYSTEM The most important players tech and trends propelling the digital transformation of the 37 trillion healthcare industry AAPL IBM ANTM GOOGL MSFT AMZN PFE GE MCK TMUS WMT WBA MRK CVS  http://dlvr.it/RMYBSn  pic.twitter.com/0vnlQEHhyg
2020-01-06 18:01:25,Great thread on video games! Long $TCEHY $GOOGL $SE https://twitter.com/GavinSBaker/status/1214275428086681600 …
2020-01-06 18:00:14,Former Google Exec: ‘Don’t Be Evil’ Motto Is Dead via PCMag #GoogleNews $GOOGL #faangreport #fashow http://bit.ly/2ZWtN17 
2020-01-06 17:58:00,$ORCL $GOOGL Google Warns of Monopoly Powers in Oracle Fight at Supreme Court via  http://www.hvper.com/?ref=s 
2020-01-06 17:57:50,Excellent article! Long $AMZN $FB $GOOGL  https://twitter.com/fundhunter_co/status/1214237504590749696 …
2020-01-06 17:55:02,$FIT is now owned by $GOOGL approved   https://seekingalpha.com/news/3529970-fitbit-holders-approve-google-buyout …
2020-01-06 17:51:04,$GOOGL - Quantum Computing Remains a Challenge for Tech Firms -- 2nd Update  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Quantum-Computing-Remains-a-Challenge-for-Tech-Fir/81472485?adw=1126416 …
2020-01-06 17:48:35,"Fitbit holders approve Google buyout...  https://seekingalpha.com/news/3529970?source=ansh … $FIT, $GOOG, $GOOGL"
2020-01-06 17:47:04,I just googl-🤢
2020-01-06 17:46:00,Scan results - Expansion Breakout today: $CAE $JELD $ANGO $TOT $FEYE $EOG $ELY $CRM $OI $OXY $GNTX $SU $MIME $LAZ $RNG $SYNA $PXD $BFAM $GOOG $GOOGL ...  https://swingtradebot.com/events/45-expansion-breakout/equities?selected_date=2020-01-06 …
2020-01-06 17:44:29,Scan results - MACD Bullish Signal Line Cross today: $HABT $DDOG $LEN $ABMD $OI $CYBR $RWT $GKOS $EVBG $PUMP $PZZA $DRI $GOOG $TRI $ELS $GOOGL $OKTA $NVRO $BIP $HTA ... https://swingtradebot.com/events/64-macd-bullish-signal-line-cross/equities?selected_date=2020-01-06 …
2020-01-06 17:43:20,Do you trade $GOOGL? Check out the MicroSectors @NYSE FANG+ Exchange Traded Notes. $FNGU $FNGO $FNGS $GNAF $FNGZ $FNGD  http://MicroSectors.com/fang 
2020-01-06 17:38:43,"Remember the BlackBerry, Qualcomm expand partnership to connected automotive ? The results are out today  http://reut.rs/2AA7pQq  $BB @BlackBerry @QNX_News @QNX_Auto $AAPL $MSFT $GOOGL $AMZN $IBM $ORCL $QCOM $TSLA @WSJ @business @Reuters @BGR @CNBC @jimcramer @verge @JohnChen"
2020-01-06 17:37:56,Hahaha awal 2020 prestasi terbaik anak bangsa di googl.. gub ter... Menhan ter... 🤦
2020-01-06 17:37:06,$GOOGL Buy Alphabet Stock Because Google’s Cloud Computing ‘Continues to Improve’  http://www.cmlviz.com/article/GOOGL/barrons-2020-1-6-buy-alphabet-stock-because-googles-cloud-computing-continues-to-improve.html …
2020-01-06 17:36:16,"How about $GOOGL buying $FIT ?  Fir an all-cash deal, it’s a bit surprising that $FIT is still at a 10% discount"
2020-01-06 17:35:47,"#Fitbit holders approve #Google buyout #business  https://seekingalpha.com/news/3529970?source=ansh … $FIT, $GOOG, $GOOGL"
2020-01-06 17:34:22,Fitbit holders approve Google buyout $FIT $GOOG $GOOGL  https://seekingalpha.com/news/3529970 
2020-01-06 17:33:35,"One FANG stock has surged to start 2020, but is it really your best bet for the new year? The traders discuss. $FB $AMZN $NFLX $GOOGL  pic.twitter.com/pQfiVRI0dM"
2020-01-06 17:30:12,2020-01-07 VOO   0.37% 年初来 0.52% VGT   0.33% 年初来 1.10% MSFT   0.26% 年初来 0.84% GOOGL   2.67% 年初来 4.36% AAPL   0.80% 年初来 2.09% FB   1.88% 年初来 3.58% AMZN   1.49% 年初来 2.98% QD   -5.95% 年初来 -2.76%
2020-01-06 17:30:09,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/VlDM30q65Ye  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2020-01-06 17:28:07,$GOOGL - Quantum Computing Remains a Challenge for Tech Firms -- Update  http://ih.advfn.com/stock-market/NASDAQ/GOOGL/stock-news/Quantum-Computing-Remains-a-Challenge-for-Tech-Fir/81472253?adw=1126416 …
2020-01-06 17:27:26,"Hi Jeremy. FANG had underperformed in 2019. Money 💰 looks like it’s finally rotating into them. They’re still at 2018 levels except for GOOGL. Therefore, they look really good now."
