date,tweet
2017-11-22 18:42:29,"2 Top Stocks for Artificial Intelligence Investors @themotleyfool #stocks $GOOGL, $FB, $MSFT, $AAPL, $TSLA, $IBM, $TM, $GS, $INTC, $NVDA, $AUDVF, $GOOG, $FCAU https://www.fool.com/investing/2017/07/18/2-top-stocks-for-artificial-intelligence-investors.aspx …"
2017-11-22 18:32:49,"#breakingnews #tech   The elderly rarely feature as the protagonist of a video game. I mean, it's hard to imagine a kindly old man blasting aliens or chainsawing zombies.  But the peaceful, gorgeous, easy-to-play iOS title ($4.99, also available on Googl…  http://ift.tt/2B6Jhlo  pic.twitter.com/UIfWz1lrrX"
2017-11-22 18:03:05,$SPX $NASDAQ $DJIA $CAC $DAX $FTSE $JPM $TSLA $ES_F $CL_F $GC_F $TLT $WMT $JNJ $FB $GOOGL $MSFT $INTC $AMD $TWTR $NFLX $AMZN $MA $AAPL $MO $PG $GE $BA $UTX $LOW $HD $ORCL $CSCO $VZ $DIS $PCLN $TSLA $USB $AMGN $SLB $V $ICT $FTI $IBM $MS #Markets takes a break after #NewHight pic.twitter.com/pAti1yLPuE
2017-11-22 17:59:20,$GOOGL showing up in our top strong growth selection.  http://www.chartmill.com/analyze.php?utm_source=twitter&utm_medium=FA&utm_content=GROWTH&utm_campaign=social-tracking#/GOOGL?tab=gts&r=fa&key=b499dbfa-898a-47fd-b995-82dbbc8d1753 … pic.twitter.com/keiEspwrhP
2017-11-22 17:12:07,$AMZN 1156.16 (+16.67  +1.46%) $GOOGL 1051.92 (+1.62  +0.15%) $TSLA 312.60 (-5.21  -1.64%) $NVDA 214.93 (-1.12  -0.52%) $NFLX 196.32 (+.09  +0.05%) $FB 180.87 (-.99  -0.54%) $AAPL 174.96 (+1.82  +1.05%) $MSFT 83.11 (-.61  -0.73%) $TWTR 22.27 (+.39  +1.78%)
2017-11-22 16:59:47,#Options #maxpain chart for $GOOGL. Free options app  http://www.mystockstation.com/  pic.twitter.com/Fvs93PDYTe
2017-11-22 16:55:19,$GOOGL $GOOG  https://twitter.com/Cernovich/status/933449078179950592 …
2017-11-22 16:45:46,"GOOGL - The Chromebook Business, One Good Reason To Like Intel  http://ow.ly/aTa550fkf7L "
2017-11-22 16:44:49,"Apple's Self-Driving Bet Pits It Against Tesla, With Big Auto:  http://ow.ly/I8yP30gLhyJ  $AAPL $TSLA $GM $F $GOOGL"
2017-11-22 16:34:08,Trading summary $GOOGL $MSFT $FB $INTC $ORCL $VZ $T $BAC $AAPL $BA $PG  https://www.finscreener.com/map  pic.twitter.com/2DE39KDWo0
2017-11-22 16:32:17,"3Novices:Review: Google’s Pixel Buds have significant flaws, but I love them anyway  http://ift.tt/2zd5XAb   In many ways, Apple’s AirPods feel like a hardware manifestation of iOS’ defining characteristics: simplicity and design, sometimes at the expense of practicality. Googl…"
2017-11-22 16:21:10,"$BVTK-  Cellucci is getting business partners, clients, and deals committed to Bravatek!  One amazing CEO!! $aapl $kmi $vz $tsla $msft $hon $c $amzn $bvtk $mmex $googl $dis $fb $ge $f  https://twitter.com/educatedinvstr/status/933011431661998080 …"
2017-11-22 16:16:56,"""The Kremlin will take action against Alphabet Inc’s (GOOGL.O) Google if articles from Russian news websites...  http://fb.me/99CiiTYLX "
2017-11-22 16:15:12,$GOOGL  https://overcast.fm/+I6DDWoxy4 
2017-11-22 16:05:15,"Heads Up: General Motors Is About to Do Something Big With Self-Driving Cars @themotleyfool #stocks $GOOGL, $GM, $GOOG https://www.fool.com/investing/2017/11/22/heads-up-general-motors-is-about-to-do-something-b.aspx …"
2017-11-22 16:00:57,Mana para penggila film BOKEP ? Nih pasang aplikasi RIBUAN film bokep di  https://googl/lGlCtR Sebarkan ke temen2 yang lain ya!!!
2017-11-22 15:59:09,"RT @ stockguy22 ""#TF_F disconnected from #NQ_F #ES_F action this afternoon into the holiday #ThanksgivingWeekend ..  that $AMZN push today helped #NQ_F go higher after the earlier choppier action - also nice bounces on $AAPL $GOOG $GOOGL & $FB off lows contributed .. but $MS…"
2017-11-22 15:58:34,"Just back from shopping. Market still looks good. Gonna hold all LT $AAPL $JD and some LT $TSLA $GOOGL into next week. Didn't play weeklies today, don't want risk and stress before holiday ha."
2017-11-22 15:55:44,"$GOOGL NOV.24, 2017 CALL 1055 at 1.40... who knows"
2017-11-22 15:55:06,$AMZN BREAKOUT! $DXY SLIDES - $GLD $SLV HOLDING FIRM.  $FB $GOOGL $AAPL $TSLA $BA $CAT $COP $NFLX  https://youtu.be/WFEgkhF-Bps 
2017-11-22 15:54:16,#TF_F disconnected from #NQ_F #ES_F action this afternoon into the holiday #ThanksgivingWeekend ..  that $AMZN push today helped #NQ_F go higher after the earlier choppier action - also nice bounces on $AAPL $GOOG $GOOGL & $FB off lows contributed .. but $MSFT weaker of the bunch
2017-11-22 15:53:56,"holding $googl dec15 1050 (80%), nov24 1050 (20%), $aapl jan 165 (80%), dec1 172.5 (20%), $baba jan 180 (80%), dec1 192.5 (20%). light overall, 10% of portfolio exposure."
2017-11-22 15:50:23,"Opened some $AGN 185C lottos for DecWk1 at 0.25, nice vol on this strike already $aapl $nvda $googl $amzn $fb $TSLA $qqq $SPX $SPY #trading #options #money #market #stocks #daytrading"
2017-11-22 15:48:04,Even Janet knows you can't top the Splash Zone. Sign up today and profit regardless of the market. $FB $AMZN $GOOGL  http://bit.ly/2ltdNyV  pic.twitter.com/tPpr8XO52N
2017-11-22 15:48:02,Truly a SUPER GREAT day with tons profits locked on $bidu $amzn $googl calls. Only holding $googl $tsla dec or Jan monthlies plus few googl kov24 1050c into Friday. THANK YOU ALL for following! Have a great Thanksgiving everyone!!!:) Enjoy the family time & just relax:D
2017-11-22 15:46:21,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  http://ift.tt/2xmiX9F  pic.twitter.com/9HOO3POHGY"
2017-11-22 15:46:17,"""THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)""  http://ift.tt/2xmiX9F "
2017-11-22 15:45:31,"Alphabet (GOOGL) Stock Quotes, Company News And Chart Analysis  http://ht.ly/mcib50fkbx5 "
2017-11-22 15:45:20,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  http://read.bi/2z2x5Ch  pic.twitter.com/NHgtwyrIL4"
2017-11-22 15:41:32,Are you holding on to the GOOGL calls till Fri now? Seems like it’s pulling back into the close...
2017-11-22 15:25:04,$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-40x book value with that multiple $SNE #SONY should trade btw $80 to $800 pic.twitter.com/ZAB9EvDzUb
2017-11-22 15:22:00,GOOGL breaks 1055.41 and rips right into 1060 near  ATH
2017-11-22 15:20:36,GOOGL puked at 1055 !!could not confirm THATS WHY WE WAIT FOR CONFIRMATION!! simple rules based trading whether you trade MAs Fibs whatever your style confirm and rules are key specific to styles!!
2017-11-22 15:20:22,"THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  http://ift.tt/2xmiX9F  pic.twitter.com/MG4Mwazu71"
2017-11-22 15:20:21,"10 Things To Know. THE AI DISRUPTION BUNDLE: The guide to understanding how artificial intelligence is impacting the world (AMZN, AAPL, GOOGL)  http://ift.tt/2xmiX9F "
