date,tweet
2017-12-17 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/V9sQ30ha1Ts  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-12-17 18:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/uTZ230ha1nd  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-12-17 18:14:58,BITCOIN FUTURE in CBOE and CME.     $AAPL $C $F $FB $GOOGL $AMZN $TSLA $MSFT $SNAP $TWTR  http://cfe.cboe.com/cfe-products/xbt-cboe-bitcoin-futures …  http://www.cmegroup.com/trading/equity-index/us-index/bitcoin.html …
2017-12-17 18:12:48,"BILL HICKS - A ""MUST WATCH"" INTERVIEW (uploaded 2007 migrated from Googl...  https://youtu.be/LZkO779Vgjg  via @YouTube"
2017-12-17 18:12:24,So @emo_jamie_dimon likes to short $BTC #BITCOIN with cheap mouth. Now dare he short bitcoin FUTURE? he had better short $BTC $BITCOIN and lets see what happens. I can't wait.Lots people always like to short with mouth only. $AAPL $C $F $FB $GOOGL $AMZN $TSLA $MSFT $SNAP $TWTR
2017-12-17 18:00:41,$GOOGL  http://demo.FinGraphs.com  Pot. intermed top in Uptrend INTRAWEEK 60m-15m-4m combo chart #Google #Trading pic.twitter.com/3wYGKDFlN5
2017-12-17 18:00:22,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/iV1p30ha1na  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-12-17 18:00:10,#BREAKING Bitcoin Futures Trading opens at larger Chicago Mercantile Exchange $CME using ticker $BTC #WallStreet #NYC #stocks $GS $JPM $MS $BAC $BX $C $WFC $DB $RY $BCS $XLF $USD $GOOGL $XBT $AAPL $BLK $PHK $LYG $HSBC $RBS $BMO $BNS $CM $TD #FlyEaglesFly http://www.zerohedge.com/news/2017-12-17/all-you-need-know-about-todays-cme-bitcoin-futures-contract-launch …
2017-12-17 17:47:01,Vous pouvez googl vous même  https://twitter.com/Bsembe/status/942525752460881920 …
2017-12-17 17:45:05,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BABA $C $FB"
2017-12-17 17:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/hcPs30ha1n9  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2017-12-17 17:15:04,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/yMja30ha1To  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-12-17 17:03:21,This weeks Premium Open Interest & Analysis Strategy Piece. $AAPL $BABA $AMZN $FB $GS $TSLA $GOOGL $NFLX $SPY  https://wp.me/p4gJug-2KM 
2017-12-17 17:00:23,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/7uyl30ha1n8  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2017-12-17 16:35:47,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2017-12-17 16:35:05,Always Assume You Will Lose On Your Trades: 3 Ways You Can Keep The Losses to Minimum $STUDY $AMZN $NFLX $FB $GOOGL  http://bit.ly/2jdER8g 
2017-12-17 16:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/Is7Q30ha1n5  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2017-12-17 16:21:15,"I get it: it’s fun to culture-war dogpile Big Tech, FB, AMZN, GOOGL, AI/ML, @sama , The Simpsons, start-ups, Al Franken, Uber, etc.  Don’t forget: Ford, Exxon Mobil, the GOP, Big Oil, the Koch brothers & Goldman Sachs are watching gleefully."
