date,tweet
2017-08-17 19:47:33,amzn very close under 951 is massive flash crash level and if in tandem w googl look out
2017-08-17 19:41:09,"@YouTubeTV expands to 14 new markets, partners with Sinclair stations $GOOG $GOOGL  http://cnb.cx/2uNaR8D   http://bit.ly/2YouTubeTV "
2017-08-17 19:36:22,Gay people in the 50s were definitely given major media interviews and job offers after getting fired. All that $GOOGL stock is rough.
2017-08-17 19:31:56,$GOOG $GOOGL is a fascist company. Now banned GAB a twitter competitor from it's play store? Might as well ban $TWTR http://www.breitbart.com/tech/2017/08/17/free-speech-social-network-gab-banned-google-play-store/ …
2017-08-17 19:30:13,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/75dV30eniC7  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-08-17 19:27:50,Page rankmdepends on how many people link to your page. (Googl  Webmasters)
2017-08-17 19:27:45,من كان آخر كلامه لا إله إلا الله دخل الجنة ♻️  http://du3a.org/ 
2017-08-17 19:19:37,Don't forget that this guy missed the GREATEST growth of $AMZN $GOOGL and $AAPL stocks.   A dinosaur in a world living on technology. https://twitter.com/Crypto_God/status/898147875653287936 …
2017-08-17 19:18:57,3 Growth Stocks for the Long Term  $BABA $MTN $GOOGL  http://bit.ly/2weX0bC  http://bit.ly/2weX0bC 
2017-08-17 19:18:37,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://internetmarketing.freedombucks.ws/fired-google-engineer-says-his-memo-actually-empowered-women-goog-googl/ …"
2017-08-17 19:17:10,$GOOGL could be looking at a gap fill down  pic.twitter.com/nCJGXZZqxb
2017-08-17 19:13:03,【定期】仕事も、恋も、両方頑張りたい……そんなあなたに素敵な恋の物語をお届けします。女性向け恋愛ゲーム『恋愛体質』はGoogl Play、App Store他で配信中！  pic.twitter.com/2cxlzKAJV7  https://youtu.be/TLJ9E-xZM9k 
2017-08-17 19:08:05,AMZN Looking Top Heavy  http://fauxstreet.com/amzn-looking-top-heavy/ ….  $AMZN $SPY $GOOGL $DJIA $DIA dude kind of nailed it right before Trump's $AMZN tweet
2017-08-17 19:07:12,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  https://goo.gl/fb/HBW6tN "
2017-08-17 19:06:11,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://dlvr.it/PfqCZr  via @techinsider pic.twitter.com/mpKycJ4Kk3"
2017-08-17 19:04:55,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://aussiedaily.com.au/aussiedaily-tech-news/fired-google-engineer-says-his-memo-actually-empowered-women-goog-googl/ …"
2017-08-17 19:03:18,"Alphabet (GOOGL) Continues its AI Push, Acquires AIMatter - The company is also developing  http://homeai.info/blog/news-stories/alphabet-googl-continues-its-ai-push-acquires-aimatter/ … #machine-learning"
2017-08-17 19:02:35,"Tech: Fired Google engineer says his memo actually empowered women (GOOG, GOOGL): Some of James Damure&#039…  https://goo.gl/fb/JUKwB6 "
2017-08-17 19:02:26,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  https://goo.gl/fb/zCNUSn "
2017-08-17 19:01:02,How Simple Portfolio Construction Can Beat The Market    https://buff.ly/2wexNOA  $AAPL $MSFT $FB $GOOG $GOOGL $V $INTC $CSCO $ORCL $IBM $MA
2017-08-17 19:00:32,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/2FYG30eniC6  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-08-17 18:58:56,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://doyeltimes.com/technology-news/fired-google-engineer-says-his-memo-actually-empowered-women-goog-googl/ …"
2017-08-17 18:58:10,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  https://goo.gl/fb/2mUHNN "
2017-08-17 18:57:37,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://www.gistpartner.com/index.php/2017/08/17/fired-google-engineer-says-his-memo-actually-empowered-women-goog-googl/ …"
2017-08-17 18:57:28,Investors Buy Shares of Alphabet Inc. $GOOGL on Weakness  http://ift.tt/2x8NVxF 
2017-08-17 18:51:36,"Tech: Fired Google engineer says his memo actually empowered women (GOOG, GOOGL): Some of James Damure&#039…  https://goo.gl/fb/JUKwB6  #news"
2017-08-17 18:49:32,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://ift.tt/2w69K3H "
2017-08-17 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/6QZn30enj1L  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-08-17 18:43:37,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://ift.tt/2vMSePK "
2017-08-17 18:40:49,$BABA $UVXY $IBM $AMZN $GOOGL $HD all good many multi baggers
2017-08-17 18:39:43,"Triple Digit Loss - Market Update by Vince Vora for August 17th, 2017 $GOOGL $AMZN $AAPL $NFLX $GLD $DKS $DJT http://youtu.be/OqveYMM9vOE?a "
2017-08-17 18:34:56,"The biggest growth stock, $NVDA, continuously failing @ $100B market cap speaks to me. $AMZN, $GOOGL can't hold $1000 mark. Stay away 4 now!"
2017-08-17 18:31:17,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://ift.tt/2w69K3H "
2017-08-17 18:30:57,اللهم أعذنا من عذاب القبر وعذاب جهنم ♻️  http://du3a.org/ 
2017-08-17 18:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/qQQF30eniC4  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-08-17 18:28:48,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://dld.bz/gawMa "
2017-08-17 18:28:11,Te imagino leyendo los comentarios buscando en googl todo jajaj te amo
2017-08-17 18:28:09,"Tech: Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://ift.tt/2vMZf2T "
2017-08-17 18:23:52,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL): A lot of the…  https://goo.gl/fb/73fuWW "
2017-08-17 18:23:24,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://ift.tt/2i9lxZs "
2017-08-17 18:17:07,"3 Stocks to Watch on Thursday: Cisco Systems, Inc. (CSCO), L Brands Inc (LB) and Alphabet Inc (GOOGL (Karl…  http://dlvr.it/PfpqbB "
2017-08-17 18:16:20,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://ift.tt/2w69K3H  pic.twitter.com/EoBuirxdSR"
2017-08-17 18:16:19,"""Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)""  http://ift.tt/2w69K3H "
2017-08-17 18:12:03,"3 Stocks to Watch on Thursday: Cisco Systems, Inc. (CSCO), L Brands Inc (LB) and Alphabet Inc (GOOGL (Karl…  http://dlvr.it/Pfpn4G "
2017-08-17 18:08:00,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL): A lot of the debate about fi.. #tech  http://dld.bz/gawFW "
2017-08-17 18:07:34,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://read.bi/2uMC5MQ  pic.twitter.com/sAUrNxdPG8"
2017-08-17 18:05:45,"#Twitter #Googl #USA #NZ - - We pay to launch YOUR business using magic, changing Splash Pages:  http://bit.ly/2tdX8Xq  pic.twitter.com/HFp90xzKWV"
2017-08-17 18:05:13,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://read.bi/2vNalEY "
2017-08-17 18:02:17,"#breakingnews #tech Fired Google engineer says his memo actually empowered women (GOOG, GOOGL) -  http://ift.tt/2w69K3H "
2017-08-17 18:01:34,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://ift.tt/2vMSePK  Some of James …  http://ift.tt/eA8V8J "
2017-08-17 18:01:08,"New post: ""Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)""  http://ift.tt/2w69K3H "
2017-08-17 18:00:46,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  pic.twitter.com/SUM6SF42vK"
2017-08-17 18:00:33,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://ow.ly/R5QF50dvf7k "
2017-08-17 18:00:24,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/SHYn30eniC3  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-08-17 17:59:50,www.googl... como se tornar uma angel da victoria's secret pagando a academia sem frequentar?
2017-08-17 17:59:33,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://ift.tt/2w69K3H "
2017-08-17 17:59:31,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://ift.tt/2vMSePK "
2017-08-17 17:59:30,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://ift.tt/2w69K3H "
2017-08-17 17:59:17," http://ift.tt/2w69K3H  Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  pic.twitter.com/jsRt0texze"
2017-08-17 17:59:13,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://ift.tt/2w69K3H  Steve Kovach and Chris Snyder"
2017-08-17 17:58:46,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://ift.tt/2w69K3H "
2017-08-17 17:57:18,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://ift.tt/2v6rkjB "
2017-08-17 17:57:13,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://ift.tt/2vMSePK  pic.twitter.com/xeNKixClOn"
2017-08-17 17:57:12,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://read.bi/2uVdQYI "
2017-08-17 17:56:59,"10 Things To Know. Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://ift.tt/2w69K3H "
2017-08-17 17:56:31,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://ift.tt/2w69K3H  johnangel1977"
2017-08-17 17:56:14,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://ift.tt/2w69K3H  #interesting"
2017-08-17 17:55:09,"Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)  http://ift.tt/2vMSePK  #pymes #business #negocios"
2017-08-17 17:55:02,"""Fired Google engineer says his memo actually empowered women (GOOG, GOOGL)"" by Steve Kovach via Feedburner  http://ift.tt/2wey4ks  #news"
2017-08-17 17:41:06,8 Predictions By September 1 --  https://buff.ly/2vJEZPK   So far:  7 Right ($AAPL $AMZN $NFLX $GOOGL $TSLA $AMD $NVDA)  1 Wrong ($FB)
2017-08-17 17:30:18,Quit worrying about how many shares you can buy. Focus on the returns instead #stocks $AMZN $GOOGL $PCLN $AAPL  http://bit.ly/2mKsMFX 
2017-08-17 17:30:15,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/15uy30eniC2  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2017-08-17 17:29:21,اللهم اهدني فيمن هديت وعافني فيمن عافيت وتولني فيمن توليت ♻️  http://du3a.org/ 
2017-08-17 17:27:50,"Hope you're watching, I'm up $14k for the week, from $5k that's almost 3x my money in 4 days. $AMD $AAPL $V $MU $NFLX $AMZN $GOOGL $NVDA $FB"
2017-08-17 17:24:50,Nasdaq -2% $FB -1.8% $AMZN -1.8% $NFLX -2.3% $GOOGL -1.8%  https://twitter.com/yourpersonaltr1/status/898154146502758400 …
2017-08-17 17:15:06,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/oPzM30enj1I  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-08-17 17:07:00,"Are $GOOG's ""Diversity"" And ""Inclusion"" Initiatives Hypocritical When They Silence Opposition?   https://buff.ly/2vHepIu  $GOOGL"
