date,tweet
2017-09-19 19:55:57,$FB $GOOGL $TSLA d https://stocktwits.com/CrowdFundYouth/message/95309844 …
2017-09-19 19:51:06,"It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot (GOOG, GOOGL, AMZN)  http://read.bi/2xuX2ft  pic.twitter.com/d1D4dWtReE"
2017-09-19 19:47:57,"It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot (GOOG, GOOGL…  https://goo.gl/fb/EtRtm4 "
2017-09-19 19:40:16,"""It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot (GOOG, GOOGL, AMZN)""  http://ift.tt/2xkY2SJ "
2017-09-19 19:39:34,"📰Outro Malware do Android contamina mais de 4,2 milhões de usuários do Googl...  https://instagram.com/p/BZPclsag77c  pic.twitter.com/yOOMsatTdT"
2017-09-19 19:37:54,Dow up 39 as traders wait on Fed meeting results. $FB $GOOGL strong. $TSLA lower. Chart and Video  https://www.pscp.tv/NaviAvatar 
2017-09-19 19:34:26,اللهم صل وسلم على نبينا محمد ♻️  http://du3a.org/ 
2017-09-19 19:33:16,"It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot (GOOG, GOOGL, AMZN):  http://ift.tt/2fiCH68 "
2017-09-19 19:32:13,"It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot (GOOG, GOOGL, AMZN)  http://ift.tt/2fiCH68 "
2017-09-19 19:31:36,"zerohedge: The tech boom (FB, GOOGL) is gradually becoming a critical mass litigation play"
2017-09-19 19:30:14,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/cYV630ffSBe  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-09-19 19:29:26,"It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot (GOOG, GOOGL, AMZN)  pic.twitter.com/mBnZrQ5JiE"
2017-09-19 19:27:22,"It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot (GOOG, GOOGL, AMZN)  http://cyberageonline.com/it-looks-like-google-is-set-to-reveal-a-49-rival-to-amazons-popular-echo-dot-goog-googl-amzn/ …"
2017-09-19 19:27:20,"It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot (GOOG, GOOGL, AMZN)  http://cyberageonline.com/it-looks-like-google-is-set-to-reveal-a-49-rival-to-amazons-popular-echo-dot-goog-googl-amzn/ …"
2017-09-19 19:27:18,"It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot (GOOG, GOOGL, AMZN)  http://cyberageonline.com/it-looks-like-google-is-set-to-reveal-a-49-rival-to-amazons-popular-echo-dot-goog-googl-amzn/ …"
2017-09-19 19:27:16,"It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot (GOOG, GOOGL, AMZN)  http://cyberageonline.com/it-looks-like-google-is-set-to-reveal-a-49-rival-to-amazons-popular-echo-dot-goog-googl-amzn/ …"
2017-09-19 19:27:14,"It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot (GOOG, GOOGL, AMZN)  http://cyberageonline.com/it-looks-like-google-is-set-to-reveal-a-49-rival-to-amazons-popular-echo-dot-goog-googl-amzn/ …"
2017-09-19 19:26:19,"It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot (GOOG, GOOGL, AMZN) https://ai-newz.com/it-looks-like-google-is-set-to-reveal-a-49-rival-to-amazons-popular-echo-dot-goog-googl-amzn/ …"
2017-09-19 19:24:34,"It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot (GOOG, GOOGL, AMZN)  http://ift.tt/2fhNopT  pic.twitter.com/9Z9TMS3C9v"
2017-09-19 19:24:30,"It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot (GOOG, GOOGL, AMZN)  http://read.bi/2wwgKrW "
2017-09-19 19:20:34,"It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot (GOOG, GOOGL, AMZN)  http://ift.tt/2xkY2SJ "
2017-09-19 19:19:38,"It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot (GOOG, GOOGL…  https://goo.gl/fb/K4mKmJ "
2017-09-19 19:17:44,"10 Things To Know. It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot (GOOG, GOOGL, AM…  http://ift.tt/2xkY2SJ "
2017-09-19 19:16:55,"It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot (GOOG, GOOGL, AMZN)  http://ift.tt/2xkY2SJ "
2017-09-19 19:16:07,$V #SAI:It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot $GOOG $GOOGL …  pic.twitter.com/yBIdhKpE4h
2017-09-19 19:15:49,"It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot (GOOG, GOOGL, AMZN)  http://ift.tt/2xkY2SJ  pic.twitter.com/3Ry3CWRbOx"
2017-09-19 19:15:45,"It looks like Google is set to reveal a $49 rival to Amazon's popular Echo Dot (GOOG, GOOGL, AMZN)  http://read.bi/2fi6X1d "
