date,tweet
2017-04-27 19:56:39,"It's been clear for a while, but if there's doubts about which #tech cos are delivering #operationalperformance look at @AMZN @GOOGL & @FB."
2017-04-27 19:55:52,$googl  https://twitter.com/RampCapitalLLC/status/857690079359229953 …
2017-04-27 19:53:38,"Pinned Tweet Totally Ignored from November '15. How we doing today? $GOOGL $GOOG $AMZN $TWTR $NFLX, Only $STX (still green, but $RAD failing https://twitter.com/TheEmulator23/status/802017896587083776 …"
2017-04-27 19:52:57,$AMZN $GOOGL just WOW....
2017-04-27 19:52:07,A bullish call on $GOOGL and $PCLN $BABA pic.twitter.com/XPEs93Ba8W
2017-04-27 19:50:44,Market cap ($ billions USD):  apple — $750B ($APPL) alphabet — $610B ($GOOGL) amazon — $440B ($AMZN)  Total: $1.8 Trillion via ValaAfshar
2017-04-27 19:49:53,$GOOGL $GOOG https://seekingalpha.com/article/4066436-alphabet-goog-q1-2017-results-earnings-call-transcript?app=1&auth_param=oh3f:1cg50ds:b048db1298ec840fac27cc364000685a&uprof=44 …
2017-04-27 19:49:00,$SPY $DIA $QQQ $IWM $NDX suprized futurez arent up another million points afterhourz $GOOGL $FB $MSFT $AMZN #DABUBBLE
2017-04-27 19:47:45,"$GOOGL this pig wuz already way overbot into earningz, 2morrow i'll b short uv thu fukin decade up here, especially once this market crashez"
2017-04-27 19:47:04,RT:ValaAfshar:Market cap ($ billions USD):  apple — $750B ($APPL) alphabet — $610B ($GOOGL) amazon — $440B ($AMZN)  Total: $1.8 Trillion
2017-04-27 19:46:41,"Simpler Options: When Stocks Take Off, Are There Any Safe Trades Left?  https://youtu.be/75_QIPwdDLc  via @YouTube $GOOGL"
2017-04-27 19:46:06,"Amazon's Alexa Just Took Another Step Toward World Domination @themotleyfool #stocks $AAPL, $GOOGL, $AMZN, $GOOG https://www.fool.com/investing/2017/04/25/amazons-alexa-just-took-another-step-toward-world.aspx …"
2017-04-27 19:45:48,Market cap ($ billions USD):  @apple — $750B ($APPL) @alphabet — $610B ($GOOGL) @amazon — $440B ($AMZN)  Total: $1.8 Trillion
2017-04-27 19:45:39,.@NaviAvatar1 on #Periscope: StockNews $AMZN $GOOGL $NVDA $FB $NFLX $LABU $SNAP $TWTR  https://www.pscp.tv/w/a9EonDF4a1FETndORHlqem18MVlxeG9rTWtBT2F4doTDAo_cyiEcdrdQ1uYDV1twKka5GjCOyqUInI_skKKU …
2017-04-27 19:43:02,"Btw, Estimated #Earnings Per Share for $GOOGL is $8.08 it's 0.91% of the current price  https://unicornbay.com/t/GOOGL.US?utm_medium=tweet&utm_campaign=eps&utm_source=twitter …"
2017-04-27 19:39:34,"az long az u dont actually read thu earningz report and just buy blindly u'll never looze $MSFT also, $FB iz thu same company az $GOOGL now"
2017-04-27 19:39:25,Google hits $1000 before Amazon $GOOGL $AMZN
2017-04-27 19:38:04,1/2 #MadMoneyEspresso $GOOGL$AMZN$UAA$UNP—👍 $NOW—👍 $DPZ—👍 $AEP—👍 $HA—$LUV mo better $X$AKS—$NUE mo better pic.twitter.com/7ylTo1Jzpk
2017-04-27 19:35:56,$QQQ - Nasdaq ETF Soaring After Strong Reports from $AMZN and $GOOGL  http://ow.ly/C6zu30bfcdK 
2017-04-27 19:35:13,أذكار الأذان:اللهم رب هذه الدعوة التامة والصلاة القائم ♻️  http://du3a.org/ 
2017-04-27 19:31:09,"$GOOGL , $AMZN  stalling After hours. Might pull back in the morning ."
2017-04-27 19:26:46,StockNews $AMZN $GOOGL $NVDA $FB $NFLX $LABU $SNAP $TWTR  https://www.pscp.tv/w/a9EkNjQ1NDk4MjV8MVlxeG9rTWtBT2F4dvFk6F8dzrejYKeYYZcDG2_UhczScY7cjNg01Lm3c_9s …
2017-04-27 19:26:08,Must-Watch 📺 if you care about $GOOGL $FB $SNAP – provocative interview of @WPP's Sorrell by @cheddar @jonsteinberg https://www.youtube.com/watch?v=iy0BgB41YCs …
2017-04-27 19:24:19,$GOOGL Everyone else: Guess if stock moves more than options imply  TM members: Print $ w no earnings risk  Get TM:  http://bit.ly/CMLvizTM  pic.twitter.com/B5A3KldEq3
2017-04-27 19:23:05,got in at .38 -- this was a brilliant way to play the GOOGL ER!  Thanks for the alert!
2017-04-27 19:22:54,Dow flat as Nasdaq rallies. $AMZN $GOOGL $FB hit all time highs. Chart and Video  https://www.pscp.tv/NaviAvatar 
2017-04-27 19:22:07,"Ram On  http://Aamzon.com , IInc. (AMZN) And Alphabet Inc (GOOGL) #domesticgoat"
2017-04-27 19:20:05,$GOOGL - Uber's Self-Driving Car Chief Steps Aside During Spat With Alphabet -- Update  http://ih.advfn.com/p.php?pid=nmona&article=74446755&adw=1126416 …
2017-04-27 19:20:05,$GOOGL - Uber's Self-Driving Car Chief Steps Aside During Spat With Alphabet -- Update  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Ubers-Self-Driving-Car-Chief-Steps-Aside-During-Sp/74446755?adw=1126416 …
2017-04-27 19:19:38, http://www.cnbc.com/2017/04/27/alphabet-earnings-q1-2017.html … $GOOGL class A---nice run up!!!
