date,tweet
2017-08-11 19:49:41,Glad $GOOGL fired anti-diversity engineer James Demore for perpetuating gender stereotypes. Swift action by Google CEO Sundar Pichai.
2017-08-11 19:32:17,A 'conversation' with Google's recently fired Tech-Bro-in-Chief The man behind the infamous Googl...  http://mashable.com/2017/08/11/james-damore-google-rebuttal/?utm_campaign=Mash-Prod-RSS-Feedburner-All-Partial&utm_cid=Mash-Prod-RSS-Feedburner-All-Partial … via @Mashable pic.twitter.com/CorAEVRgQL
2017-08-11 19:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/m4jb30ecXfT  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-08-11 19:30:03,"Google, Amazon Among Speculated Buyers If RingCentral M&A Rumors Are True >  http://j.mp/2vrxVH7  < [#google #googl #amazon #amzn #rng] pic.twitter.com/mz1w9AfFHt"
2017-08-11 19:26:30,Day of Action: Google machine warns 700 publishers digital ads will be blocked by Chrome extension update  https://buff.ly/2uyvJwd  $GOOGL  pic.twitter.com/ELQkAeHMdp
2017-08-11 19:19:42,【ダークサマナー】ダークファンタジーの王道ゲーム！数多のモンスターと最強を目指せ！ AppStore： http://bit.ly/P63JqN  Googlやe Play： http://bit.ly/Nl1XT4  #DarkSummoner_jp
2017-08-11 19:18:04,اللهم صل وسلم على نبينا محمد ♻️  http://du3a.org/ 
2017-08-11 19:08:00,"The Short, Simplified Guide To Google's Dual Class Structure?  https://buff.ly/2wQBaYd  $GOOG $GOOGL"
2017-08-11 19:06:04,"Aug 11 Friday, $GOOGL closed $930.09"
2017-08-11 19:02:09,$CAT $TSN $PEP $AAPL $GOOGL  - Do you like these recommendations from Possible options  https://www.stockhoot.com/ExtAnalyst.aspx?id=b7430bbb-a4b2-474f-a1e8-b2560335e78b&srid=d2e48ee8-e9a7-4bc8-ba00-b27e6c1100cf&from=StockTwits …
2017-08-11 19:01:06,Alphabet $GOOGL – Research Analysts’ Recent Ratings Changes  http://ift.tt/2vYznDc 
2017-08-11 19:00:36,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/IdIF30ecXfR  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-08-11 18:55:29,Alphabet Inc. $GOOGL Stake Lowered by Douglas Lane & Associates LLC  http://ift.tt/2fA0vT4 
2017-08-11 18:54:57,Tech Review 3) Be Thankful You Don't Work for @Google $GOOGL $GOOG  http://www.domainmondo.com/2017/08/tech-review-amazon-plans-to-disrupt.html … #Goolag #Google #tech #investors #FreeSpeech pic.twitter.com/ryp7m3j4nT
2017-08-11 18:46:06,Investors: #GOOG is going down. Their bent on ideology over science is grossly stifling #FreeSpeech & will not bode well. #GOOGL = #MiniTrue https://twitter.com/diamondandsilk/status/895707656354013184 …
2017-08-11 18:45:08,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/qoGc30ecXPK  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-08-11 18:44:29,"""Mattis: Pentagon should leverage artificial intelligence""  http://ift.tt/2fyIZOI  During a West Coast swing that included visits to Googl…"
2017-08-11 18:42:32,#thinkdifferent #NotSoMuch $Googl $Goog $Aapl pic.twitter.com/ijJtFnejKn
2017-08-11 18:41:56,ربي أعوذ بك من الكسل وسوء الكبر  ♻️  http://du3a.org/ 
2017-08-11 18:32:22,【スマホ(iPhone/iPad)】GmailのiOSアプリ、不審なURLをクリックするとユーザーに警告する機能 . . . - Googl…  http://tinyurl.com/ybnc3248   http://day.sakura.tv/x/smartphone  #スマホ
2017-08-11 18:30:17,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/83Ji30ecXfQ  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-08-11 18:28:26,The Economist | Chaining giants via @TheEconomist: #tech #technology $AMZN $AAPL $MSFT $GOOG $GOOGL $FB http://www.economist.com/news/international/21726072-though-big-tech-firms-are-thriving-they-are-facing-more-scrutiny-ever-internet-firms?frsc=dg%7Ce …
2017-08-11 18:27:57,Is Tech Still Too Bubbly?  https://buff.ly/2wlcOX3  $AAPL $GOOG $GOOGL $MSFT $FB $BABA $TCEHY
2017-08-11 18:15:56,Why I Was Fired by Google $GOOGL  https://www.wsj.com/articles/why-i-was-fired-by-google-1502481290 …
2017-08-11 18:04:10,Be Smart And Own These Companies?  https://buff.ly/2ufFq2w  $AAPL $GOOG $GOOGL $MU $MSFT $NVDA $TSLA $XLK $VGT
2017-08-11 18:03:27,Douglas Lane & Associates LLC Sells 615 Shares of Alphabet Inc. $GOOGL  http://ift.tt/2vuKjGo 
2017-08-11 18:03:26,Alphabet Inc. $GOOGL is Atalanta Sosnoff Capital LLC’s 3rd Largest Position  http://ift.tt/2vN2wBJ 
2017-08-11 18:00:39,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/heX630ecXfP  $NVDA $TSLA $GS $GILD $BIIB $GOOGL $FB
2017-08-11 17:58:08,Snap Inc (SNAP) Should Sell Out to Alphabet (GOOGL) | #Snapstock #Snapstock  http://dlvr.it/PdSJrX 
2017-08-11 17:41:39,The Google Manifesto (And What It Means)  http://bit.ly/110817GOOG1  $GOOG $GOOGL
2017-08-11 17:41:02,"Retirement Portfolio:  3 Strategies, Which One Is Right For You?  https://seekingalpha.com/article/4097933-retirement-portfolio-3-strategies-one-right?source=tweet … $AMZN $BND $EEM $EVT $FB $FFC $GOOGL $HD $IYR"
2017-08-11 17:38:51,$GOOGL i mean gap fill below or bootstrapped by the neck ?
2017-08-11 17:33:19,"Tech: New York Times columnist David Brooks wants #Google""s CEO to resign (GOOG, GOOGL)  https://goo.gl/fb/gmHjo6  #nis"
2017-08-11 17:33:16,"The Short, Simplified Guide To Google's Dual Class Structure?  https://buff.ly/2vaNSmP  $GOOG $GOOGL"
2017-08-11 17:30:15,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ZySc30ecXfO  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2017-08-11 17:25:42,اللهم أعذنا من عذاب القبر وعذاب جهنم ♻️  http://du3a.org/ 
2017-08-11 17:25:29,valuewalk: Loeb Bought: BLK BABA NXPI VMC ALXN FMC BMA EQT Added to: GOOGL FB RSPP PE BAC TWX DOW ANTM DHR HPE TMUS  http://www.dataroma.com/m/holdings.php?m=tp …
2017-08-11 17:25:08,Loeb Bought: BLK BABA NXPI VMC ALXN FMC BMA EQT Added to: GOOGL FB RSPP PE BAC TWX DOW ANTM DHR HPE TMUS  http://www.dataroma.com/m/holdings.php?m=tp …
2017-08-11 17:20:00,Yandex N.V. $YNDX and Alphabet $GOOGL Financial Analysis  http://ift.tt/2wBV7m8  #acn
2017-08-11 17:17:57,الذكر عند الدخول المنزل:بسم الله ولجنا وبسم الله خرجنا ♻️  http://du3a.org/ 
