date,tweet
2020-01-09 18:59:02,#RBI now plans to rollout #FacialRecognition for #fintech $PYPL $GOOGL $AMZN $WMT https://www.livemint.com/industry/banking/rbi-introduces-video-based-identification-process-for-kyc-11578598810566.html …
2020-01-09 18:54:45,$GOOGL gapping too  pic.twitter.com/t8zB7Us1oQ
2020-01-09 18:48:44,"1/9 Provided these levels to members premarket so they can prepare and simply react as those levels play out. Join us for Daily Powerful Watchlist, Swing & Day Option Trading Alerts  Paypal monthly link in bio, $99.99 DM for biweekly link $59.99 $fb $aapl $amzn $nflx $googl $roku pic.twitter.com/DjNCD3pzxe"
2020-01-09 18:47:59,I'd go with ZG. Its similar to what Google did with GOOG & GOOGL
2020-01-09 18:45:35,"News time, battery is empty, have to go. New kid on block, jernelist ask what season was the best, first one before skisofreenia came. New kid, fuck on BMW girls :D and find the third building, no i want it, justice. The first time I had heard about varvira was in pc, why I googl"
2020-01-09 18:40:15,#softbank $GOOGL  https://economictimes.indiatimes.com/news/company/corporate-trends/former-google-india-interim-head-vikas-agnihotri-set-to-join-softbank/articleshow/73177986.cms …
2020-01-09 18:37:23,"$googl 5 days ago I took a short at the bottom trend line, ever since that, it has gone straight up. What a run!  pic.twitter.com/3oqyORQvIE"
2020-01-09 18:34:45,"This #StockMarket Bubble would be called #FAANG Bubble!  $FB $AAPL $AMZN $GOOGL are significantly #overvalued, but $NFLX is worst of them all -> #overvalued by 1022% compare to #IntrinsicValue!!!    https://play.google.com/store/apps/details?id=com.diyimplementer.yc.intrinsicvaluecalculator …  https://apps.apple.com/app/id1464974984 … pic.twitter.com/JvAsaWdhjZ"
2020-01-09 18:31:35,$GOOGL  - Bernstein initiates with OUTPERFORM rating and $1600 PT afterhours -- #darkpool prints were active today as well as #options flow pic.twitter.com/fkVQAq3tlw
2020-01-09 18:30:10,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ZRHY30q82rp  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2020-01-09 18:28:54,"via charliebilello: The combined market cap of the 4 largest US companies is 13.8x higher than March 9, 2009. From $326 billion to $4.5 trillion. $AAPL $MSFT $GOOGL $AMZN $amzn pic.twitter.com/KJ29bkUfA4"
2020-01-09 18:28:35,"The combined market cap of the 4 largest US companies is 13.8x higher than March 9, 2009. From $326 billion to $4.5 trillion. $AAPL $MSFT $GOOGL $AMZN pic.twitter.com/XllM1xjBl0"
2020-01-09 18:27:21,**UPDATE** $GOOGL new all time highs $FDN $SOCL #Trade2020 pic.twitter.com/RqpyOYu5g1
2020-01-09 18:26:14,2019年，#AMD 在服务器端和游戏成长迅猛。在服务器市场收获了谷歌和推特这样的强力客户，在游戏方面亦是占据了巨头索尼和微软的下一代主力游戏主机，以及谷歌的云游戏系统。AMD股价2019年上涨>150%，远远超过同行 #英特尔 和 #英伟达。本周又创得历史新高，接近50美元。#INTC #NVDA #MSFT #GOOGL #TWTR pic.twitter.com/UzS5pFUVjn
2020-01-09 18:24:46,googl
2020-01-09 18:24:19,"Come on...to date the largest $googl acquisition was $12 Billion??  Google is an infrastructure and Internet device company, or simple applications"
2020-01-09 18:18:10,"$220 is the first hard resistance to $FB tomorrow, so u still have time to BUY before $220, but maybe not that long to 🚀 over $220.  let's together to push $FB near or even over $220 before tomorrow market open. 👊💪 $AAPL $MSFT $GOOGL $NFLX $SPY $QQQ $BA $BABA $AMD $NVDA"
2020-01-09 18:03:20,"OH, when i post the twitter, $FB has break $219, i'm sorry for too late to tell u. however, u can still BUY $FB below $220 now, no too much time left for u. 👊 $AAPL $MSFT $GOOGL $NFLX $SPY $QQQ $BA $BABA $AMD $NVDA"
2020-01-09 18:00:25,"u can no longer BUY $FB under $219 after today, last minutes for u to BUY now ! 😂🤓 $AAPL $MSFT $GOOGL $NFLX $SPY $QQQ $BA $BABA $AMD $NVDA"
2020-01-09 17:52:32,"$FB making new all time high's in AHs and our calls about to go ITM ( Pre-ER run up play) - See you lot higher @  http://tradingwiser.com     Did you take the trade idea? calls now $5.25 ( up 59%) & so much time left  "" $SPX $SPY $FB $AMZN $NFLX $AAPL $TSLA $GOOGL $IWM $IBB $XBI "" pic.twitter.com/pD9mvBwo3O"
2020-01-09 17:52:17,S&P500 +0.67% Russell2000 +0.08% SOX +0.60% DJT +0.38% HYG +0.26% STOXX600 +0.31% DAX +1.31% FTSE +0.31%  FB +1.43% AMZN +0.48% AAPL +2.12% NFLX -1.06% NVDA +1.10% MSFT +1.25% GOOGL +1.05% INTC +0.56%  pic.twitter.com/2kikgyrz87
2020-01-09 17:47:29,"with perfect NFP data tomorrow, $FB will open above $219, and quickly break $200, then nothing can stop it, all the people who short it will give up, $FB will rocket 🚀to around 225 tomorrow.  LET'S GO !!! 🧐👊 $AAPL $MSFT $GOOGL $NFLX $SPY $QQQ $BA $BABA $AMD $NVDA"
2020-01-09 17:47:08,"$FB making new all time high's in AHs and our calls about to go ITM ( Pre-ER run up play) - See you lot higher @  http://tradingwiser.com    "" $SPX $SPY $FB $AMZN $NFLX $AAPL $TSLA $GOOGL $IWM $DIA $IBB $XBI "" pic.twitter.com/HEGgoiPNiR"
2020-01-09 17:40:05,"Google announced at CES 2020 that Google Assistant will soon be able to read webpages to you, and even translate them if they’re written in another language via CNBC #GoogleNews $GOOGL #faangreport #fashow https://cnb.cx/39Wz0dS "
2020-01-09 17:37:32,"A lot of big names have room to run too. Amzn, nvda,googl, sq, fab"
2020-01-09 17:36:18,$HTSC up 197% now to .0277. A parabolic move is coming.   DD:  http://privateequitymarkets.us/here-to-serve- … $GRNF $SHMP $PBIO $ACB $TLRY $CGC $KBH $LEN $CBDD $VEXTF $TGOD $DREM $AMZN $FB $PANW $KOAN $SBES $PHVAF $TAUG $MDCL $SPLIF $TNYBF $BLDV $BLONF $ALGWF $IRRZF $TIGCF $NXXGF $AZASF $GOOGL $NFLX
2020-01-09 17:33:03,$AAPL $GOOG $GOOGL NEW ARTICLE : The Wall Street Journal: Music streams in U.S. topped 1 trillion in 2019  https://dashboard.stck.pro/news.php?ticker=AAPL&rowid=3216148 … Get all the latest $AAPL related news here :  https://dashboard.stck.pro/news.php?ticker=AAPL … pic.twitter.com/mLERp01K6g
2020-01-09 17:31:57,$GOOGL #YouTube #influencers who aren’t...influencers!?! https://twitter.com/emmachamberlain/status/1214669729589161985 …
2020-01-09 17:30:15,2020-01-10 VOO   0.69% 年初来 1.46% VGT   1.12% 年初来 3.30% MSFT   1.25% 年初来 2.78% GOOGL   1.05% 年初来 6.00% AAPL   2.12% 年初来 5.44% FB   1.43% 年初来 6.36% AMZN   0.48% 年初来 2.88% QD   3.18% 年初来 -3.61%
2020-01-09 17:30:06,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/f7xl30q82rm  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2020-01-09 17:29:06,The number of XNS was set to 100B * 10^6 (drops) on 6/2/2012  https://github.com/ripple/rippled/commit/f0e3383856a8923e55b0f10e7822de9031b7159e …  The incorporation date of Ripple the company is 9/17/2012  To argue XRP doesn't exist before the renaming is like arguing that GOOGL doesnt' exist before the split which creates the GOOGL symbol
2020-01-09 17:23:00,$GOOGL $JCP Your Evening Briefing via http://www.hvper.com/?ref=s 
2020-01-09 17:21:10,$SPOT $AAPL $GOOGL:  The Wall Street Journal: Music streams in U.S. topped 1 trillion in 2019:   https://www.StockNewsWires.com/spot-aapl-googl-the-wall-street-journal-music-streams-in-u-s-topped-1-trillion-in-2019/ …
2020-01-09 17:19:32,"5 Top Stock Trades for Friday: GOOGL, TSLA, AMD (Bret Kenwell/InvestorPlace)  http://dlvr.it/RMlcSz "
2020-01-09 17:17:42,"With the rise of streaming services, those in charge see a new opportunity to sell brand-safe advertising to their clients. #ROKU #TTD #AMZN #GOOGL #FB #CMCSA https://cnb.cx/37Ns6G7 "
2020-01-09 17:16:33,"Alphabet Inc Class A (GOOGL) price at close, 2020-01-09, is 1419.79."
2020-01-09 17:08:14,"$GOOGL Feds Are Content to Let Cars Drive, and Regulate, Themselves: A new Transportation Department policy on self-driving cars is long on boosting the industry and short on ensuring its safety.  https://www.wired.com/story/feds-content-cars-drive-regulate-themselves/ …"
2020-01-09 17:05:31,"Alphabet Inc Class A (GOOGL) price at close, 2020-01-09, is 1419.79.  pic.twitter.com/6JOslnsO9z"
2020-01-09 17:02:53,"#FAANG stocks: $FB $AAPL $GOOGL closed at new all time high, $AMZN $NFLX did not close at all time high."
2020-01-09 17:00:40,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/SCbz30q82rk  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2020-01-09 16:56:23,5 Top Stock Trades for Friday: $SNAP $ZS $TSLA $AMD $GOOG $GOOGL  http://bit.ly/2TjVgc3 
2020-01-09 16:54:56,Started last week. Only taking 1 contract per trade and strict with stops and profit taking. I'm up about $700 which is almost half of the 1500 I started with. My first red trade was googl today which I took off at -10% after I missed selling at .90 from .75.
2020-01-09 16:49:23,$AMZN 1901.05 (+9.08  +0.48%) $GOOGL 1419.79 (+14.75  +1.05%) $TSLA 481.34 (-10.80  -2.19%) $NFLX 335.66 (-3.60  -1.06%) $AAPL 309.63 (+6.44  +2.12%) $NVDA 243.02 (+2.64  +1.10%) $FB 218.30 (+3.08  +1.43%) $MSFT 162.09 (+2.00  +1.25%) $TWTR 33.22 (+.17  +0.51%)
2020-01-09 16:49:09,Alphabet health unit hires Tesla ex Ahuja - CNBC $GOOG $GOOGL  https://seekingalpha.com/news/3530779 
2020-01-09 16:41:13,"Bernstein initiating after hours... - $FB outperform $250  - GOOGL  outperform $1,600  - SNAP outperform  $20  - $UBER outperform $40  - AMZN market perform $2,050 - LYFT market perform $48  - PINS market perform $21  - $TWTR underperform $27"
2020-01-09 16:37:36,"Lindo camino hizo hoy $GOOGL +1,05. Casi U$15 por papel. #NASDAQ pic.twitter.com/2LHXZGUXrg"
2020-01-09 16:32:22,$SPX 3274.70   highest finish EVER 👏👏👏  Stocks made ATH/52wk high today  $SPX $SPY $QQQ $SMH $AAPL $NVDA $MU $AMD $LRCX $FB $GOOGL $MSFT $GS $TSLA $TTD $SHOP $CMG $BABA
2020-01-09 16:32:10,미국 주식투자 2019년 7월 월간결산 | 사요나라 구글(GOOGL)  https://youtu.be/E0mVR8HSThg  #주식 #투자 #재테크
2020-01-09 16:30:54,I’d like to see a $googl $v $hd $aapl stock split this year.
2020-01-09 16:30:08,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/nN5130q82rj  $NFLX $TSLA $AAPL $BIDU $GS $FB $AMZN $GOOGL $NVDA
2020-01-09 16:28:56,Join us for the Big Five Stocks and Sector - Live Review of Trading Opportunities - #AAPL #FB #GOOGL #AMZN #NFLX  - starts in 30 minutes -  https://attendee.gotowebinar.com/register/4314172868820708107 … #FAANG #AAPL #Trading #investing pic.twitter.com/xCFPLTpgTY
2020-01-09 16:28:56,Join us for the Big Five Stocks and Sector - Live Review of Trading Opportunities - #AAPL #FB #GOOGL #AMZN #NFLX  - starts in 30 minutes -  https://attendee.gotowebinar.com/register/4314172868820708107 … #FAANG #AAPL #Trading #investing pic.twitter.com/kPBLqDbG8y
2020-01-09 16:25:00,"Today we started building out our portfolio for February 28th, 2020. We entered into trades in $SPY $EEM $XLE $EWZ and $FXE   Join me!   http://sellthatoption.com/services  $SPY $DIA $IWM $QQQ $VXX $TLT $UNG $EEM $FXE $GLD $GDX $UVXY $AMZN $AAPL $GOOGL"
2020-01-09 16:20:26,$FB has created new ATH after hours 😂  all in now !!!  $AAPL $MSFT $GOOGL $NFLX $SPY $QQQ
2020-01-09 16:17:50,"it's never too late to BUY $FB now. after break new ATH tomorrow, it will directly go to $230 then face the first resistance.  $AAPL $MSFT $GOOGL $NFLX $BABA"
2020-01-09 16:17:40,Most Profitable Investments of the Decade:  $BTC $ETH $NFLX $DPZ $ABMD $LULU $AMZN $NVDA $MA $APPL $V $GOOG $GOOGL #BTC #ETH #NFLX #DPZ #ABMD #LULU #AMZN #NVDA #MA #APPL #V #GOOG #GOOGL #Bitcoin pic.twitter.com/6MkP0h7boQ
2020-01-09 16:16:48,#FAANG Stocks Overview:  https://techniquant.com/reports/market-reports/faang/2020-01-09/ … $AAPL 309.63 (+2.12%) $FB 218.3 (+1.43%) $GOOGL 1419.79 (+1.05%) $AMZN 1901.05 (+0.48%) $NFLX 335.66 (-1.06%) #FAANGS
2020-01-09 16:15:53,"P&L for 1/9 $1,212.00  Join us for Daily Powerful Watchlist, Swing & Day Options Trading Alerts Paypal monthly link in bio, $99.99 DM for biweekly link $59.99 $fb $aapl $amzn $nflx $googl $bidu $roku $spy $amd $nvda $tsla $ba $baba $shop $forex pic.twitter.com/dXDJuFWf0V"
2020-01-09 16:13:06,$GOOG $GOOGL NEW ARTICLE : Wedbush Says Azure Looks Strong In Cloud Battle Versus AWS  https://dashboard.stck.pro/news.php?ticker=GOOG&rowid=3215648 … Get all the latest $GOOG related news here :  https://dashboard.stck.pro/news.php?ticker=GOOG … pic.twitter.com/bSeG8UuqwH
2020-01-09 16:12:13,"Okay so googl play services crashed and phone start to Mumu and I had to restore factory settings,  okay I lost all my memes,  if u have any of them drop here,   I don't know u ooh but I will GB,"
2020-01-09 16:11:30,"New record $GOOGL eod price today: 1,419.79  https://twitter.com/johnspurlock/status/1215030179334172672 …"
2020-01-09 16:10:45,Alphabet sees target hikes from analysts $GOOG $GOOGL  https://seekingalpha.com/news/3530717 
