date,tweet
2018-01-17 18:59:03,Biotech Stocks To Keep Shining In 2018  https://buff.ly/2DHWBzn  $biib $alxn $amgn $labu $labd $bmy $regn $incy $googl $amzn #biotechs #USstocks #mutualfunds #stockinvesting #portfoliomanagement #stockinvestors #economics #hedgefund #money #smallcap #markets $incy $bmy
2018-01-17 18:58:28,Sold 1/2 4.00 stopped out 2.80 other half $GOOGL  https://twitter.com/gdaytoyou/status/953648351068631040 …
2018-01-17 18:45:34,"December 4, 2017 11:09 am║Google now runs 3.0 gigawatts of 100% renewable energy $GOOGL ║  https://hedgeaccordingly.com/2017/12/google-now-runs-3-0-gigawatts-of-100-renewable-energy-googl.html … ║ #energy |"
2018-01-17 18:45:08,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/7UGo30hNhIH  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-01-17 18:44:55,$GOOGL Shooting star followed by Hanging Man?  https://www.tradingview.com/x/31JmiwxM/ 
2018-01-17 18:30:48,Big Call Buyers  http://www.dailystockplays.com/Unusual-Call-Option-Activity-Today-2018-01-17.html … $OCN $PAYC $EBAY $GOOGL $CSX $PCLN $MXIM $ORCL $SLB $XOP $FXI $XEG.TO $EEM $EWZ $XLU $QQQ $XLP $SPY
2018-01-17 18:30:13,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/RIct30hNfEK  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2018-01-17 18:26:36,"$Googl finally accepting the fact that, in order to do business in China, you have to involve the Chinese. The gov there doesn't simply regulate. They want a piece of the action.  $Googl will end up getting only a piece of the pie but, a piece of Chinese biz is better than zero."
2018-01-17 18:25:48,So my students @nuapps and @BPrint3d want to know.... the chart looks promising. Looks like a clean breakout if it holds. BUT IS $googl REALLY LOOKING TO BUY OUT $ntnx in 2018!? That’ll be big news! Looks like a fight set up versus $amzn web services! pic.twitter.com/yOi5LwhNlS
2018-01-17 18:16:14,Investors traded 1.48M shares of Google (GOOGL) because we are living our fears - Les Brown
2018-01-17 18:08:38,"January 10, 2018 1:30 pm║Google’s New Fact-Check Feature Targets Conservative Sites $GOOGL ║  https://hedgeaccordingly.com/2018/01/googles-new-fact-check-feature-targets-conservative-sites-googl.html … ║ #Conservatives |"
2018-01-17 18:07:20,Market Outlook in 2018: Bull Markets & Trends $AMZN $MSFT $NFLX $SPX $GOOGL  https://goo.gl/hh7bbr 
2018-01-17 18:05:15,Never stop being creative.  http://www.ironbcg.com  $jwn $aa $ibm $usat $aapl $mck $googl $hpq $hpe $msft $xle $efa #AI #CES2018 #CES2019
2018-01-17 18:05:11,If this is true and one day Googl says in china.  Googl option will go 1 to 150.  Oh my.  pic.twitter.com/PEUHNodSjm
2018-01-17 18:00:46,Never stop being creative.  http://www.ironbcg.com  $jwn $aa $ibm $usat $aapl $mck $googl $hpq $hpe $msft $xle $efa #AI #CES2018 #CES2019
2018-01-17 18:00:40,"Amazon and Google are about to step up their war for the future of technology (AMZN, GOOG, GOOGL) #marketing  http://cmun.it/hfrpzez  - get content from:  https://commun.it/?aid=content_9&tc=n …"
2018-01-17 17:54:03,"Apple always skips CES. This year, it might regret not being there.  http://slate.me/2DIjYsF  #Amazon #Google #Alexa #GoogleAssistant #AMZN #GOOGL #AAPL #Apple #Siri #voiceassistant #voicecontrol #AI pic.twitter.com/nEkRx5LMow"
2018-01-17 17:47:48,Please help! Our $GOOGL #YouTube channel needs more #subscribers to meet the new #YouTubePartnerProgram requirements please sign up here ↓ https://www.youtube.com/channel/UCzg2Xdp975vFEGUGRXDmwWA …
2018-01-17 17:45:11,"REAL TIME TRADE ALERTS via PRIVATE $TWTR FEED, perfect for people who have FT jobs and trade part-time!   $AMZN $NFLX $GOOGL $BABA $C $FB"
2018-01-17 17:40:48,"$FB $AMZN $GOOGL why r they misisng from #Blockchain party? Why Aren't Companies Like Facebook, Amazon, And Google Doing More With Blockchain Technology? https://www.forbes.com/sites/quora/2017/12/20/why-arent-companies-like-facebook-amazon-and-google-doing-more-with-blockchain-technology/#147c0ef3d918 …"
2018-01-17 17:40:12,更新しました！ 【真面目に更新】 ジャニーズ365日 : →【速報で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://johnnyjohnnyeveryday.blog.jp/archives/28975461.html … pic.twitter.com/pFB0WgyxTF
2018-01-17 17:33:20,"I'd like to nominate Googl.e for @RealAlexJones @infowars ""People's Choice Awards"" Below was reported on Fox News 12-14-17 #FakeNewsAwards pic.twitter.com/sUcFlbOHR6"
2018-01-17 17:30:28,更新しました！ 【文春砲炸裂！】週刊文春まとめ　ネット版 : →【速報で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://bunsyunhousakuretsu.blog.jp/archives/21593270.html … pic.twitter.com/1b3GoMo96Z
2018-01-17 17:30:22,更新しました！ 【動画＆記事】オカルトまとめTV！ネット版 : →【速報で～す！】NTTがSkypeをスポイルしている世界で一番遅れている様では国際的グローバル化には程遠い！Googl  http://ufoumafeartvwalkingdead.blog.jp/archives/21593259.html … pic.twitter.com/sJ8XlIXjvW
2018-01-17 17:30:16,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/bapv30hNfEG  $NFLX $TSLA $AAPL $JWN $GS $FB $AMZN $GOOGL $NVDA
2018-01-17 17:30:00,"5 things for #pharma #marketers to know: Wed., Jan. 17 $CELG $JUNO #biotech #Acquisition #bloodcancer #oncology $NVS #FDA #EMA $BI #lungcancer $GOOGL #vaccines #digitalhealth  http://bit.ly/2DcEhgQ  pic.twitter.com/U0SywhJ99W"
2018-01-17 17:29:01,"A weird glitch is making Google hardware devices get stuck in sleep mode and then overload WiFi networks with data (GOOG, GOOGL)  https://buff.ly/2Dm0KuX  pic.twitter.com/sqoyXWxCd6"
2018-01-17 17:15:08,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/84AU30hNhIB  $FB $AAPL $NFLX $TSLA $AMZN $GOOGL
2018-01-17 17:06:15,"Google Clips passes FCC, release coming soon?...  https://seekingalpha.com/news/3323357?source=ansh … $GOOG, $GOOGL, $GPRO"
2018-01-17 17:05:34,"Google Clips passes FCC, release coming soon? $GOOG $GOOGL $GPRO  http://www.seekingalpha.com/news/3323357 "
2018-01-17 17:00:46,"#Domainame #Seo #Startups SearchCap: Google Speed Update, schema reviews & PPC artificial intelligence - Below is what happened in search today, as reported on Search Engine Land and from other places across the web. From Search Engine Land: The Googl...  http://ow.ly/pSob50g9XWd "
2018-01-17 17:00:43,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/69sp30hNfEF  $NVDA $TSLA $GS $REGN $BAC $GOOGL $FB
2018-01-17 17:00:26,"Amazon and Google are about to step up their war for the future of technology (AMZN, GOOG, GOOGL) #marketing  http://cmun.it/eo4zwbl8  - Learn More  http://cmun.it/i-want-content "
2018-01-17 16:59:10,#Options #maxpain chart for $GOOGL. Free options app  http://www.mystockstation.com/  pic.twitter.com/W9XU7MLTZp
2018-01-17 16:59:04,16 U.S Corporate Giants Have $1 Trillion Cash $AAPL $MSFT $QCOM $INTC $FB $AMGN $GOOGL $CSCO $ORCL $KO $GILD $IBM $PFE $MRK $PG $PEPE pic.twitter.com/Y4Cgm8VmBt
