date,tweet
2017-02-13 18:52:37, http://ift.tt/2lIEfEg  Grammys 2017: Adele’s Big Moments People Facebook Tumblr Instagram Pinterest YouTube Googl…  pic.twitter.com/ToBPOfCkxr
2017-02-13 18:51:54,﷽ ﴿قالوا سمعنا فتى يذكرهم يقال له إبراهيم﴾ ⬅️  http://du3a.org 
2017-02-13 18:45:03,"Week 1: #Loyal3 - Recent Buys ($MCD, $WMT, $GOOGL, $BRK.B)  http://buff.ly/2ki3zVb  pic.twitter.com/yslStlxkGE"
2017-02-13 18:43:04,ربي أعوذ بك من الكسل وسوء الكبر   http://ghared.com 
2017-02-13 18:35:13,Google Reigns Over Facebook In Digital Travel Ads $GOOG $GOOGL $FB  http://bit.ly/2kE89cD  $EXPE $PCLN $TRIP $AMZN @investors
2017-02-13 18:26:15,Frustrating because re advertising they could easily copy $FB and GOOGL too. Don't reinvent the wheel @jack.
2017-02-13 18:26:06,"When you tried to go long $twtr IPO, then last yr when every1 assumed $googl would buy, but now there's no hope 2b like $fb"
2017-02-13 18:22:03,3 Internet of Things Stocks You Don't Have to Babysit $CSCO $GOOG $GOOGL $VZ http://bit.ly/130217CSCO1 
2017-02-13 18:17:34,"Before fake news exploded, heres how Google filtered out untrustworthy news sites (GOOG, GOOGL) (Nathan…  http://dlvr.it/NMnRhz "
2017-02-13 18:14:33,اللهم انك عفو كريم تحب العفو فاعف عنا يا كريم  http://d3waapp.org/ 
2017-02-13 18:11:55,ربي أعوذ بك من الكسل وسوء الكبر ربي أعوذ بك من عذابٍ في النار وعذاب في القبر  http://7asnat.com/ 
2017-02-13 18:11:53,"Before fake news exploded, here's how Google filtered out untrustworthy news sites (GOOG, GOOGL)  http://dlvr.it/NMnL4F "
2017-02-13 18:11:35, https://plus.google.com/103386789088802615653/about … Pleased with our services? Share your feedback on our Googl  http://local.ctpost.com/170937/blog/i1178360/ https-plus-google-com-103386789088802615653-about-1/right-choice-painting#blog-holder …
2017-02-13 18:09:53,أذكار_الصباح - لا إله إلا الله وحده لا شريك له ،له الملك وله الحمد وهو على كل شيء قدير(مائة مرة إذا أصبح )  http://d3waapp.org/ 
2017-02-13 18:09:46,"$GOOGL @brillhart Hi Jessica, would love to connect re: on-camera interview at #SXSW's media village. If available, pls follow for DM. Thx!"
2017-02-13 18:03:25,"Some Google self-driving-car experts were paid so much that they quit (GOOG, GOOGL)  http://ift.tt/2l1Fq2m "
2017-02-13 18:03:20,Market Recap~ record highs persists. 2.13. $SPY $SPX $UVXY $VXX $TSLA $DIA $CAT $ACIA $NVDA $GOOGL $NFLX $AAPL $QQQ http://www.precisiontrade365.com/market-recap-record-highs-persists-2-13-17-spy-spx-uvxy-vxx-dia-cat-acia-nvda-googl-nflx-aapl-qqq-rh/ …
2017-02-13 17:59:53,"Warning Signals On The NASDAQ From $AAPL, $GOOGL, $AMZN, $FB -  http://investmentwatchblog.com/warning-signals-on-the-nasdaq-from-aapl-googl-amzn-fb/ … pic.twitter.com/u0yo37o654"
2017-02-13 17:58:42,﷽ ﴿بسم الله الرحمن الرحيم ويل للمطففين﴾ ⬅️  http://du3a.org 
2017-02-13 17:57:23,Apple iPhone 8 Could Be Late To AR Smartphone Game:  http://ow.ly/wloQ308Ysc9  $AAPL $LITE $STM $FNSR $IIVI $VIAV $GOOGL  pic.twitter.com/dSeDcBN1oo
2017-02-13 17:55:35,"$SPY $QQQ $DIA $AAPL $GOOGL $GLD $NUGT $DUST $JNUG  FEBRUARY 13, 2017 - GOLD FUTURES MARKET UPDATE  https://youtu.be/N2CKcw7yl5U?list=PL-GIeF0VAErXAmRgEOgwx6MYHveqhkaBq … via @YouTube"
