date,tweet
2017-07-17 19:58:49,"Google X founder explains ‘The Valley of Death’ in product development (GOOG, GOOGL)  http://doyeltimes.com/technology-news/google-x-founder-explains-the-valley-of-death-in-product-development-goog-googl/ …"
2017-07-17 19:51:25,"Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL)  http://ift.tt/2uwUaNx "
2017-07-17 19:49:03,"Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL) (Alexei Oreskovic/Business Insider: Tech)  http://dlvr.it/PWK40d "
2017-07-17 19:49:03,"Google X founder explains The Valley of Death in product development (GOOG, GOOGL) (Julie Bort/Business Insider:…  http://dlvr.it/PWK3zM "
2017-07-17 19:48:23,Google Fibber Loses CEO After Five Months  http://buff.ly/2vbPwlW  $GOOGL  pic.twitter.com/ydt4yFJP1v
2017-07-17 19:48:01,"Capstone Asset Management Co. Sells 592 Shares of Red Hat, Inc. (RHT) - The Cerbat Gem ☄ #vrai777 ⛱ $v ℅ #OpenSource ⚡ http://news.googl…"
2017-07-17 19:46:00,"Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL)  http://ow.ly/kx9p50cRQPO "
2017-07-17 19:45:55,"Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL)  http://ow.ly/or4K50cRQRg "
2017-07-17 19:45:01,"""Can the #tech giants  (AMZN, GOOGL, FB) be stopped?""  @WSJ #economy #labor  http://buff.ly/2uvfhjn  pic.twitter.com/U0b6BOqkji"
2017-07-17 19:42:15,"""Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL)""  http://ift.tt/2u3BvrZ "
2017-07-17 19:39:19,"Google X founder explains 'The Valley of Death' in product development (GOOG, GOOGL)  http://ift.tt/2u30XMG "
2017-07-17 19:38:15,$GOOGL  https://twitter.com/bgr/status/887093405981052929 …
2017-07-17 19:38:09,"Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL)  http://ift.tt/2u3BvrZ  #interesting"
2017-07-17 19:37:42,Tech Is Still Fundamentally About Retail  $AAPL $GOOG $GOOGL $MSFT $FB $AMZN $BABA http://buff.ly/2tNbInJ 
2017-07-17 19:35:40,"Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL)  http://ift.tt/2u3BvrZ "
2017-07-17 19:35:33,"Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL) -  http://www.businessinsider.com/gregory-mccray-to-step-down-as-ceo-of-google-fiber-company-access-2017-7 … via @_feedspot"
2017-07-17 19:35:27,"Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL)  http://ift.tt/2u3BvrZ "
2017-07-17 19:34:26,"Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL)  http://ift.tt/2u3BvrZ  johnangel1977"
2017-07-17 19:34:09,"Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL)  http://ift.tt/2u3BvrZ  Alexei Oreskovic"
2017-07-17 19:33:18,"Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL)  http://ift.tt/2u2QSiI "
2017-07-17 19:32:55,"New post: ""Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL)""  http://ift.tt/2u3BvrZ "
2017-07-17 19:32:30,My predictions from March. $TSLA $AMZN $GOOGL $NVDA already reached target. $BABA $NFLX $AMD next. $TSLA PT raised to 466. $AAPL not sure. https://twitter.com/option_snipper/status/848044111957549057 …
2017-07-17 19:32:22,"10 Things To Know. Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL)  http://ift.tt/2u3BvrZ "
2017-07-17 19:31:31,"""Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL)"" by Alexei Oreskovic via Feedburner  http://ift.tt/2u2Na91  #news"
2017-07-17 19:31:05,"Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL): Google Fiber, the…  https://goo.gl/fb/CTuNdA "
2017-07-17 19:30:53,"Google X founder explains 'The Valley of Death' in product development (GOOG, GOOGL)  http://ow.ly/XLj450cRQvr "
2017-07-17 19:30:50,"Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL)  http://ow.ly/v2bn50cRQvX "
2017-07-17 19:30:48,"Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL)  http://ift.tt/2u3jSsi "
2017-07-17 19:27:22,"Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL)  http://read.bi/2t9rLK4 "
2017-07-17 19:26:19,"Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL)  http://read.bi/2tkG5Dn "
2017-07-17 19:26:19,"Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL)  http://ift.tt/2u3BvrZ "
2017-07-17 19:25:14,"Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL)  http://ift.tt/2u2QSiI  Gregory McCray is…  http://ift.tt/eA8V8J "
2017-07-17 19:24:17,"Google Fiber is losing its second CEO in less than a year (GOOG, GOOGL)  http://ift.tt/2u2QSiI  #pymes #business #negocios"
2017-07-17 19:23:06,The Difference In Google Share Types $GOOG $GOOGL  http://buff.ly/2uVThvA 
2017-07-17 19:20:52,"Google X founder explains 'The Valley of Death' in product development (GOOG, GOOGL)  https://goo.gl/fb/ro7x2u "
2017-07-17 19:20:22,"Google X founder explains 'The Valley of Death' in product development (GOOG, GOOGL)  http://ift.tt/2u30XMG "
2017-07-17 19:18:42,Remember my PT $466 for $TSLA. NOTHING beats life-changing ecosystem. $GOOGL $NVDA $AMZN $BABA already set up perfect examples. https://twitter.com/elonmusk/status/887027300042104832 …
2017-07-17 19:17:43,"""Google X founder explains 'The Valley of Death' in product development (GOOG, GOOGL)""  http://ift.tt/2u30XMG "
2017-07-17 19:16:37,$GOOGL closes with a true doji  pic.twitter.com/6Kom4P887O
2017-07-17 19:15:39,"Google X founder explains 'The Valley of Death' in product development (GOOG, GOOGL)  http://read.bi/2u2LaO3  pic.twitter.com/dE8d1z3vzk"
2017-07-17 19:15:20,اللهم إني أسألك الجنة وأعوذ بك من النار  ♻️  http://du3a.org/ 
