date,tweet
2017-05-01 19:59:55,$AAPL $FB $TSLA $AMZN $GOOGL $SPY  and $NFLX options can help make your account explode. Focus on them if you let Ade options.
2017-05-01 19:59:31,$QQQ $NFLX $AAPL $FB $GOOGL still got a measured move to 6500 On the monthly IMO   http://stocktwits.com/Gpaisa/message/81720183 …
2017-05-01 19:56:17,Future Hosting Warns of the Dangers of Unmaintained Open Source Software - IT Business Net ☄ #vrai777 ⛱ $v ℅ #OpenSource ⚡ http://news.googl…
2017-05-01 19:52:37,Alphabet Inc $GOOGL Given “Buy” Rating at Jefferies Group LLC  http://zpr.io/P3wmK 
2017-05-01 19:52:37,Alphabet Inc $GOOGL Given “Buy” Rating at Jefferies Group LLC  http://zpr.io/P3wmK 
2017-05-01 19:50:46,"Angry as in ""how dare you sell us!""????  $AMZN $GOOG $GOOGL"
2017-05-01 19:44:18,Nobody Can Stop Facebook and Google --  The Motley Fool #stocks $GOOGL $FB $GOOG #wlst  https://www.fool.com/investing/2017/05/01/nobody-can-stop-facebook-and-google.aspx … pic.twitter.com/QbgvH2ah3I
2017-05-01 19:31:24,3/ or just FB and GOOGL!  pic.twitter.com/TvqvuJXha9
2017-05-01 19:17:13,#MadMoneyEspresso $FB$AMZN$AAPL$NFLX$GOOGL—👍 $GRUB—👍 $YEXT—👎🏾 $ALK—👍 $BRKS—👍 $AMGN —? $MITK—$HPE mo better $FTNT—👍 pic.twitter.com/EqlQUp60TM
2017-05-01 19:05:56,"3 Stocks to Buy With Dividends Yielding More Than 4% @themotleyfool #stocks $MCD, $FB, $GOOGL, $AAPL, $VZ, $IRM, https://www.fool.com/investing/2017/05/01/3-stocks-to-buy-with-dividends-yielding-more-than.aspx …"
2017-05-01 19:02:11,Nobody Can Stop Facebook and Google  http://dlvr.it/P2P7dQ  #GOOGL #FB #GOOG pic.twitter.com/N7ptk7Oqag
2017-05-01 19:01:48,Market on fire: $TSLA $FB $AMZN $NFLX $GOOGL $IRBT $BABA $MDSO $DVMT $VEEV $NVDA $FOXF $MOMO $LOGM $Z $SHOP $MB $TRVG $WYNN $SQ $VRTX .....
2017-05-01 18:59:29,【定期】仕事も、恋も、両方頑張りたい……そんなあなたに素敵な恋の物語をお届けします。女性向け恋愛ゲーム『恋愛体質』はGoogl Play、App Store他で配信中！  pic.twitter.com/2cxlzKAJV7  https://youtu.be/TLJ9E-xZM9k 
2017-05-01 18:53:31,"Podcast: Tech Earnings From Alphabet, Microsoft, Intel, Amazon And Samsung  https://seekingalpha.com/article/4067614-podcast-tech-earnings-alphabet-microsoft-intel-amazon-samsung?source=feed_f … $GOOG #GOOGLE $GOOGL $SSNLF $MSFT $INTC"
2017-05-01 18:49:33,Nobody Can Stop Facebook and Google  http://bit.ly/010517FB2  $FB $GOOG $GOOGL  pic.twitter.com/o7CsPIxcVl
2017-05-01 18:47:41,i stand in awe of this tech driven rally. $QQQ $XLK $AMZN $AAPL $GOOGL $FB $MSFT
2017-05-01 18:47:30,Ye forced off to Bowland https://twitter.com/BillAspin/status/859021145466699776 …
2017-05-01 18:43:14,أعوذ بكلمات الله التامات من شر ما خلق ♻️  http://du3a.org/ 
2017-05-01 18:42:17,"Lost Opportunity? - Market Update by Vince Vora for May 1st, 2017 #stocks $GOOGL $AAPL $TLT $MRK $PFE $MA... http://youtu.be/6RnkmKwfvSU?a "
2017-05-01 18:40:17,T3 Live Daily Recap - Budget Deal Makes Stock Markets Climb Higher   http://scalpthatstock.com/daily-recap-budget-deal-makes-stock-markets-climb-higher/ … $BAC $AAPL $GOOGL $AMZN $TSLA $NFLX $BABA $IBB
2017-05-01 18:40:04,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://ih.advfn.com/p.php?pid=nmona&article=74469412&adw=1126416 …
2017-05-01 18:40:03,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Statement-of-Changes-in-Beneficial-Ownership-4/74469412?adw=1126416 …
2017-05-01 18:28:07,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://uk.advfn.com/stock-market/NASDAQ/GOOGL/share-news/Statement-of-Changes-in-Beneficial-Ownership-4/74469350?adw=1126416 …
2017-05-01 18:28:03,$GOOGL - Statement of Changes in Beneficial Ownership (4)  http://ih.advfn.com/p.php?pid=nmona&article=74469350&adw=1126416 …
2017-05-01 18:18:08,"Podcast: Tech Earnings From Alphabet, Microsoft, Intel, Amazon And Samsung $GOOG #GOOGLE $GOOGL…  http://dlvr.it/P2NWf1  #Investing #Stocks"
2017-05-01 18:16:05, http://zeustechnologies.com  #advertising #adwords #business #ebusiness #mlm #marketing #payperclick #ppc (FR) Googl...  http://ow.ly/f4ZM50bd1hf 
2017-05-01 18:12:11,Cramer just pounded fang upwards. Amzn googl nflx. Fb.  Oh my. Rippy mode
2017-05-01 18:11:26, http://RSSeoSolution.Com  Search for up to 10 Keywords per report while using our Keyword Battle tool:  http://bit.ly/2jKYzIr  #SEO #googl…
