date,tweet
2018-04-01 19:55:56,$GOOGL Max Pain is 1092.50 for maturity 04/13/2018. #maxpain #options  http://maximum-pain.com/options/max-pain/GOOGL … pic.twitter.com/zSBzO2KXor
2018-04-01 19:52:58,On The Fly: Top five weekend stock stories $AMZN $AAPL $MSFT $GOOG $GOOGL $FB $CSCO $INTC $TWX $CMCSA $CMCSK $TSLA $NVDA $CEVA $SNPS $CDNS $ANDV $MPC $PSX $VLO  http://dlvr.it/QN6Jm4 
2018-04-01 19:52:58,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL) (Laurie Beaver/Business Insider: Tech)  http://dlvr.it/QN6Jlx "
2018-04-01 19:44:47,اللهم أنت السلام ومنك السلام تباركت يا ذا الجلال والإكرام  http://alathkar.org 
2018-04-01 19:40:58,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL) (Laurie Beaver/Business Insider: Tech)  http://dlvr.it/QN6HCj "
2018-04-01 19:15:15,Book of moment Dave Eggers’s The Circle $FB $GOOGL have ton of info on us and govts are going to start looking more closely @TandiDante
2018-04-01 19:15:03,変に体悪い気がするから症状でGoogl先生に教えて貰った結果原因ほぼストレスだった… うげぇ…
2018-04-01 19:10:52,Commented on $TM $HMC $HNDAF $HYMLF $HYMTF $HYMPY $HYMPF $AAPL $GOOGL $GOOG $TSLA https://seekingalpha.com/article/4160351-tesla-model-3-costs-charge-gasoline-car?source=tweet&sht=p6j4e4&shu=bk52n …
2018-04-01 19:10:37,$GOOGL celebrates #Easter2018. (They couldn't even do the secular bunny and egg.) pic.twitter.com/ed9ZvKAMTw
2018-04-01 19:02:00,"Despite a recent setback, fully autonomous vehicles will continue development, making the companies like Nvidia $NVDA a great buy! Read the write up from @jdmarkman with @Forbes on why you should ignore the skeptics! $AAPL $GOOGL $NVDA $TSLA $BIDU https://hubs.ly/H0bwVx40 "
2018-04-01 19:01:20,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  https://read.bi/2oft3Q4  pic.twitter.com/Hl10aqpCNP"
2018-04-01 19:01:17,$GOOGL funny thing is the IV will go up on calls we own right now even if it doesn’t go up since ER 3 weeks out
2018-04-01 18:59:28,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  https://read.bi/2poaZ8F "
2018-04-01 18:57:16,googl doodle、出てないな
2018-04-01 18:56:21,"10 Things To Know. THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  https://ift.tt/2pip8nF "
2018-04-01 18:56:19,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  https://ift.tt/2pip8nF "
2018-04-01 18:56:04,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  https://ift.tt/2pip8nF "
2018-04-01 18:55:27,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  pic.twitter.com/gyn971FaD4"
2018-04-01 18:55:06,"THE ANDROID MESSAGING EVOLUTION: How Google is responding to messaging app dominance (GOOG, GOOGL)  https://ift.tt/2pip8nF  johnangel1977"
