date,tweet
2017-08-16 19:59:30,Mejor te hubiera preguntado Ny !!! Como que googl no me lo dejaba muy claro jajaja
2017-08-16 19:56:04,Are Alphabet Inc (GOOGL) Shares Worth the Money? Top Analyst Says Yes  http://zpr.io/PBgXd 
2017-08-16 19:50:38,It was just for fun I was asking about your imagina... — HAHAHAHHAHAHHAHHAHAHHA kwies eny mts7ltsh 3la googl...  https://curiouscat.me/1032294871/post/194435985?t=1502927438 …
2017-08-16 19:50:09,"Aug 16 Wednesday, $GOOGL closed $944.27"
2017-08-16 19:48:58,اللهم صل وسلم على نبينا محمد ♻️  http://du3a.org/ 
2017-08-16 19:44:24,"Android Pay's expansion play (GOOGL, GOOG) BI Intelligence See Also  http://googlejuices.com/android-pays-expansion-play-googl-goog/ … #businessmanagementarticles"
2017-08-16 19:43:33,"Dow up 25, $AAPL $BABA $AMZN $GOOGL $NVDA $TSLA $SNAP $TWTR  https://www.pscp.tv/w/bGN-pTQ1NDk4MjV8MUJkeFlXTnZETU1HWPBX5LMaPR5A5Y6q5eFzm12jPVKmrl5RWXl5SoKwOyGw …"
2017-08-16 19:43:30,"""Here’s a chart of the most valuable brands in the world... notice anything?""  http://ow.ly/j84E30esVvV  $GOOGL $AAPL $MSFT $AMZN $FB $V $TCEHY"
2017-08-16 19:30:12,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/gKJt30eniyg  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-08-16 19:29:27,Going into tomorrow: short $LB Long $AMZN $MU $BIIB $GOOGL $MAR
2017-08-16 19:27:02,"Google's cloud aims #machinelearning, AI at enterprise $GOOGL #ArtificialIntelligence  http://bit.ly/2v3s3SK  via @BizAnalyticsTT"
2017-08-16 19:03:16,"Nielsen adds Facebook, YouTube, and Hulu to digital ratings (FB, GOOGL, GOOG) - Business Insider UK  https://apple.news/A9Hryn_5CMR67BOAw5XTQYQ …"
2017-08-16 19:01:51,"Right. With both CF & Googl deciding their speech isn't worth neutrality, they are at the mercy of the mob. It's the precedent that's scary."
2017-08-16 19:00:33,Don't miss our next FREE OPTION TRADE.  Sign up for our Daily Free Trades at  http://ow.ly/7NJI30eniye  $NVDA $TSLA $GS $C $WFC $GOOGL $FB
2017-08-16 18:53:36,@BlackBerry and @Vuzix are changing the game again by teaming on secure wearables  https://yhoo.it/2vSiomG  $BBRY $VUZI $GOOGL $AAPL $MSFT
2017-08-16 18:50:00,"AMZN Holding On - Market Update by Vince Vora for August 16th, 2017 $GOOGL $AMZN $AAPL $NFLX $GLD $DKS $HD... http://youtu.be/o9sEQtiFC-I?a "
2017-08-16 18:45:12,$GOOGL  https://twitter.com/google/status/897950320159899648 …
2017-08-16 18:45:05,NOW OFFERING 7 Day FREE Trial to  options day trading team Room or $TWTR feed   http://ow.ly/p3yH30eniYF  $RH $AAPL $NFLX $TSLA $AMZN $GOOGL
2017-08-16 18:43:48,What FANG Stocks Have The Best Revenue Growth Outlook?  http://ow.ly/ix2v30esSyJ  $FB $AMZN $GOOGL $EXPE $BABA $GDDY $PCLN $SFLY $NFLX
2017-08-16 18:43:42,Tech stocks entering crucial resistance in RSI. Next few days to determine the long term trend $NDXD $FB $AMZN $NFLX $GOOGL $NVDA $TSLA pic.twitter.com/aYldiuM3F3
2017-08-16 18:41:48,"Nielsen adds Facebook, YouTube, and Hulu to digital ratings (FB, GOOGL, GOOG)  https://wp.me/p8OAe1-1dyc "
2017-08-16 18:37:46,"Did Microsoft Corporation Ruin The Market For Facebook Inc's Bots? @themotleyfool #stocks $MSFT, $GOOGL, $FB, $GOOG  https://www.fool.com/investing/general/2016/04/18/did-microsoft-corporation-ruin-the-market-for-face.aspx …?"
2017-08-16 18:34:33,اللهم صل وسلم على نبينا محمد ♻️  http://du3a.org/ 
2017-08-16 18:30:15,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/ufsV30eniyc  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2017-08-16 18:25:53,لا إله إلا أنت سبحانك إني كنت من الظالمين  ♻️  http://du3a.org/ 
2017-08-16 18:16:56,Not to mention the GOOGL thread has been about male superiority.
