date,tweet
2019-04-29 19:59:52,Does googl even know what their core business is? Obv the truth is more scary than what they published today. True story is def hidden
2019-04-29 19:59:37,"Use the ""Siegel Code"" to safely get paid forever from the stock market... -  https://mailchi.mp/exactoptionpicks/the-option-triggers-with-100-714069 … $AAPL $AMD $NVDA $BABA $FB $AMZN $GOOGL $TWLO $DIS $NFLX $TLRY $TSLA $GS $MSFT $BA $CRM"
2019-04-29 19:56:32,$UUP up 2.2% in Q1.  Does that account for $GOOGL revenue shortfall?
2019-04-29 19:55:01,$GOOGL The Key Takeaways From Alphabet's Lackluster 1st-Qtr Earnings via  http://www.hvper.com/?ref=s 
2019-04-29 19:55:00,who cares about $googl when there is $pred  lol
2019-04-29 19:52:56,but $googl plummetted in ah  hope they sold before 4pm
2019-04-29 19:51:11,"@The_Real_Fly Ramp says these burgers are wagyu.  I call bullshit, preformed patties from the Costco freezer aisle at best.  Plus he was long $GOOGL calls at the close today."
2019-04-29 19:51:08,"If I had to pick one single stock to buy and hold for the next 20 years, it would be $GOOGL. Tomorrow it's going to be about $100 cheaper per share after missing earnings.  pic.twitter.com/tguzZpIPra"
2019-04-29 19:49:48,$SPY $NDX $IWM Futures down little . $DIA is green and people dumped good sks AH b/c of $GOOGL is SILLY !!!!!!! so silly
2019-04-29 19:49:33,See you tonight at 9:30pm NY time on the FREE YouTube live stream where we will continue our discussion on #DayTrading WINNING TRADES where tonight we will talk about PENNANT on $GOOGL.    http://youtube.com/c/BubbleHead/live … #StockTrading #OptionTrading #StocksToWatch pic.twitter.com/TyPYHEmRRA
2019-04-29 19:47:45,What % is $GooGL
2019-04-29 19:47:01,Una app de Google para gestionar las reglas de uso de dispositivos digitales a los niños #BolsaMX $GOOGL #EvitarAbuso pic.twitter.com/GauloiiMWS
2019-04-29 19:46:18,.@NaviAvatar1 Dow up 11 $AAPL $AMZN $GOOGL $XLNX $TSLA $NVDA $QCOM $FB $TWTR  https://www.pscp.tv/NaviAvatar/1vAxRWjjDvPKl?t=2m27s …
2019-04-29 19:45:12,$GOOGL ... ummm.... yeah.  It will be gapping down to pitchfork/fib-fan support.  pic.twitter.com/noa2NVwYOW
