date,tweet
2019-12-19 18:58:29,All of these need to be in the Dow.   22% of economy is digital.   $AMZN $GOOGL $ADBE $NVDA $COST
2019-12-19 18:55:25," https://ift.tt/35EmGfL  - Google will hire roughly 4,000 full-time customer support staffers following criticism about its 'shadow workforce' (GOOG, GOOGL) #Adagogo"
2019-12-19 18:52:22,"When AMZN emphasized op margin expansion, rev growth slowed to 17% in 1Q19. vs. GOOGL's consistently at 20+%.  Using the MS model (the best one) AMZN revs in 2022 will grow 15% vs. GOOGL 20% today?  Obvious caveat being GOOGL's margins going down over time vs. AMZNs up."
2019-12-19 18:51:04,"Looking at just a P/E basis: AMZN will likely generate ~$10bn in net income in 2019 vs. mkt cap of $900bn. This is vs. GOOGL of $32bn (which includes a $1.7bn charge).  By 2022, AMZN will match GOOGL's current NI, but what will topline growth be?"
2019-12-19 18:46:07,4 green🍀days in a row and 8 out of the last 11 days since making a pledge to stay disciplined $spy $spx $googl $aapl $amzn $nflx $roku $ttd $ba $pypl $lk $tsla pic.twitter.com/ytG92Wvp58
2019-12-19 18:31:33,"Google will hire roughly 4,000 full-time customer support staffers following criticism about its 'shadow workforce' (GOOG, GOOGL)  http://dlvr.it/RLcDtM  pic.twitter.com/m5rJ1F2nWi"
2019-12-19 18:31:33,"Google will hire roughly 4,000 full-time customer support staffers following criticism about its 'shadow workforce' (GOOG, GOOGL)  http://dlvr.it/RLcDth  #business #news pic.twitter.com/l1QPI7D4Xw"
2019-12-19 18:30:05,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/pIII30q3kbN  $NFLX $TSLA $AAPL $IBB $GS $FB $AMZN $GOOGL $NVDA
2019-12-19 18:25:32,"Google will hire roughly 4,000 full-time customer support staffers following criticism about its 'shadow workforce' (GOOG, GOOGL)  http://dlvr.it/RLcDKk  pic.twitter.com/16XgOfV8MY"
2019-12-19 18:24:46,googl
2019-12-19 18:02:07,S&P500 +0.45% Russell2000 +0.32% SOX +0.81% DJT +0.23% HYG -0.05% STOXX600 +0.17% DAX -0.08% FTSE +0.44%  FB +1.76% AMZN +0.46% AAPL +0.10% NFLX +3.56% NVDA +2.59% MSFT +0.87% GOOGL +0.34% INTC +1.38%  pic.twitter.com/eVJVGWj8lO
2019-12-19 18:01:10,Market Fear vs Greed   $SPY $SPX $UVXY $VIX $AMZN $ES_F $ES $NQ $NQ_F $NFLX $TSLA $AMD $MU $NVDA $GOOG $GOOGL $FB $AAPL $BA pic.twitter.com/oCfH71EM0f
2019-12-19 17:58:34,Displays will also be the high value components for #Wearables #AR #VR: Primarily high resolution #MicroOLED displays.  Do you own the “King Of Micro Screens?”  $KOPN $AAPL $FB $GOOGL $GOOG $QCOM $MSFT $VUZI $EMAN $MVIS $HIMX https://twitter.com/BenBajarin/status/1207781437799202816 …
