date,tweet
2017-10-05 19:56:41,Traders Sell Shares of Alphabet Inc. $GOOGL on Strength $GOOGL  http://ift.tt/2ysrw2N 
2017-10-05 19:53:09,is this a cole lyric? lemme googl this brb
2017-10-05 19:48:03,"HP put another nail in the coffin for Microsofts Windows phones (MSFT, GOOG, GOOGL, AAPL) (Matt Weinberger/Business…  http://dlvr.it/PsgSc8 "
2017-10-05 19:48:03,"HP put another nail in the coffin for Microsofts Windows phones (MSFT, GOOG, GOOGL, AAPL) (Matt Weinberger/Business…  http://dlvr.it/PsgSbm "
2017-10-05 19:47:23,"$ Flows: Selling on Strength: Among stocks that were up THR, these had the largest net outflows of money $AAPL $PM $GOOGL $IYR $CVX $USB pic.twitter.com/ZItBNTeDQW"
2017-10-05 19:42:56,Traders Sell Shares of Alphabet Inc. (GOOGL) on Strength (GOOGL)  http://ift.tt/2xlqNvl 
2017-10-05 19:40:27,"HP put another nail in the coffin for Microsoft's Windows phones (MSFT, GOOG, GOOGL, AAPL) by Matt Weinberger via …  http://ift.tt/2fOrU0e "
2017-10-05 19:35:38,This is the Power of Google’s New ‘Fused Video Stabilization’ -   http://blog.chrishuntstudio.com/this-is-the-power-of-googles-new-fused-video-stabilization/This … is the Power of Googl...  pic.twitter.com/x84YJgvqYl
2017-10-05 19:35:26,"HP put another nail in the coffin for Microsoft's Windows phones (MSFT, GOOG, GOOGL, AAPL…  https://goo.gl/fb/mus7GX "
2017-10-05 19:33:00,#Google Fiber Giving Up On Traditional TV In Two Markets [FOR NOW]  https://buff.ly/2krWq59  $GOOGL  pic.twitter.com/aMe968zivG
2017-10-05 19:30:16,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/9BMS30fySqV  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2017-10-05 19:27:28,"HP put another nail in the coffin for Microsoft's Windows phones (MSFT, GOOG, GOOGL, AAPL)  http://cyberageonline.com/hp-put-another-nail-in-the-coffin-for-microsofts-windows-phones-msft-goog-googl-aapl/ … pic.twitter.com/0Vu25CgraT"
