date,tweet
2018-01-25 18:59:17,Tomorrow might not play anything. Above 2855 I’m long. Under 2830 short. Keeping eyes on $tsla and $googl
2018-01-25 18:38:27, http://ift.tt/2DCbHFE  Google Assitant y Netflix ¿Cuál es la manera de controlar los perfiles?  http://ift.tt/2E90T2Y  #ceneval #examenceneval Es un ajuste sutil pero lo suficientemente útil para evitarle a los papás un dolor de cabeza.  Google recientemente actualizó a Googl…
2018-01-25 18:16:33,Is Brand Loyalty Dead? (infographic)  http://www.domainmondo.com/2018/01/infographic-is-brand-loyalty-dead.html … #Google $GOOG $GOOGL #Amazon $AMZN #Apple $AAPL #stocks #investors #investing #Ad #Ads #shopping #retailers #consumers
2018-01-25 18:16:07,AMZN has missed in recent Qs and GOOGL missed once last year
2018-01-25 18:12:36,AAPL FB MSFT AMZN GOOGL all report from Wed night through Thurs night
2018-01-25 18:06:09,"If you're bored --> 26 Easter eggs hidden within your Google search bar (GOOG, GOOGL)  https://buff.ly/2E5zIWF "
2018-01-25 17:59:48,It seems unlikely they would use the islands at Rumworth again as the fishing club want to fish from the right hand island. It will ruin the site for waders.
2018-01-25 17:55:18,"The Real Reason Apple Inc. Is So Cheap Compared to Alphabet Inc, Facebook Inc, and Microsoft Corporation @themotleyfool #stocks $AAPL, $MSFT, $GOOGL, $FB, $GOOG  https://www.fool.com/investing/2018/01/25/the-real-reason-apple-inc-is-so-cheap-compared-to.aspx … Nicely done @TMFStoffel"
2018-01-25 17:50:58,George Soros calls Facebook and Google a 'menace' to society and 'obstacles to innovation' in blistering attack [STRONG LETTER TO FOLLOW]  https://buff.ly/2ne06ps  $FB $GOOGL  pic.twitter.com/WTi8wGHGTe
2018-01-25 17:49:12,$BTC $spx $nasdaq $es_f $nq_f $XOM $amzn $googl $AVGO $AAPL $WFM $cvs $bac $td $WMT $COST $WFC $jnj $GE $GS $tsla $utx $fb $JPM $dis $MCD $mo $NKE $TGT $RHT $V #markets #money #nature #chaos #interest #rates #investments #MarketProfile #Trump $USD pic.twitter.com/kuStWiDl9n
2018-01-25 17:45:00,"20% growth for Intel's data center business. Hints cloud operators piling on with orders - indicative of strong earnings and cloud revenue growth from AWS, MSFT, GOOGL?  http://cnb.cx/2DPsbh9  #Earnings $GOOGL $MSFT $INTC #Intel #Cloud"
2018-01-25 17:39:09,Googl Chrome is trying to block video
2018-01-25 17:32:55,"The Top story from @Puglisi: SearchCap: The Virginia Woolf Google doodle, Googl…  https://searchengineland.com/searchcap-virginia-woolf-google-doodle-google-qa-remarketing-ads-290457 …, see more  http://tweetedtimes.com/Puglisi?s=tnp "
2018-01-25 17:30:29,Advertising & Media (Desperate Times Call for Desperate Measures)   https://www.petition11.com/news/2018/1/25/advertising-media-desperate-times-call-for-desperate-measures … $PG $BUD $DIS $NFLX $GOOGL $AMZN $FB
2018-01-25 17:20:07,Maybe after next week. I could imagine a big blow off next Friday as $AMZN $AAPL $GOOGL all report Thurs night I think
2018-01-25 17:14:55,$SPY $DIA $QQQ Great video on the 4 leaders of the market  https://youtu.be/vXZZZ2CSuX8  $FB $AAPL $AMZN $GOOGL $NFLX .. he has a point #thezuck
2018-01-25 17:04:49,I’m shocked $googl would buy anyone but a $twtr or $pypl because the brands been built. An $ntnx must have a patent they want.
2018-01-25 16:59:13,#Options #maxpain chart for $GOOGL. Free options app  http://www.mystockstation.com/  pic.twitter.com/WSDqTKswiy
2018-01-25 16:38:30,How did our room members did today? AMAZING 😎 Huge profits from $GS followed by $AAPL puts. 💰👊🏻 Trial Options Room access still available ---->  http://www.unitytrades.com  <---- $nvda $googl $amzn $fb #trading #options #money #market #stocks #daytrading pic.twitter.com/AA4IS3Fxit
2018-01-25 16:35:45,Perfect mobile massager now on Google Play !! Super hard vibration !!  https://play.googl #バイブ #バイブレーター #マッサージ
2018-01-25 16:26:51,Apple Readies Revamped E-Books Push Against Amazon $AAPL $AMZN $GOOG $GOOGL  https://ng.whotrades.com/en/news/redirect/?id=b95881097010aa9395f7a1f9959b48a5&src=bb39113&utm_campaign=newsfeed&utm_source=externalwidget&utm_medium=cpf&utm_term= https%3A%2F%2Fpartners.whotrades.com%2Fnews%2Fpartners%3Ftoken%3D2c5035dbaa%26partner_id%3D0&utm_content=feed … pic.twitter.com/u3FpOWX6rI
2018-01-25 16:25:49,The Fantastic Four That Make FANG Look Tame $AMZN $NFLX $AAPL $GOOG $GOOGL $FB  https://ng.whotrades.com/en/news/redirect/?id=6ffbd444bb16d9f77432c2eb507c0fad&src=bb39113&utm_campaign=newsfeed&utm_source=externalwidget&utm_medium=cpf&utm_term= https%3A%2F%2Fpartners.whotrades.com%2Fnews%2Fpartners%3Ftoken%3D2c5035dbaa%26partner_id%3D0&utm_content=feed … pic.twitter.com/AmpUZVNs8X
2018-01-25 16:22:52,The Race Is on for the First $1 Trillion U.S. Company: $AAPL $GOOGL $MSFT $AMZN  https://www.wsj.com/articles/the-race-is-on-for-the-first-1-trillion-u-s-company-1516905184 …
2018-01-25 16:19:28,"$30 billion investment. This will accelerate, I'm sure. $GOOGL  Expanding our global infrastructure with new regions and subsea cables   https://www.blog.google/topics/google-cloud/expanding-our-global-infrastructure-new-regions-and-subsea-cables/ …"
2018-01-25 16:19:00,Still holding GOOGL calls ..  Strong irrespective of market chop  SPX 35 puts and 50 calls .. Spx hourly didnt look good .. Will post chart later .. .. 50 calls just in case Europe decides BTFD at 3.00 am   Gap up or gap down ???
2018-01-25 16:12:08, http://42stocks.com/technology  | 42s top5 $ATHM $ANET $GOOGL $NOW $CRM | top5 mktGain $AAPL $GOOGL $GOOG $MSFT $AVGO | top5 mktLoss $mtbcp $mindp $cspi $wsci $sckt | top5 pctGain $KTEC $EMAN $IIJI $TRVG $SRAX pic.twitter.com/fIASQVNkX7
2018-01-25 16:05:06,"#Twitter #Googl #USA #NZ - - We pay to launch YOUR business using magic, changing Splash Pages:  http://bit.ly/2tdX8Xq  pic.twitter.com/R4SZKUxFyT"
2018-01-25 16:02:44,"New record $GOOGL eod price today: 1,182.14  https://twitter.com/johnspurlock/status/955908305146310657 …"
2018-01-25 16:00:50,"Amazon and Google are about to step up their war for the future of technology (AMZN, GOOG, GOOGL) #marketing  http://cmun.it/2hpyxora  - get content from:  https://commun.it/?aid=content_9&tc=n …"
2018-01-25 15:51:35,"I Have Seen the Future’s Best-Selling Autonomous Vehicle, and It's Not What You Think @themotleyfool #stocks $GOOGL, $INTC, $HMC, $NVDA, $GM, $BAMXF, $BIDU, $GOOG, $YAMHF  https://www.fool.com/investing/2018/01/23/i-have-seen-the-futures-best-selling-autonomous-ve.aspx …"
