date,tweet
2018-06-20 19:59:10,"Morgan Stanley figured out how much YouTube would be worth if it were a separate company, and it's more valuable than Disney (GOOG, GOOGL) #marketing https://cmun.it/cd2dxsyy "
2018-06-20 19:56:39,Watch what happened at 15:29 in @NaviAvatar1's broadcast: Dow Down 42 $AMZN $GOOGL $NFLX $ROKU $DIS $TSLA $OSTK $MU  https://www.pscp.tv/w/bfrdkjFxTGpHYmJ2ZFlLSlp8MURYeHlZa2drTWd4TbfJV9eBMo-s-U5nHraU6VFvnkvWelRPbRrRF4Q4WfbI?t=15m29s …
2018-06-20 19:53:41,"GOOGL アルファベット クラスA ＄1,300はまだかな～(*´ω｀*)"
2018-06-20 19:53:32,$GOOGL YouTube Is Launching a New Creative Suite for Marketers to Make Better Ads  https://www.adweek.com/brand-marketing/youtube-is-launching-a-new-creative-suite-for-marketers-to-make-better-ads/ … pic.twitter.com/7D3Z4xZtkP
2018-06-20 19:52:30,"We took another batch of $GOOGL from $2.41 to $3.90. We also took $AMZN from $2.45 to $8.0, $SHOP from $2.2 to $4.6 & $REGN from $2.40 to $10.60. So far been a nice week."
2018-06-20 19:51:03,Not sure what to do with $GOOGL? Explore our #fundamental pros and cons. https://unicornbay.com/t/GOOGL.US?utm_medium=tweet&utm_campaign=notsureproscons&utm_source=twitter …
2018-06-20 19:46:02,"The EU is giving YouTube the biggest threat to its business model in a decade (GOOG, GOOGL) (Greg Sandoval/Business Insider: Tech)  http://dlvr.it/QXzhTy "
2018-06-20 19:45:16,Watch what happened at 4:00 in @NaviAvatar1's broadcast: Dow Down 42 $AMZN $GOOGL $NFLX $ROKU $DIS $TSLA $OSTK $MU  https://www.pscp.tv/w/bfrdkjFxTGpHYmJ2ZFlLSlp8MURYeHlZa2drTWd4TbfJV9eBMo-s-U5nHraU6VFvnkvWelRPbRrRF4Q4WfbI?t=4m …
2018-06-20 19:41:47, http://www.forbes.com/sites/enriquedans/2018/06/20/will-google-have-the-last-laugh-over-amazon-in-the-home-device-war/?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix&yptr=yahoo … Will Google Have The Last Laugh Over Amazon In The Home Device War? - $AMZN $GOOGL (yes)
2018-06-20 19:41:23," https://finance.yahoo.com/news/instagram-expands-long-form-video-182321065.html … Instagram expands into long videos, will compete with YouTube - $FB $GOOGL"
2018-06-20 19:41:08,ba tu tape sur googl yen a plein com le truc de your name😞
2018-06-20 19:40:53,Dow Down 42 $AMZN $GOOGL $NFLX $ROKU $DIS $TSLA $OSTK $MU  https://www.pscp.tv/w/bfrdhTQ1NDk4MjV8MURYeHlZa2drTWd4TbckbsaVGpsOf_4rV4A4xMYo0Fn_GJwdisX3FnREygl9 …
2018-06-20 19:38:19,"Pai argued it's actually ""edge providers,"" FCC's term for services like Google (GOOGL), Facebook (FB), that""are a much bigger actual threat to an open Internet than broadband providers, especially when it comes to discrimination on the basis of viewpoint.""  http://money.cnn.com/2017/11/28/technology/ajit-pai-tech/index.html …"
2018-06-20 19:37:11,Dow drops 42. Nasdaq Rallies as $GOOGL $AMZN hit all time highs. $TSLA deals another 400 mil losses to Shorts https://www.pscp.tv/Naviavatar 
2018-06-20 19:31:56,This chart of $GOOGL is quite interesting @GuyAdami @CNBCFastMoney @karenfinerman @RiskReversal @MelissaLeeCNBC @petenajarian pic.twitter.com/mKLNO8K1ai
2018-06-20 19:31:07,"$GOOGL Alphabet - ""Gravestone"" doji forms after a test  of the old high in the $1200 area. A gravestone is a high wick, low opening & closing range bearish reversal candle.  pic.twitter.com/hDCHVxjRRP"
2018-06-20 19:30:11,ACTIVE TRADERS Try one of these FREE trading guides:   http://ow.ly/gDC630kxnfM  $NFLX $TSLA $AAPL $TWTR $GS $FB $AMZN $GOOGL $NVDA
2018-06-20 19:26:55,"$FB broke a new historic high, +2.3% to $202.00, as Instagram are to challenge Youtube - $GOOGL, although touting 'vertical video' as innovation is not smart, and will annoy many.  pic.twitter.com/PmUUHXz1Pb"
2018-06-20 19:26:29,"New EU copyright legislation could be the biggest threat to YouTube’s business model in a decade (GOOG, GOOGL)  https://cyberageonline.com/new-eu-copyright-legislation-could-be-the-biggest-threat-to-youtubes-business-model-in-a-decade-goog-googl/ …"
2018-06-20 19:26:26,"New EU copyright legislation could be the biggest threat to YouTube’s business model in a decade (GOOG, GOOGL)  https://cyberageonline.com/new-eu-copyright-legislation-could-be-the-biggest-threat-to-youtubes-business-model-in-a-decade-goog-googl/ …"
2018-06-20 19:26:23,"New EU copyright legislation could be the biggest threat to YouTube’s business model in a decade (GOOG, GOOGL)  https://cyberageonline.com/new-eu-copyright-legislation-could-be-the-biggest-threat-to-youtubes-business-model-in-a-decade-goog-googl/ …"
2018-06-20 19:26:21,"New EU copyright legislation could be the biggest threat to YouTube’s business model in a decade (GOOG, GOOGL)  https://cyberageonline.com/new-eu-copyright-legislation-could-be-the-biggest-threat-to-youtubes-business-model-in-a-decade-goog-googl/ …"
2018-06-20 19:26:18,"New EU copyright legislation could be the biggest threat to YouTube’s business model in a decade (GOOG, GOOGL)  https://cyberageonline.com/new-eu-copyright-legislation-could-be-the-biggest-threat-to-youtubes-business-model-in-a-decade-goog-googl/ …"
2018-06-20 19:25:06,"With past performance like this, how can you not sign up for a Free 7-day trial to  http://ow.ly/vCkk30kxn46 ? Winning Option Swing Trades Since 2006  $BABA $GOOGL $TSLA $BIDU"
2018-06-20 19:21:14,"Thoughts on $GOOGL... daily has a grave stone Doji that failed to fall below the open, price is tryna recover around 1185-1190. If nothing major over night, a possible pop to 1195-1200 and if can hold over we go higher, if not we wait but not hoping."
2018-06-20 19:19:12,Sir your charts are like divination handbooks 😂 looks like $GOOGL closed right below your fib line of 100% on daily and stayed exactly within your parabolic channel on hourly. Just amazing! Looking forward to more. Thank you!
