date,tweet
2017-05-25 19:53:05,اللهم إني أسألك علماً نافعاً ورزقاً طيباً وعملاً متقبل ♻️  http://du3a.org/ 
2017-05-25 19:52:28,"RT ThinkwithGoogle: TerriBuccarelli So you want data? Great! Tweet a marketing term like ""mobile"" or ""ads"".  pic.twitter.com/u2cddKmnKi #Googl…"
2017-05-25 19:51:37,"Meanwhile, in investing news...  My $BLK had a tremendous day, and my $GOOGL should hit $1,000 tomorrow."
2017-05-25 19:46:30,GOOGL - Alphabet Approaches $1000: Now What? - Alphabet Approaches $1000: Now What? Seeking Alpha - 53 minutes ...  http://ow.ly/5Xvh50bJBNd 
2017-05-25 19:44:03,"Alphabet Approaches $1,000: Now What?  https://seekingalpha.com/article/4076699-alphabet-approaches-1000-now?source=tweet … $AMZN $INTC $LYFT $MBLY $TSLA $GOOGL $GOOG"
2017-05-25 19:35:26,$GOOGL  https://twitter.com/TheDrum/status/867885497858785280 …
2017-05-25 19:28:08,Google: The Full Stack AI Company  https://seekingalpha.com/article/4076671-google-full-stack-ai-company?source=tweet … $AMZN $AAPL $FB $IBM $MSFT $NVDA $GOOG $GOOGL
2017-05-25 19:26:23,What You Need to Know About Autonomous Vehicles Today  http://bit.ly/250517INTC  $INTC $GOOG $GOOGL $NVDA $TSLA $GM pic.twitter.com/ubojlYSOFD
2017-05-25 19:20:27,IBD Big Cap 20 5-25 w/rank 1. $LRCX $MGM $AMAT $NVDA $MCHP $MAR $ATVI $SYK $KLAC $WDC $FB $EW $PYPL $ADBE $GOOGL $NOW $TMUS $RCL $HLT $Q
2017-05-25 19:17:56,"Alphabet Approaches $1,000: Now What? $GOOGL  http://www.seekingalpha.com/article/4076699 "
2017-05-25 19:16:09,Retweeted Stock Trade Alerts (@AlertTrade):  The Mobile AR Platform War $GOOG #GOOGLE $GOOGL $FB $AAPL $SSNLF... http://fb.me/3qNgSKDWp 
2017-05-25 19:14:55,"A Geezer$ Alert :  GOOGL,GOOG: Alphabet Approaches $1,000: Now What?  https://goo.gl/fb/sKdisU "
2017-05-25 19:13:17,What You Need to Know About Autonomous Vehicles Today  http://dlvr.it/PF6hhx  #GOOGL #INTC #F pic.twitter.com/OtDvj304v4
2017-05-25 19:08:38,"Alphabet Approaches $1,000: Now What?  https://seekingalpha.com/article/4076699-alphabet-approaches-1000-now?source=tweet … $AMZN $INTC $LYFT $MBLY $TSLA $GOOGL $GOOG"
2017-05-25 19:07:45,"$googl larger than $amzn, has $90b net cash and is less volatile so a move in either direction is likely sharper for Amazon. @OptionsAction"
2017-05-25 19:07:28,Uber Quietly Drops Otto Truck Unit Name Following Trademark Spat  http://dlvr.it/PF6bsd  #NASDAQ_GOOG #NASDAQ_GOOGL  pic.twitter.com/iVgw7rCh2y
2017-05-25 19:06:51,﷽ ﴿ولو بسط الله الرزق لعباده لبغوا في الأرض ولكن ينزل بقدر ما يشاء ۚ إنه بعباده خبير بصير﴾ ⬅️  http://du3a.org 
2017-05-25 19:05:44,"Alphabet Approaches $1,000: Now What?  https://seekingalpha.com/article/4076699-alphabet-approaches-1000-now?source=feed_f … $AMZN $INTC $LYFT $MBLY $TSLA $GOOGL $GOOG check out www.docasainc.c…"
2017-05-25 19:05:33,@PureStorage Defies NegativeReviewMorgan Stanley  https://seekingalpha.com/article/4076644-pure-storage-defies-negative-review-morgan-stanley?source=tweet … $DVMT $GOOG $GOOGL $NTAP $SPACE $TSLA $PSTG https://seekingalpha.com/article/4076644-pure-storage-defies-negative-review-morgan-stanley …
2017-05-25 19:05:30,"Alphabet Approaches $1,000: Now What?  https://seekingalpha.com/article/4076699-alphabet-approaches-1000-now?source=feed_f … $AMZN $INTC $LYFT $MBLY $TSLA $GOOGL $GOOG check out this stock and tell us …"
2017-05-25 19:03:15,"Alphabet Approaches $1,000: Now What? $AMZN $INTC $LYFT $MBLY $TSLA $GOOGL $GOOG  http://dlvr.it/PF6YDH  #Investing #Stocks pic.twitter.com/W3Dr0yEQNI"
2017-05-25 19:02:50,【定期】仕事も、恋も、両方頑張りたい……そんなあなたに素敵な恋の物語をお届けします。女性向け恋愛ゲーム『恋愛体質』はGoogl Play、App Store他で配信中！  pic.twitter.com/2cxlzKAJV7  https://youtu.be/TLJ9E-xZM9k 
2017-05-25 19:02:22,"Alphabet Approaches $1,000: Now What? #AMZN #INTC #LYFT #MBLY #TSLA #GOOGL #GOOG #LongIdeas  https://seekingalpha.com/article/4076699-alphabet-approaches-1000-now … pic.twitter.com/cH8Kta9Fwk"
2017-05-25 19:02:20,"Alphabet Approaches $1,000: Now What?  https://seekingalpha.com/article/4076699-alphabet-approaches-1000-now?source=feed_f … $AMZN $INTC $LYFT $MBLY $TSLA $GOOGL $GOOG"
2017-05-25 18:56:50,"Ignoring derivatives, here is $FB $AMZN $AAPL $NFLX $GOOG $GOOGL record in past 3 months.  No buying.   http://openinsider.com/screener?s=FB+AMZN+AAPL+NFLX+GOOG+GOOGL&o=&pl=&ph=&ll=&lh=&fd=730&fdr=&td=90&tdr=&fdlyl=&fdlyh=&daysago=&xp=1&xs=1&excludeDerivRelated=1&vl=&vh=&ocl=&och=&sic1=-1&sicl=100&sich=9999&isofficer=1&iscob=1&isceo=1&ispres=1&iscoo=1&iscfo=1&isgc=1&isvp=1&isdirector=1&grp=0&nfl=&nfh=&nil=&nih=&nol=&noh=&v2l=&v2h=&oc2l=&oc2h=&sortcol=1&cnt=100&page=1 …"
2017-05-25 18:47:05,أعوذ بكلمات الله التامة من كل شيطان وهامة وكل عينِ لامة  ♻️  http://du3a.org/ 
2017-05-25 18:44:11,Thanks man.   $GOOGL I picked up late so did not do much but holding. $AMZN $FB $TSLA got me out of the hole.   #FAANGT baby
2017-05-25 18:43:25, http://smq.tc/1Kktu5Z  << This guy made $72 million trading Pennystocks!? $AGNC $GOOGL $INO $PCG
